n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,2931.8722,19.6763,19.619999999999997
7961,6634,4969,7808,5866,2234.4054,12.3744,12.3
9558,3578,8268,2281,4617,2588.0538,20.0589,20.170000000000044
2289,1553,4104,8725,9861,2956.1399,23.868,23.900000000000016
2407,5081,1618,1208,5409,2854.7773,22.1822,22.260000000000037
7735,9171,1649,5796,7113,2523.6909,17.9539,17.760000000000026
5180,3350,9052,7815,7253,2683.2412,18.7602,18.700000000000017
8541,4267,1020,8989,230,3178.7701,31.3769,31.530000000000012
1528,6534,18,8086,5458,3265.6956,58.6207,58.90000000000001
3996,5328,1031,3130,9298,2878.1729,23.5529,24.06000000000004
3632,3909,2334,8896,7339,2660.0778,16.3599,16.409999999999997
1494,1318,5243,8322,8016,2699.6222,20.9118,20.56000000000003
1786,4938,9031,4769,2044,2744.2678,17.3326,17.389999999999997
8969,5451,8852,3329,9882,2534.3987,13.9084,13.890000000000002
8965,9627,4712,7290,1501,2746.7533,21.0016,20.960000000000015
9769,6306,5194,9431,3966,2554.6796,15.7321,15.769999999999996
4756,3012,3102,3059,540,2929.8828,25.2587,25.490000000000048
4260,7807,1131,1471,2133,3005.2247,29.7776,29.710000000000058
2450,633,1314,8857,6410,3072.5344,32.0713,32.31000000000004
8594,4515,8549,3858,3525,2286.9958,13.5709,13.570000000000013
9663,6871,9497,4509,7382,2401.0815,15.2484,15.350000000000009
8071,5855,1349,5313,1889,2862.6418,22.7909,22.830000000000013
7969,9618,5493,3119,3981,2750.7463,21.7242,21.81000000000003
265,4440,1919,3612,6095,3095.2029,26.6801,26.670000000000016
2793,5448,6981,1018,1648,2877.8394,19.8612,19.96
2397,3584,741,9402,8752,2996.3119,21.6466,21.880000000000013
9865,1212,437,2038,3088,3058.3644,28.6596,29.090000000000025
9934,9436,1961,6409,1499,2740.791,16.1927,16.190000000000005
6064,1901,596,9920,354,3022.0671,29.9776,29.92000000000006
3188,3030,2029,7851,3450,2769.3421,22.1002,22.400000000000038
1000,373,8916,6973,1662,3096.4355,27.2111,27.34000000000001
4258,1146,3618,1179,4932,3022.5952,27.344,27.450000000000035
5739,7144,2954,1000,8251,2902.5592,22.4469,22.700000000000003
7653,645,9772,1653,6410,2764.7638,18.9602,19.029999999999998
3266,4262,5874,7704,9335,2578.5031,14.9729,14.88
2775,3332,951,2592,2653,2974.4557,21.7416,21.729999999999993
5608,8674,4107,1920,9777,2739.4136,23.4022,23.310000000000038
7246,2864,216,7727,6715,3136.1112,26.2144,26.169999999999998
9324,8332,5102,5851,6367,2462.33,13.0532,13.090000000000002
4111,2513,9184,203,7503,3118.5597,35.946,36.34000000000007
1295,5503,748,8918,4601,2944.5762,19.04,19.080000000000002
2209,3934,7894,5770,9996,2604.6563,18.3865,18.650000000000016
4716,5885,9671,2168,5083,2648.0184,15.9385,16.080000000000002
6357,6789,1322,24,9741,3213.0292,40.6915,40.890000000000036
3150,5478,2622,3922,3655,2784.4353,22.8424,22.80000000000004
7342,6203,9308,6789,516,2785.7072,22.3706,22.310000000000024
6590,9297,6852,766,2714,2880.6341,22.6553,22.79000000000002
