n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,5.54,5.48,5.577500000000001
93,86,369,855,173,5.89,5.95,5.875
753,828,685,874,315,5.59,5.44,5.579999999999999
257,620,217,621,36,5.66,5.82,5.72
595,697,162,441,653,5.46,5.88,5.8325
402,822,740,880,521,5.62,5.22,5.345
972,380,557,958,455,5.76,5.95,5.8475
514,274,922,36,891,5.32,5.4,5.367500000000001
28,372,476,954,326,5.51,5.51,5.5125
929,389,433,913,905,5.51,5.36,5.3175
538,168,573,181,241,5.41,5.35,5.342500000000001
236,24,180,332,177,6.01,5.99,6.0424999999999995
139,522,522,368,526,4.47,4.63,5.839999999999999
690,573,186,915,456,5.3,5.27,5.33
815,424,752,537,928,5.51,5.51,5.48
930,781,372,808,607,5.39,5.43,5.3475
362,370,879,984,456,5.48,5.47,5.4975000000000005
165,977,772,409,732,6.13,5.85,5.6875
756,472,670,543,255,5.63,5.75,5.815
501,285,947,510,512,5.47,5.46,5.5024999999999995
527,851,815,362,677,5.53,5.45,5.4175
904,465,921,924,472,5.55,5.46,5.540000000000001
359,581,743,942,570,5.52,5.31,5.35
741,467,498,674,227,5.32,5.35,5.375
963,332,834,716,855,5.57,5.63,5.73
170,897,929,631,274,5.38,5.32,5.3125
791,933,491,316,310,5.47,5.63,5.449999999999999
980,818,723,851,516,5.21,5.37,5.2875
575,530,519,667,630,5.66,5.57,5.524999999999999
602,416,319,748,212,5.66,5.48,5.415
500,524,375,956,700,5.66,5.31,5.4425
638,903,77,803,840,5.64,5.4,5.5200000000000005
349,743,8,929,834,6.9,6.61,6.720000000000001
195,762,108,60,588,5.45,5.64,5.5475
668,50,279,605,232,5.66,5.54,5.617500000000001
698,896,937,108,772,5.39,5.39,5.4775
534,139,874,272,250,5.33,5.52,5.4325
844,215,966,901,61,5.77,6.14,5.989999999999999
433,919,734,777,32,5.84,6.15,6.045
58,371,368,176,255,5.64,6.0,5.745
688,24,84,117,977,6.16,5.81,6.065
69,25,41,746,940,5.92,5.86,6.01
21,382,261,130,832,6.15,6.08,6.095000000000001
958,160,752,188,535,5.57,5.78,5.7975
708,1,394,603,44,5.87,5.88,6.0649999999999995
813,253,155,994,37,6.04,5.95,5.8625
4,352,960,630,642,6.42,6.33,6.212499999999999
760,765,115,292,345,5.64,5.58,5.694999999999999
500,31,315,459,564,6.52,6.88,6.4825
784,619,757,46,923,5.47,5.54,5.4075
270,773,411,883,636,5.36,5.38,5.397500000000001
722,157,484,981,230,5.61,5.5,5.4325
95,676,703,323,858,5.42,5.56,5.52
104,24,458,807,895,6.45,6.26,6.1674999999999995
970,130,530,598,799,5.3,5.25,5.2875
402,498,527,335,147,5.92,5.88,5.845
895,982,349,265,268,5.64,5.56,5.5775
620,993,429,668,18,5.62,5.57,5.6775
716,571,982,143,686,5.68,5.47,5.5675
58,259,34,134,165,6.21,6.28,6.0
174,98,464,650,237,5.85,5.52,5.625
520,938,725,956,32,6.21,5.92,5.9625
252,238,731,455,75,5.74,5.65,5.81
256,82,605,233,639,5.4,5.54,5.465
810,819,638,726,368,5.27,5.3,5.3725000000000005
262,700,433,285,538,5.46,5.52,5.445
768,4,154,36,393,6.46,6.21,6.257499999999999
418,164,113,524,741,5.6,5.44,5.485
89,246,104,102,20,5.93,6.33,6.1325
186,768,237,107,222,5.46,5.33,5.5024999999999995
25,533,685,475,464,5.64,5.62,5.6975
317,548,657,389,217,6.03,5.93,5.8950000000000005
701,928,778,986,215,5.54,5.49,5.5325
746,825,444,435,523,5.32,5.31,5.335
21,595,605,52,902,6.4,6.17,6.112500000000001
428,951,537,595,185,5.65,5.61,5.5475
942,96,679,821,491,5.35,5.32,5.395
374,19,531,983,943,5.46,5.89,5.595000000000001
121,625,375,296,706,5.32,5.3,5.395
954,381,315,19,895,5.61,5.58,5.6899999999999995
701,422,103,107,313,5.55,5.42,5.4625
203,860,793,688,845,5.21,5.27,5.2775
16,831,462,61,420,6.78,6.88,6.86
652,497,474,213,910,5.73,5.67,5.7524999999999995
602,628,75,5,291,8.48,7.88,8.114999999999998
24,381,313,957,740,6.02,6.02,6.07
78,224,773,502,196,5.42,5.43,5.6075
118,585,382,401,733,5.73,5.33,5.4825
474,143,771,353,404,5.8,5.85,5.825
908,124,260,124,125,4.46,4.36,5.55
82,631,870,342,656,5.82,5.64,5.602500000000001
400,982,217,709,107,5.7,5.65,5.76
25,633,674,481,795,5.66,5.55,5.5249999999999995
44,740,722,509,297,5.8,5.71,5.8
366,982,468,144,817,5.8,5.6,5.6875
383,275,495,538,886,5.68,5.4,5.534999999999999
489,736,977,745,823,5.3,5.31,5.352500000000001
429,954,503,856,696,5.55,5.25,5.3425
303,404,237,160,500,5.76,5.88,5.9625
610,265,561,437,712,5.35,5.7,5.5024999999999995
