n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,999.5,376.99,517.7600000000002
707,965,861,757,667,999.5,366.33,480.0800000000002
944,542,29,860,476,999.46,475.85,752.8400000000001
794,965,255,664,53,999.48,479.13,713.1200000000003
922,160,115,380,480,999.54,443.4,690.3200000000003
889,252,389,556,104,999.48,412.62,594.2000000000003
587,255,13,748,221,999.51,600.7,1093.4
417,286,186,938,888,999.42,311.4,413.00000000000017
784,398,163,780,816,999.44,362.48,546.2000000000003
73,142,632,632,455,999.53,440.19,752.9600000000002
129,135,1,995,892,999.61,385.65,632.7200000000003
5,214,792,220,983,999.52,581.63,1088.8400000000006
169,893,170,296,321,999.47,428.04,727.52
984,203,552,897,694,999.53,297.81,389.1200000000001
640,209,186,963,991,999.51,367.29,524.6000000000004
707,201,989,988,915,999.42,318.33,437.72000000000025
392,305,22,369,424,999.56,430.33,725.4800000000001
169,958,149,270,66,999.53,495.11,769.7600000000001
339,308,837,617,600,999.49,347.71,486.56000000000034
3,610,694,724,346,999.53,527.36,919.3999999999999
67,317,363,838,313,999.5,473.63,729.9200000000001
492,713,323,189,492,999.51,319.97,523.0400000000003
483,721,180,58,262,999.28,566.14,973.5200000000003
998,961,23,972,767,999.45,445.92,665.7200000000001
366,865,413,18,562,999.35,521.17,850.6400000000001
806,428,374,385,592,999.57,391.57,616.8800000000002
861,9,463,47,724,999.57,694.54,1508.1200000000006
185,638,978,977,201,999.44,342.43,467.24000000000024
121,773,251,951,839,999.42,421.93,616.5200000000002
964,473,352,524,363,999.51,322.33,504.9200000000003
914,537,256,794,473,999.5,352.7,491.6000000000004
110,603,766,799,816,999.53,414.2,593.1200000000002
376,880,302,37,443,999.37,532.96,867.8000000000001
968,93,213,348,525,999.41,403.11,584.9600000000003
625,371,940,151,348,999.49,357.6,510.5600000000003
282,946,719,558,94,999.59,358.58,503.12000000000023
319,702,324,313,181,999.5,382.3,540.2000000000003
817,80,641,152,738,999.5,460.2,713.3600000000004
705,316,495,165,737,999.42,389.32,562.7600000000002
49,82,615,546,945,999.43,561.22,977.1200000000003
415,32,243,758,608,999.54,489.22,773.2400000000002
352,846,256,466,666,999.49,317.84,458.12000000000023
431,149,57,938,653,999.6,453.9,698.7200000000004
33,820,505,342,858,999.5,423.4,605.1200000000002
212,133,749,577,972,999.47,390.68,545.6000000000003
135,645,918,806,423,999.43,381.67,531.5600000000004
109,172,444,381,152,999.42,481.91,823.6400000000006
60,865,430,301,144,999.63,435.51,690.5600000000002
464,944,635,872,173,999.42,351.5,498.3200000000003
999,534,464,983,499,999.5,315.71,407.0000000000002
705,747,325,490,280,999.42,360.3,557.3600000000002
298,481,413,923,150,999.52,359.92,505.6400000000002
115,386,841,544,982,999.37,401.23,549.6800000000002
183,642,959,511,888,999.51,296.77,392.12000000000006
346,184,91,503,278,999.42,482.94,757.5200000000003
527,800,561,888,514,999.38,243.59,304.64000000000004
369,64,804,814,793,999.63,441.72,635.0000000000001
364,711,601,679,35,999.65,442.29,686.4800000000002
777,313,372,572,721,999.61,323.96,443.2400000000001
684,287,855,497,271,999.53,336.94,476.3600000000002
788,707,733,300,979,999.56,344.16,459.56000000000023
968,348,665,182,594,999.47,364.26,487.64000000000016
872,11,485,560,792,999.55,629.46,1157.2400000000002
256,333,687,280,474,999.45,409.65,591.9200000000001
295,836,512,662,689,999.54,356.65,483.6800000000002
816,365,356,280,659,999.47,388.28,563.3600000000001
353,755,960,848,418,999.62,296.2,390.44000000000017
358,944,863,176,890,999.54,394.55,560.1200000000002
887,704,460,999,373,999.36,314.4,402.20000000000016
979,342,530,145,542,999.55,370.05,548.6000000000004
170,203,856,370,959,999.45,345.96,502.4000000000001
874,488,289,708,80,999.58,398.11,553.4000000000001
736,686,747,426,175,999.62,371.98,578.7200000000004
631,799,958,594,528,999.5,306.37,396.3200000000001
681,958,430,309,638,999.51,366.51,507.3200000000003
566,793,887,652,277,999.45,339.99,494.24000000000035
737,28,200,163,600,999.41,521.47,878.4800000000006
451,639,665,185,224,999.5,388.52,566.0000000000002
777,702,184,646,735,999.36,345.64,513.6800000000002
42,482,231,169,55,999.51,536.97,973.0400000000003
913,136,113,324,991,999.58,380.15,531.4400000000002
185,494,198,561,36,999.39,501.14,793.2800000000002
425,476,359,389,678,999.53,358.71,516.8000000000003
626,73,604,209,243,999.42,469.97,758.6000000000001
735,924,382,0,358,999.48,604.37,1093.4000000000003
415,974,285,876,419,999.63,323.18,432.8000000000002
887,117,705,851,560,999.46,338.59,510.4400000000003
382,987,36,563,628,999.63,466.82,707.3600000000002
308,97,302,558,524,999.57,440.33,700.0400000000003
347,973,594,300,981,999.54,345.78,478.1600000000001
360,838,132,429,419,999.53,404.91,570.9200000000003
832,577,657,551,378,999.48,333.21,452.9600000000002
478,145,160,610,391,999.57,433.51,653.3600000000002
577,488,980,203,991,999.54,311.85,400.0400000000001
136,623,93,359,840,999.55,445.04,664.7600000000004
914,677,0,391,110,999.63,643.81,1218.6800000000005
333,579,938,629,552,999.56,348.93,487.88000000000034
144,333,644,897,912,999.57,384.2,540.5600000000001
577,384,439,442,231,999.55,420.85,607.4000000000003
505,298,491,995,725,999.59,278.14,383.24000000000024
