generation number, individual number, fitness, candidate
0, 0, 77.58, [3561, 14338, 11107, 13205, 17536, 23038, 7882, 13404, 24174, 21634, 24152, 6701, 18126, 18628, 13322, 2623, 25758, 19964, 23806, 16971]
0, 1, 73.77, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621, 11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095]
0, 2, 73.56, [26092, 4115, 17584, 25667, 9649, 3754, 5738, 17228, 4554, 3516, 9937, 6008, 1793, 18208, 6218, 165, 14376, 4301, 8374, 8862]
0, 3, 71.8, [20934, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 26132, 17245, 4458, 13802, 8157, 3034, 10446, 11951, 9103, 2394, 1877]
0, 4, 71.22, [5828, 18952, 8301, 2826, 23883, 16433, 4261, 13321, 22798, 20883, 9017, 15006, 11700, 11472, 21547, 22324, 16570, 2851, 17075, 15311]
0, 5, 69.99, [9208, 23856, 5529, 16589, 16039, 21409, 25316, 23576, 7311, 6724, 17426, 18560, 11447, 5578, 23509, 20174, 11801, 358, 14374, 7350]
0, 6, 69.75, [15198, 2250, 11372, 20333, 3655, 13034, 7384, 6506, 16747, 7277, 4472, 9408, 15244, 17822, 11991, 1595, 9907, 5542, 8195, 25435]
0, 7, 69.27, [14967, 5505, 628, 23918, 15161, 4164, 11844, 24731, 7533, 899, 510, 11490, 2870, 1150, 20315, 20258, 15372, 24860, 11467, 13641]
0, 8, 68.72, [24207, 16563, 8069, 20489, 450, 22246, 26180, 8087, 14286, 21944, 17341, 16741, 19208, 20328, 17939, 1854, 7038, 19442, 18208, 15477]
0, 9, 65.8, [19350, 3006, 20150, 6867, 25034, 3347, 15553, 13600, 4266, 20595, 15457, 13096, 25383, 22404, 13604, 3631, 12554, 20893, 7091, 2810]
0, 10, 64.8, [4988, 21508, 17603, 12722, 17245, 7991, 18408, 21808, 11093, 6280, 22766, 24023, 17935, 8055, 25977, 19608, 16106, 11821, 25710, 20554]
0, 11, 64.76, [22791, 24034, 20775, 18720, 25980, 25615, 15374, 5184, 8725, 615, 12496, 23577, 21293, 8854, 15568, 24127, 10719, 19962, 24592, 14149]
0, 12, 64.08, [11491, 5636, 16224, 3279, 4288, 13328, 19992, 12373, 10590, 12165, 8815, 18972, 14807, 3377, 18383, 11215, 14353, 2073, 5225, 10358]
0, 13, 64.05, [13529, 8774, 10818, 8864, 26167, 5901, 22321, 12637, 21949, 17273, 8395, 7245, 14165, 5771, 15419, 8449, 13481, 25447, 8868, 4868]
0, 14, 64.01, [21799, 25674, 23559, 22790, 9483, 13847, 5352, 23134, 2457, 19562, 11405, 8403, 12614, 21409, 23864, 4080, 5366, 5363, 11572, 14317]
0, 15, 63.82, [22964, 23417, 890, 23051, 25354, 15617, 18549, 6941, 24559, 13202, 10476, 17563, 17021, 25937, 10056, 1378, 23215, 19992, 7597, 269]
0, 16, 63.81, [8179, 11792, 25911, 18194, 16087, 2623, 11785, 15960, 1600, 5240, 9760, 11012, 13673, 17800, 22758, 15568, 14543, 887, 6075, 12151]
0, 17, 63.71, [21324, 15962, 19580, 25043, 5957, 7594, 10684, 23363, 2561, 13175, 19473, 3185, 25235, 1982, 25034, 22379, 16414, 1667, 11011, 1880]
