n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,71.953,13.414,13.364296547340473
5048,4121,9927,3476,9941,53.318,11.93,11.814603656375178
585,9522,2594,7056,6447,70.914,13.98,13.941948346013797
8340,6095,8915,7288,8225,48.415,10.137,10.089786194914828
4394,588,449,5964,7616,85.343,16.081,16.253153950697794
5217,6226,6940,8613,2694,72.577,13.137,13.086489087354693
9183,2907,3868,3778,390,72.405,13.492,13.635306541936242
2895,5327,2844,2239,8358,62.472,12.242,11.924022703399995
8359,5893,8417,9173,2979,56.08,11.148,11.272109979081153
7301,6793,8607,5967,9723,53.167,10.471,10.519481507229091
5796,5929,7303,2640,6551,51.59,10.867,10.78554099672252
7559,8689,4094,8028,4572,59.032,10.787,11.178438361745922
8160,8205,8444,5798,7449,47.42,10.908,11.059542988908026
7553,5747,9301,9135,7480,49.432,10.263,10.071584924549953
7972,3634,5319,2720,4393,69.023,12.111,12.339228358423503
7860,5071,4969,8261,9210,46.663,10.765,10.429777368655913
8482,8312,9632,6662,5109,51.97,10.224,10.012673283632639
3404,8010,8386,6006,1234,64.855,11.829,11.853206790597438
5594,137,3135,1739,962,125.175,19.025,19.284751407400847
9411,801,4474,9694,3712,61.994,13.632,13.781222089207747
1741,8558,2236,4355,4011,81.525,14.85,15.099470442982504
3448,989,6929,522,930,84.23,16.646,16.56947901485934
5936,5901,2816,4087,384,103.1,17.563,17.355677884520365
1358,1887,1105,415,669,115.58,18.921,18.975653706265685
346,6112,4189,2093,2574,99.41,17.225,17.489215276976953
3010,8570,31,6317,9657,191.511,30.73,30.119066039681936
707,4060,2480,594,68,173.453,28.441,28.57875215801657
5639,1853,4686,5524,8007,58.146,11.884,11.771131143400888
504,5052,7350,9035,9914,83.797,15.346,15.348264289638099
749,4324,6583,2514,7746,83.548,15.213,15.457170540564729
3695,1531,5182,1671,396,80.955,15.866,15.94845985232816
7337,2089,8491,9583,6438,62.577,12.376,12.561906795808572
7977,8434,5373,2356,5587,64.139,12.777,12.639696521327954
4245,4289,9929,6877,295,114.513,19.806,19.59037579029833
9141,2303,930,4144,549,97.332,17.074,17.30461980196882
2157,2640,2796,1570,7428,68.86,13.562,13.709060040911428
3795,8327,514,4042,3808,68.481,13.452,13.53077191913912
7285,1205,4108,1317,9686,67.836,13.007,12.797687836056335
3738,5895,4204,6930,4566,56.781,11.952,11.787079240975144
8621,79,2475,581,6303,183.486,29.332,28.895667150951958
6696,2625,1821,8389,1438,83.778,14.417,14.59985418416917
3946,1669,1634,324,2977,109.309,17.732,17.669354215653478
3793,1723,3561,400,8531,92.075,15.908,16.460704799236083
7608,7436,5074,8774,6225,52.248,10.559,10.44170212817178
3480,3442,7106,6973,8380,55.56,10.947,11.028574276353645
349,9520,9688,839,6848,93.568,18.202,17.93324197040165
8602,9524,2969,1536,7861,61.302,11.602,11.480139307785365
5999,319,8506,1942,6004,131.798,22.253,22.289437587365065
4744,6098,5050,312,6754,91.439,16.577,16.679801947724645
1657,1720,5012,3250,257,130.011,23.774,23.478674371383285
7396,982,6728,7960,7591,63.669,12.314,12.270582907759993
3411,9645,1208,87,4658,157.69,24.239,24.24813405169551
395,6109,5010,1254,3590,90.923,16.179,16.42347553891258
8035,3151,1896,9364,6117,63.702,11.752,11.648329797947646
6418,7589,2288,5651,6472,71.945,13.343,13.246146844694191
1994,4164,1995,2014,1319,77.501,14.718,14.640335771326468
5480,6407,3473,1726,404,81.058,14.223,13.985840046413593
7706,707,8158,4763,5858,90.859,15.671,16.042533589589542
7488,2317,6142,4406,7933,55.055,11.178,11.026109671799109
8622,7824,6864,8062,4862,53.874,9.725,9.923424519869204
6466,3794,2562,8008,9773,52.902,10.462,10.554070672538527
4250,8987,7006,1381,9599,57.46,11.701,11.311792516442031
9433,1572,1165,5833,2885,96.666,17.136,17.55996166478643
8933,2400,6828,1095,1411,92.506,16.355,16.282098307627848
615,2105,4855,6399,3796,83.268,14.53,14.614225370448768
5397,7190,2826,8585,4702,48.457,11.276,11.027074453421426
1836,2556,8861,6942,1575,74.561,14.084,13.819373179967158
5387,8462,4073,8424,4214,52.502,11.075,10.806794980594058
2778,2580,7552,3841,6621,66.161,12.185,12.060590581231233
5874,9395,2371,7645,7228,52.225,11.029,10.868753135258533
481,9751,6279,2956,6436,77.076,13.977,13.747516769262123
8358,877,7904,4488,6634,66.827,12.947,12.96886799921206
4156,6752,7741,5899,8971,59.516,11.392,11.542906821432979
5418,1333,3686,8730,3078,70.829,13.251,13.295848153557774
6598,6267,190,5127,7611,84.907,15.295,15.283383635008628
8578,7639,2906,1547,280,96.367,17.62,17.57318159522124
6601,3547,9326,9935,6320,56.906,11.034,10.871785853162656
3530,1645,6389,9137,3269,57.36,12.23,12.015602843519382
4495,9604,9506,3137,8024,58.466,11.052,10.860929231903967
2258,139,7117,7898,4156,121.826,20.568,20.40079744410903
8412,9274,2843,7652,3358,60.93,12.118,12.317849910490988
1193,5738,49,7953,8735,183.65,27.237,27.265358304363858
1072,9692,7946,5486,7525,53.986,11.479,11.447986188394655
4373,8239,7541,451,1307,93.967,16.138,16.321983960792497
5695,2845,6627,4182,2209,61.152,11.492,11.685810532580922
886,2663,8183,6253,7612,79.219,13.602,13.658052997477787
4830,2553,170,4631,9132,109.551,18.359,17.904186987373922
7657,29,6004,557,8814,173.905,28.546,28.694584300241882
6264,9245,7254,3349,5053,49.758,10.586,10.616355639036183
8163,2185,7926,8823,4959,58.439,11.812,11.869972195083392
1256,4226,5129,4983,5467,71.193,12.912,12.911859323289363
5114,6438,8488,1522,8330,63.009,11.916,12.05443006553202
3450,6408,9768,8691,2450,70.388,13.709,13.278797407952139
8268,1460,5047,671,3816,80.683,13.837,13.768485365897401
7496,9196,3802,8562,4546,49.003,10.966,11.040318088368274
1003,1833,1834,6213,5973,91.278,15.984,15.957899085628519
3501,5216,5834,1267,5483,72.111,12.767,12.64270938717379
7493,5942,2727,8152,7241,59.049,11.717,11.922115269752737
4783,7554,2193,7241,3537,65.732,12.006,11.848742520617982
4473,5344,2604,1631,3896,67.651,13.934,14.066993601493596
