n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,2254.48,24.53,21.71750000000002
5048,4121,9927,3476,9941,1866.74,14.57,13.735000000000005
585,9522,2594,7056,6447,2315.41,17.06,17.794999999999998
8340,6095,8915,7288,8225,1504.52,11.7,11.810000000000004
4394,588,449,5964,7616,2410.14,24.3,23.085000000000022
5217,6226,6940,8613,2694,1957.94,13.14,14.05500000000001
9183,2907,3868,3778,390,2310.89,21.73,21.21250000000002
2895,5327,2844,2239,8358,2120.37,14.28,14.587499999999997
8359,5893,8417,9173,2979,1633.86,12.23,11.5975
7301,6793,8607,5967,9723,1716.51,13.82,13.29500000000001
5796,5929,7303,2640,6551,2070.14,13.69,13.857500000000002
7559,8689,4094,8028,4572,1846.91,12.93,12.104999999999997
8160,8205,8444,5798,7449,1927.29,13.6,13.540000000000006
7553,5747,9301,9135,7480,1544.15,12.36,11.8575
7972,3634,5319,2720,4393,1834.43,16.83,16.560000000000027
7860,5071,4969,8261,9210,1914.57,12.34,14.595000000000013
8482,8312,9632,6662,5109,1797.79,13.46,13.88500000000002
3404,8010,8386,6006,1234,2059.98,17.16,16.360000000000007
5594,137,3135,1739,962,2663.24,37.16,36.73000000000005
9411,801,4474,9694,3712,1957.98,18.93,18.95250000000004
1741,8558,2236,4355,4011,2215.92,18.32,17.44250000000001
3448,989,6929,522,930,2517.24,22.9,23.630000000000013
5936,5901,2816,4087,384,2259.02,18.91,18.282500000000002
1358,1887,1105,415,669,2476.87,27.08,28.967500000000037
346,6112,4189,2093,2574,2599.17,24.84,24.79000000000002
3010,8570,31,6317,9657,2712.18,33.26,32.74750000000005
707,4060,2480,594,68,2705.65,38.48,39.54250000000002
5639,1853,4686,5524,8007,2214.29,17.69,16.88000000000001
504,5052,7350,9035,9914,2141.86,16.77,17.367500000000014
749,4324,6583,2514,7746,2032.0,16.86,17.20000000000001
3695,1531,5182,1671,396,2482.18,26.3,25.457500000000017
