n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,25.8,13.3,12.591173554473194
937,618,485,640,594,34.1,7.9,11.05561052348013
67,620,13,930,857,105.2,28.8,26.973013152063473
480,265,564,239,196,54.7,11.5,12.903257889242465
734,481,553,856,562,18.6,10.8,12.215773141847762
487,406,654,881,154,21.2,11.1,11.254395389259912
237,650,155,888,948,63.2,12.4,14.196346163614164
535,399,759,15,687,88.7,29.1,23.439136698183766
795,65,163,776,980,84.3,14.7,14.573284579747007
605,43,308,798,31,93.3,26.9,25.96258218119786
843,886,275,484,609,55.1,10.4,11.450923548863216
736,942,899,396,731,32.5,9.4,10.867272268246488
807,943,437,404,745,44.1,12.9,11.279631316811233
820,590,455,987,958,29.7,9.1,10.226561100505858
137,899,374,99,36,67.8,20.3,20.9992312620875
139,506,222,264,988,66.1,15.5,15.513540180950326
688,446,797,641,875,34.8,10.2,11.392483488904112
308,431,519,853,395,39.0,12.1,13.934835579865762
587,359,546,599,417,26.2,10.2,12.448417496598362
598,237,925,344,698,46.1,12.9,12.945562344027806
937,951,29,876,286,32.3,15.6,13.832065346533629
620,687,712,167,715,47.5,12.8,12.874866377686258
881,334,987,554,926,32.8,11.1,10.944493494860625
585,582,106,730,671,39.4,13.4,12.844381355959046
216,648,851,587,273,56.2,13.8,12.882512421374608
291,127,64,493,874,81.2,13.7,16.400791837386574
654,495,90,352,819,67.2,18.0,17.761402625855727
68,420,918,154,20,77.8,23.1,23.545234129395865
300,437,787,425,893,48.4,12.7,12.014610834832693
121,45,619,629,779,46.2,19.3,19.35204342348657
46,386,735,600,338,46.7,14.8,15.295667794038302
564,902,944,285,517,50.1,7.5,11.211288950527901
241,36,317,7,78,120.4,27.7,26.998198478659955
110,614,548,32,971,63.9,18.2,17.306380173294798
202,994,417,298,625,42.9,11.1,13.751669031899485
269,159,706,43,888,106.5,18.3,21.315241753067273
347,321,368,981,141,25.1,10.7,12.935006479226974
918,882,386,385,471,35.3,13.4,12.544742696222041
890,532,395,659,887,52.8,10.2,11.101878151175006
609,697,572,105,635,47.6,12.4,12.350550328515338
996,963,830,519,277,36.3,10.9,12.3844003596488
441,649,737,732,243,48.1,10.2,11.132287239287576
958,308,447,264,533,28.9,13.8,13.915637875935367
310,561,347,11,807,92.6,21.6,22.776556224095103
425,593,322,20,385,63.6,23.5,21.161961482629707
630,603,647,136,61,40.2,15.4,14.607961046411681
648,642,340,477,361,48.6,10.5,12.348921367547936
695,939,361,623,723,37.0,11.5,11.184152579350984
285,755,501,22,603,51.7,15.8,18.030453539998216
62,977,692,21,986,88.9,20.3,23.804737850565097
378,257,643,467,305,80.1,12.8,12.991061831886736
606,615,327,181,372,52.3,11.7,11.777370951302203
189,320,776,378,864,32.2,12.1,11.872930960255314
609,270,307,806,386,24.2,10.5,12.361920768328293
107,790,832,27,994,39.6,17.3,17.84021010552553
582,700,752,134,317,27.8,13.7,14.18205605914223
512,227,669,823,275,42.4,15.3,12.650903927038064
244,335,191,694,445,47.8,14.8,14.562426917461877
665,714,99,104,615,16.3,16.8,16.10524089121783
329,971,341,691,853,31.8,12.5,10.817208137764732
229,448,829,876,983,50.3,15.1,13.011412552920234
173,81,344,759,665,47.4,14.9,14.87536759809947
223,906,582,461,277,31.0,14.1,12.471340572285184
230,805,123,34,542,48.9,11.8,13.356768565583724
980,195,322,826,856,27.8,11.4,11.667020665018574
858,588,187,884,285,26.4,14.4,12.745342628921373
348,826,847,657,87,46.0,13.3,12.698189275981179
825,634,353,603,132,30.5,11.2,13.08261459840185
431,298,530,812,870,17.7,11.1,11.986038406384495
277,475,354,649,426,24.7,12.2,12.911737947297325
297,429,581,419,36,62.4,17.0,15.175554258073493
942,423,159,204,4,57.5,16.8,15.507810480954095
488,965,852,901,637,19.8,11.2,10.378668996867113
522,444,572,972,949,19.6,10.3,11.016200495557193
734,227,33,763,467,58.9,17.3,17.199159643818906
856,771,678,765,531,31.2,9.0,9.690213353692116
986,295,556,349,911,34.7,11.2,12.758556464207626
232,882,69,878,602,28.8,12.0,13.213178869910422
994,293,122,829,250,28.7,14.0,13.273445096859561
46,35,925,822,710,58.0,18.4,16.818787055770787
524,946,203,918,904,32.3,13.1,12.268125779043181
921,440,590,50,13,93.6,27.9,29.129278945631008
492,763,123,175,515,52.3,12.5,12.477487317014802
307,244,678,20,537,84.8,22.5,21.45711465103905
549,423,54,961,934,34.4,14.6,13.949252079631114
626,116,349,128,258,23.3,17.0,17.347189359971168
995,882,553,488,831,33.5,11.3,11.053140333120247
801,62,360,226,202,34.0,18.9,16.27026580796739
125,547,908,836,122,51.1,14.8,15.712479663381046
175,245,810,280,943,73.9,16.0,16.145718550563792
910,825,131,843,942,17.2,13.2,12.936839199925688
7,499,643,584,883,63.0,22.1,19.33236608650572
409,51,774,277,254,66.2,15.0,15.66679354880435
275,632,539,532,433,44.5,13.7,13.630249581251913
52,484,330,795,839,37.2,14.0,14.823465393854345
1,877,56,793,129,42.7,17.5,16.859110582593644
47,127,51,70,494,112.8,27.6,25.388848606645595
998,33,874,729,88,44.6,17.7,17.286875136969233
527,514,501,323,160,52.9,11.4,11.6662369985299
322,73,359,395,662,13.0,12.3,14.356612536289312
