n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,37.2292,11.1394,11.121030508642455
2539,1476,1089,324,6579,70.467,18.4414,18.52233107252057
9001,4741,964,3636,8525,46.0026,13.5726,13.424522780724502
8792,5902,4533,2828,1739,46.713,13.3966,13.465622802714833
4288,3512,420,4264,4452,45.5184,13.18,13.357907614270797
3169,2700,5076,4745,6101,39.369,12.1736,12.110746663194183
1420,9926,5528,6355,8289,47.3996,14.2222,14.224563019489683
4077,2912,4052,7759,4587,41.7764,12.7468,12.77883626903234
1463,8972,4919,118,4783,54.938,15.4158,15.417167922643687
9377,5107,8329,3196,6782,38.7696,11.7762,11.970809632592182
6942,9812,4721,7062,7395,28.512,9.7176,9.735053574473707
2643,3821,4998,4254,708,38.6328,11.9986,12.164708712349986
1328,758,7580,4594,8501,49.8248,14.3108,14.149925567144358
8759,7720,5617,2376,3204,36.4978,10.9518,10.986849405986366
1088,6763,3320,7227,4526,39.294,11.8978,11.903466446693612
3009,5829,7142,9646,5253,38.197,11.4634,11.520316375000224
9150,3255,5300,1654,1009,56.7824,17.0918,16.915741760769087
3749,4546,9538,3889,2001,48.3094,13.9532,13.995601318237323
5424,2908,4766,7520,420,41.5246,12.5766,12.63905863652541
701,5850,1353,4680,5359,55.4366,15.3166,15.307595094843654
297,5288,4734,5270,2505,45.3694,12.8868,12.95516836157519
6724,1273,4807,3136,7276,40.7816,12.392,12.458322633944917
4784,2235,4096,6252,9810,45.5624,13.6436,13.614305089153202
2603,5428,9389,153,5952,55.5546,14.9088,14.82178279179503
733,7451,2778,5983,5942,59.8612,16.3354,16.33730350558066
4756,9362,1590,7197,3395,46.6096,13.684,13.73460520773566
6946,3406,1861,972,1019,59.3578,16.503,16.465446531484606
905,2763,9757,2451,9937,45.3668,13.0566,13.055992020765999
669,8949,8039,9546,4080,47.0386,13.7998,13.832041172275215
5266,582,2003,8671,4798,58.5186,16.449,16.48160380854774
6706,3281,7827,3305,3962,36.0024,11.204,11.18425485063075
7189,6727,8059,604,3589,56.583,16.005,16.055178026464908
6901,7266,4072,7009,3534,36.6764,10.9222,10.960045940792439
8168,3075,518,603,4167,65.8692,18.0006,18.09096666953395
4151,3971,8612,3408,3792,38.3316,11.9106,11.949510185813281
6834,4287,2321,5325,840,48.946,13.7574,13.720037606605397
5153,9262,1914,9334,6602,35.2844,11.0634,11.163475166232795
663,8098,6348,1522,7046,66.5356,18.759,18.636642049182807
3455,9376,2710,5514,4853,38.2424,11.5938,11.597638697714592
7720,5161,6881,8651,3526,31.4128,10.0826,10.066157493516503
4395,5546,6425,8132,1218,40.06,12.008,11.909645216846464
4588,3133,729,6468,2091,60.57,17.55,17.55885554310242
4414,990,2740,7611,9325,47.536,14.225,14.253579622453984
7736,6614,6397,3580,53,121.308,30.9732,31.073869549193738
3460,2568,214,9994,4216,59.8866,16.569,16.62276767039844
1898,6484,6243,3642,9021,35.543,11.4926,11.422253852704534
874,3304,2652,9966,5417,43.0054,12.7992,12.837887262260953
9213,7725,8624,7203,432,40.0268,12.0408,11.926648940554882
1294,560,9740,1850,8009,57.8236,16.5758,16.634634983484048
9188,4209,9963,2273,677,59.0068,16.6206,16.588581273329872
5940,1305,8568,172,4865,55.892,14.9638,14.936582952002752
5683,1224,1394,8902,7434,37.4016,10.9988,11.032723155449066
6244,3364,5098,6367,3828,38.2882,12.1322,12.05894271175578
7973,6554,1558,1264,1875,53.429,14.8936,15.029239252712099
5994,8396,7109,6813,7278,33.9268,11.3766,11.365174870324031
1096,3208,4952,7842,6921,41.6236,12.539,12.477854915621538
1936,9147,2742,6088,2667,41.5492,12.605,12.654080934311134
2889,2446,5350,8097,5547,42.9024,13.602,13.495899675384425
4237,8877,79,2764,91,73.7046,18.8864,18.914046799121692
5108,1981,8928,1815,7970,42.3122,12.732,12.797721221716992
9846,7933,8623,1240,8531,42.0966,13.0348,12.996524034501503
