n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,7624.36,75.8,83.63000000000014
5048,4121,9927,3476,9941,7479.06,60.34,59.67000000000013
585,9522,2594,7056,6447,7642.32,65.44,66.53000000000009
8340,6095,8915,7288,8225,7474.68,45.74,46.49000000000011
4394,588,449,5964,7616,7633.64,87.58,85.8500000000001
5217,6226,6940,8613,2694,7627.06,48.88,50.06000000000003
9183,2907,3868,3778,390,7626.34,78.54,83.20000000000016
2895,5327,2844,2239,8358,7635.72,63.04,71.77000000000015
8359,5893,8417,9173,2979,7626.72,39.92,43.42000000000005
7301,6793,8607,5967,9723,7651.02,62.92,63.130000000000194
5796,5929,7303,2640,6551,7327.58,49.88,49.63000000000006
7559,8689,4094,8028,4572,7611.18,41.38,43.130000000000045
8160,8205,8444,5798,7449,7631.78,50.26,45.480000000000096
7553,5747,9301,9135,7480,7636.24,43.04,44.42000000000004
7972,3634,5319,2720,4393,7642.86,58.08,65.00000000000009
7860,5071,4969,8261,9210,7642.12,35.48,38.07000000000006
8482,8312,9632,6662,5109,7630.46,47.98,52.31000000000009
3404,8010,8386,6006,1234,7633.78,50.72,51.290000000000035
5594,137,3135,1739,962,7623.18,120.54,114.37000000000023
9411,801,4474,9694,3712,7647.54,54.78,55.86000000000004
1741,8558,2236,4355,4011,7633.96,53.28,56.040000000000056
3448,989,6929,522,930,7649.4,100.74,100.70000000000014
5936,5901,2816,4087,384,7635.5,101.62,95.02000000000018
1358,1887,1105,415,669,7630.12,100.16,103.40000000000018
346,6112,4189,2093,2574,7645.94,80.92,80.24000000000007
3010,8570,31,6317,9657,7629.6,173.28,181.1400000000004
707,4060,2480,594,68,7643.12,174.14,159.5300000000002
5639,1853,4686,5524,8007,7645.96,64.1,60.11000000000015
504,5052,7350,9035,9914,7639.54,72.08,66.1900000000001
749,4324,6583,2514,7746,7623.76,60.48,64.48000000000009
3695,1531,5182,1671,396,7632.02,100.1,92.90000000000019
7337,2089,8491,9583,6438,7633.66,45.98,44.82
