n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6682.59,57.32,58.320000000000164
4080,849,2569,1854,6091,6685.44,52.51,54.620000000000054
7685,4039,6238,8908,1670,6710.8,38.22,38.820000000000014
9403,4085,214,3550,6687,6697.26,65.94,66.21000000000015
4579,2983,6380,2614,1178,6680.68,58.03,54.80000000000006
2273,7288,2075,2166,29,6694.09,98.11,103.7000000000002
87,3431,3530,2717,2727,6698.74,87.1,87.2600000000001
4739,5138,3258,8834,3355,6560.37,45.01,41.67000000000001
2976,3225,6278,4895,353,6696.54,62.59,60.01000000000002
5917,6797,2719,2387,4322,6614.97,37.16,37.550000000000004
1067,5437,4937,9881,9603,6695.85,39.97,43.33000000000011
55,9764,5536,1081,5078,6674.02,102.32,109.03000000000013
5822,5014,7876,5173,3027,6415.34,31.97,31.270000000000017
7884,7742,2885,933,4197,6627.54,45.07,47.28
374,5859,6623,296,8995,6667.82,89.73,92.32000000000015
6862,5999,6166,9478,148,6627.57,62.14,63.59000000000006
7419,765,2964,3219,1950,6684.76,48.44,50.71000000000003
4031,7572,5642,8396,5812,6617.99,33.55,37.06000000000002
8596,4110,7583,1770,9662,6686.41,28.13,31.369999999999983
6017,4847,600,7093,1493,6680.22,47.83,51.280000000000015
3415,5582,8403,5941,2428,6623.87,43.55,39.440000000000005
5569,4516,8931,1508,5119,6684.53,37.08,36.81999999999999
5190,5016,2907,1281,2439,6682.8,57.24,55.66000000000007
5067,7926,2646,795,1326,6675.29,48.84,51.300000000000026
9841,8741,6650,521,3888,6621.64,39.56,40.69000000000005
9731,5633,4099,7465,6910,6697.19,34.08,35.95000000000007
2385,912,536,8086,5475,6679.45,56.48,59.31000000000007
3392,2139,9241,2175,6780,6614.64,41.76,42.24000000000005
1747,2765,7119,6111,2445,6689.54,42.12,45.20000000000006
962,6891,4830,2313,7424,6613.36,55.03,49.49000000000004
2773,8555,7430,7997,5205,6687.7,31.68,32.99000000000005
7848,4489,4768,7701,6615,6618.28,32.89,33.20000000000003
2400,1844,6176,8712,2939,6552.19,39.35,42.03000000000002
8180,5545,2951,1460,8058,6685.59,38.11,41.970000000000056
4461,8440,8980,8238,5919,6685.37,37.61,38.720000000000034
1033,5827,9625,562,5008,6685.52,51.16,51.769999999999996
5954,9163,4601,7957,4339,6692.15,37.28,37.60000000000006
4814,5571,2926,9513,189,6683.95,63.77,65.1000000000001
7770,8961,4107,5339,4484,6560.09,35.24,38.300000000000054
7584,4732,8197,5842,5699,6616.44,39.96,37.17000000000005
4487,5662,6692,5735,2825,6612.14,30.18,33.39000000000001
7369,5968,5477,8489,2324,6687.19,47.09,42.22000000000008
8672,2722,3254,5931,7819,6680.18,32.56,33.13000000000002
4634,1291,6826,2815,9516,6684.04,45.28,47.83000000000002
8461,6894,4958,9063,4435,6557.55,30.06,30.040000000000035
452,3204,2621,9608,7226,6694.61,56.29,56.74000000000005
2961,3588,2957,685,7726,6677.61,43.79,45.75999999999998
3706,2715,887,2187,1815,6675.21,52.45,52.010000000000055
5199,2974,7907,3168,8983,6679.15,29.24,30.689999999999998
584,6807,7623,5752,6230,6682.43,46.77,46.18
1179,9669,3348,3896,6127,6683.65,58.77,53.7800000000001
10,5742,6641,4563,6718,6689.02,191.11,193.68000000000043
1885,8966,6125,590,9010,6691.68,48.27,45.550000000000054
4937,1553,4837,8932,8399,6684.34,50.2,48.90000000000008
5560,9517,4803,5760,2116,6553.83,40.36,38.13000000000004
6866,6705,9239,8820,6052,6558.32,28.64,29.350000000000026
7659,2328,2568,9763,6270,6620.12,43.17,45.9100000000001
9238,7815,3262,2178,9971,6685.28,35.53,35.93000000000002
1488,5752,15,6256,1768,6690.69,243.42,255.5600000000007
5341,9270,8837,2305,5332,6688.06,34.03,40.58000000000004
9245,6157,7032,7072,3708,6685.13,40.53,38.380000000000074
8084,4775,7857,6222,6289,6687.4,26.28,26.139999999999993
2605,9761,9731,4256,4928,6554.84,43.94,44.3000000000001
8131,4113,6807,322,5228,6690.69,42.71,42.31000000000002
5037,8056,4692,2347,7814,6687.33,39.64,36.65000000000004
389,1996,7265,4022,4802,6690.57,64.85,66.26000000000016
654,2235,6428,216,7869,6675.42,80.62,75.56000000000014
8725,9180,4485,3989,7770,6695.52,30.32,30.249999999999996
602,4024,8030,4385,2535,6681.71,62.17,62.300000000000146
4681,4803,8065,9962,7776,6543.62,37.59,38.170000000000044
8490,9893,1936,264,2064,6679.91,53.43,55.74
4926,4625,8740,5507,4863,6619.39,36.75,36.50000000000003
8681,436,7607,5730,5915,6675.92,49.63,49.310000000000045
9679,2170,596,46,4135,6682.98,100.44,104.39000000000016
9064,7464,1762,8938,3132,6678.93,36.83,40.03000000000007
238,7039,7007,9746,9431,6673.91,48.94,48.55000000000006
7895,6315,7794,6420,3218,6680.25,39.47,36.700000000000024
