n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,39.818,15.576,15.933192914860399
5048,4121,9927,3476,9941,20.134,9.946,9.809222595818236
585,9522,2594,7056,6447,27.024,11.38,11.920439540832026
8340,6095,8915,7288,8225,21.36,9.57,9.508339258587178
4394,588,449,5964,7616,30.898,12.984,12.813098123676506
5217,6226,6940,8613,2694,24.752,10.728,10.747575726347648
9183,2907,3868,3778,390,40.068,15.086,14.983717257974728
2895,5327,2844,2239,8358,36.89,15.678,15.666237173652679
8359,5893,8417,9173,2979,22.036,10.14,10.095881164714893
7301,6793,8607,5967,9723,21.71,9.25,9.257874611271442
5796,5929,7303,2640,6551,29.4,12.606,12.527233970983694
7559,8689,4094,8028,4572,23.988,10.396,10.311883361597388
8160,8205,8444,5798,7449,22.21,10.246,10.336630515829595
7553,5747,9301,9135,7480,19.068,9.558,9.620176590719822
7972,3634,5319,2720,4393,28.298,11.068,11.280767155407359
7860,5071,4969,8261,9210,18.294,9.462,9.466357269310723
8482,8312,9632,6662,5109,22.796,9.73,9.460519862996884
3404,8010,8386,6006,1234,23.126,10.83,10.629892678008616
5594,137,3135,1739,962,52.2,20.284,20.239512537284476
9411,801,4474,9694,3712,29.076,12.48,12.60086049091094
1741,8558,2236,4355,4011,30.984,13.704,13.764927525670643
3448,989,6929,522,930,32.202,12.664,12.805247267605338
5936,5901,2816,4087,384,34.424,14.97,14.880802997587764
1358,1887,1105,415,669,37.168,17.684,17.427559966001965
346,6112,4189,2093,2574,41.068,15.752,15.942266604244484
3010,8570,31,6317,9657,93.598,34.834,34.97096947487619
707,4060,2480,594,68,58.53,22.126,22.293297999747317
5639,1853,4686,5524,8007,25.552,11.358,11.323340363609933
504,5052,7350,9035,9914,39.2,15.384,15.384806552368168
749,4324,6583,2514,7746,27.558,12.376,12.164810699504264
3695,1531,5182,1671,396,29.364,12.23,12.821581796442262
7337,2089,8491,9583,6438,20.364,10.458,10.356759708246797
7977,8434,5373,2356,5587,23.576,10.474,10.425144460241057
4245,4289,9929,6877,295,31.952,12.46,12.601914346544529
9141,2303,930,4144,549,27.608,12.124,12.402528845776047
2157,2640,2796,1570,7428,29.06,11.95,12.648197079744829
3795,8327,514,4042,3808,32.664,14.444,14.497188568792764
7285,1205,4108,1317,9686,22.07,9.792,9.725818705835426
3738,5895,4204,6930,4566,22.458,10.446,10.600817582411981
8621,79,2475,581,6303,63.72,23.942,23.775557710351432
6696,2625,1821,8389,1438,32.966,14.266,13.923671576867587
3946,1669,1634,324,2977,59.486,22.24,22.46775783080411
3793,1723,3561,400,8531,46.828,18.31,18.444909335119597
7608,7436,5074,8774,6225,18.434,9.604,9.38110654763053
3480,3442,7106,6973,8380,26.722,10.894,11.130942949822213
349,9520,9688,839,6848,50.538,19.004,19.144512780554745
8602,9524,2969,1536,7861,26.408,10.73,10.980942540999344
5999,319,8506,1942,6004,29.812,12.672,12.649516232327564
4744,6098,5050,312,6754,42.454,16.77,17.3949424268323
1657,1720,5012,3250,257,31.606,12.688,12.959203606249147
7396,982,6728,7960,7591,31.412,13.02,12.666287126504756
3411,9645,1208,87,4658,74.516,29.014,29.00230441970175
395,6109,5010,1254,3590,42.644,17.476,17.421782629349675
8035,3151,1896,9364,6117,28.414,12.07,12.085955621083098
6418,7589,2288,5651,6472,21.81,10.698,10.656187061954082
1994,4164,1995,2014,1319,42.522,16.362,16.587186072254944
5480,6407,3473,1726,404,44.956,17.514,17.239325298098628
7706,707,8158,4763,5858,35.354,14.036,14.192521033930955
7488,2317,6142,4406,7933,23.024,11.606,11.562399115285121
8622,7824,6864,8062,4862,25.918,10.698,10.96471260218923
6466,3794,2562,8008,9773,24.518,11.656,11.620027627607723
4250,8987,7006,1381,9599,17.742,9.59,9.568393779089654
9433,1572,1165,5833,2885,31.47,12.662,12.852683266661398
8933,2400,6828,1095,1411,43.214,17.958,17.738789467936577
615,2105,4855,6399,3796,42.292,18.324,17.92309715240171
5397,7190,2826,8585,4702,23.434,10.274,10.24729464152672
1836,2556,8861,6942,1575,31.38,12.28,12.61176311399966
5387,8462,4073,8424,4214,22.29,10.584,10.324980124290445
2778,2580,7552,3841,6621,37.554,14.882,15.062452458664978
5874,9395,2371,7645,7228,22.322,10.46,10.588427151999326
481,9751,6279,2956,6436,50.122,19.97,19.947140204130285
8358,877,7904,4488,6634,26.732,11.236,11.280447062899487
4156,6752,7741,5899,8971,22.376,9.976,9.800353425524964
5418,1333,3686,8730,3078,24.506,10.284,10.372814733481244
6598,6267,190,5127,7611,39.018,15.416,15.472790686878813
8578,7639,2906,1547,280,29.362,13.37,13.22563040952365
6601,3547,9326,9935,6320,23.842,9.858,10.045010120575489
3530,1645,6389,9137,3269,28.444,12.038,12.43608130325678
4495,9604,9506,3137,8024,18.068,9.974,9.989230608699945
2258,139,7117,7898,4156,46.738,17.682,17.863811075123156
8412,9274,2843,7652,3358,25.57,11.648,11.67033092889075
1193,5738,49,7953,8735,42.368,16.002,15.948095814448891
1072,9692,7946,5486,7525,26.196,10.878,10.907790775255796
4373,8239,7541,451,1307,26.368,12.388,12.35662082396573
5695,2845,6627,4182,2209,29.336,11.864,11.679149768635005
886,2663,8183,6253,7612,34.796,14.22,14.14601552150312
4830,2553,170,4631,9132,64.384,24.206,24.190926471566748
7657,29,6004,557,8814,96.284,36.218,35.79964163483211
6264,9245,7254,3349,5053,23.59,10.922,10.835157163446757
8163,2185,7926,8823,4959,23.408,11.074,11.138417288414345
1256,4226,5129,4983,5467,27.238,10.932,11.154349973532636
5114,6438,8488,1522,8330,23.064,9.392,9.57990507814874
3450,6408,9768,8691,2450,21.814,10.536,10.390766727773766
8268,1460,5047,671,3816,35.366,14.952,14.9588312630909
7496,9196,3802,8562,4546,24.992,10.798,10.605860635593682
1003,1833,1834,6213,5973,42.206,18.504,18.259971587718375
3501,5216,5834,1267,5483,26.068,9.964,9.878556885801848
7493,5942,2727,8152,7241,27.39,12.2,12.363887015669649
