generation number, individual number, fitness, candidate
0, 0, 45.14, [13801, 15244, 17819, 22324, 14807, 21012, 25758, 19645, 20108, 6512, 18225, 12365, 4834, 1293, 3372, 12851, 15003, 6179, 2623, 18778, 13526, 1563, 19961, 17807, 6271, 15245, 18000, 22457, 9639, 24479]
0, 1, 44.84, [4364, 17655, 8879, 1293, 6340, 17819, 20574, 18453, 2338, 17823, 22887, 21847, 2710, 3812, 17600, 8727, 12365, 6271, 2654, 18444, 5131, 4834, 23293, 1563, 18866, 6179, 19939, 12710, 4743, 570]
0, 2, 44.74, [1293, 22457, 7635, 9656, 14157, 46, 6271, 25346, 21847, 23293, 6525, 5210, 2952, 3372, 20574, 2741, 13801, 21281, 7197, 2212, 17807, 4355, 14766, 15003, 17600, 4164, 22601, 1995, 14265, 18778]
0, 3, 44.7, [17824, 17823, 22457, 21508, 21178, 3824, 12365, 18444, 4164, 676, 773, 14648, 22691, 24718, 4513, 6868, 570, 18225, 25346, 15003, 12781, 25758, 2212, 1653, 17600, 19446, 21012, 17655, 22601, 21281]
0, 4, 44.67, [9869, 24474, 3824, 2710, 12781, 9313, 18000, 4755, 12496, 88, 23038, 12365, 2654, 17600, 6271, 2535, 20574, 9785, 6340, 4513, 12802, 22324, 18778, 6525, 14540, 14766, 21012, 1653, 15010, 19961]
0, 5, 44.65, [8727, 13482, 10350, 21847, 24615, 2710, 6830, 12851, 20635, 20576, 25346, 15457, 21178, 2741, 2530, 6868, 7197, 26039, 18225, 1995, 21508, 22887, 1653, 24474, 16654, 23038, 6610, 1293, 22691, 9639]
0, 6, 44.59, [18866, 2741, 7635, 45, 3824, 22457, 22887, 13801, 6610, 24615, 17600, 6222, 20576, 19423, 570, 12365, 21281, 23712, 2535, 18778, 15244, 14766, 4511, 21178, 7444, 2530, 18000, 21012, 15457, 17692]
0, 7, 44.59, [22887, 14766, 15457, 7956, 19423, 25346, 11472, 17807, 2623, 6179, 14807, 6512, 13801, 13482, 18444, 8727, 15659, 14540, 22601, 2449, 12365, 13526, 2741, 21012, 12802, 22324, 14157, 12496, 12851, 9639]
0, 8, 44.58, [1653, 22601, 14540, 6179, 18894, 8448, 9313, 19645, 11472, 2621, 2338, 19114, 21281, 6830, 16654, 4513, 4164, 17807, 9572, 21508, 3812, 22691, 14807, 24474, 4511, 22901, 13801, 17819, 21847, 20576]
0, 9, 44.57, [14648, 2741, 13929, 20574, 7444, 11472, 4834, 20635, 12365, 14540, 19939, 25758, 45, 19423, 22601, 9313, 7956, 23293, 16654, 14373, 676, 4364, 5210, 18225, 12781, 5131, 24615, 1563, 18778, 6179]
0, 10, 44.55, [7444, 7956, 20574, 4513, 6456, 13929, 14265, 22601, 12710, 1653, 14648, 12496, 2952, 19939, 12365, 18778, 15457, 22691, 13526, 17823, 7635, 88, 2212, 1293, 46, 24718, 2623, 21281, 18894, 2338]
0, 11, 44.51, [15659, 21508, 22691, 24955, 13929, 14373, 2710, 18866, 19961, 14265, 4834, 2623, 15933, 6868, 88, 24615, 11472, 20562, 2741, 9785, 7444, 6456, 12802, 22601, 16654, 2654, 15457, 2449, 15010, 6222]
0, 12, 44.48, [17692, 12710, 17807, 22457, 773, 12496, 19114, 45, 15457, 6271, 14540, 6512, 2710, 19446, 14807, 22691, 18453, 15245, 4511, 1563, 19939, 4755, 21281, 17823, 13801, 2741, 15659, 26039, 6222, 2530]
0, 13, 44.44, [2952, 14157, 11472, 24718, 22901, 12781, 17807, 7525, 2530, 23038, 22324, 3820, 570, 11241, 13929, 4164, 15003, 24615, 20108, 3812, 19114, 12507, 17819, 9656, 24955, 6525, 24474, 7956, 6610, 13801]
0, 14, 44.42, [12781, 13929, 17823, 23293, 19645, 2530, 18866, 7635, 18453, 17692, 21281, 88, 676, 4834, 20574, 8448, 14373, 2449, 7956, 19446, 2623, 20562, 4743, 570, 1293, 24955, 14807, 19114, 24479, 2654]
0, 15, 44.41, [2623, 15457, 20108, 6456, 18894, 570, 18866, 2952, 1563, 15659, 2741, 21508, 6868, 6271, 2530, 19645, 19114, 11472, 4164, 14373, 13482, 13526, 9656, 2654, 12851, 19423, 13801, 12507, 21178, 2710]
0, 16, 44.38, [4164, 1563, 21847, 6456, 11241, 22691, 15933, 46, 12365, 13929, 23712, 21012, 24718, 19961, 7525, 8879, 15010, 3283, 15457, 25758, 20562, 12496, 16654, 6610, 7197, 2741, 10350, 9869, 4364, 8448]
0, 17, 44.35, [19423, 12710, 45, 18000, 14540, 24955, 9869, 21012, 5210, 2654, 17819, 8879, 17692, 15010, 17600, 4743, 3812, 12781, 1995, 15244, 2952, 22901, 4755, 46, 9656, 24474, 18778, 2623, 12496, 21508]
0, 18, 44.32, [18000, 7635, 15003, 21508, 2621, 22324, 12365, 6525, 7650, 18444, 1293, 3812, 13929, 1653, 17807, 24615, 18453, 9869, 4513, 14157, 10350, 23038, 12851, 2338, 21847, 4755, 3820, 19961, 6610, 12496]
0, 19, 44.25, [9656, 8727, 6456, 676, 570, 14807, 3820, 15659, 12507, 24615, 6610, 19423, 24479, 7525, 18000, 20108, 2952, 14157, 23038, 15244, 1653, 2623, 18894, 773, 45, 46, 22601, 2710, 14766, 19114]
0, 20, 44.23, [19114, 14373, 17692, 17655, 7650, 19961, 7197, 22887, 2530, 17819, 4355, 19446, 20635, 6340, 2338, 9785, 22601, 12365, 9572, 12496, 45, 20574, 9639, 14648, 16654, 7444, 24718, 6456, 17823, 22324]
0, 21, 44.22, [6830, 3283, 24474, 23293, 6525, 14766, 773, 2530, 21281, 14807, 45, 2710, 2623, 14265, 9313, 14648, 22601, 2654, 22691, 4755, 13801, 21012, 17655, 7650, 4513, 3824, 17819, 19939, 1293, 4743]
0, 22, 44.21, [22324, 12851, 19423, 10350, 9572, 2535, 17692, 13929, 15933, 15457, 11241, 1293, 570, 7956, 88, 15003, 24474, 12365, 24615, 6271, 4164, 14157, 20574, 18778, 24718, 4513, 2212, 14766, 1995, 6179]
