n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,999.92,466.69,754.0400000000001
780,267,37,0,149,999.93,777.12,1999.0400000000009
678,600,481,988,777,999.92,449.13,673.5200000000002
752,382,327,788,22,999.92,653.65,1351.4000000000005
279,500,821,202,747,999.9,522.12,835.5200000000002
893,423,932,551,552,999.96,471.62,756.9200000000002
698,96,197,576,566,999.93,580.03,1072.4000000000003
716,824,746,271,678,999.94,430.33,680.2400000000005
822,624,702,90,864,999.88,597.25,1086.4400000000003
434,343,95,370,819,999.93,547.25,946.2800000000004
419,824,256,455,716,999.92,450.28,687.0800000000004
96,773,201,717,650,999.91,606.94,1174.1600000000003
815,298,99,974,46,999.94,640.12,1258.2800000000004
602,924,205,847,671,999.93,473.54,779.1200000000001
934,369,498,955,852,999.91,460.04,751.52
931,198,527,589,660,999.92,462.08,749.9600000000004
993,714,913,824,515,999.9,418.25,627.5600000000004
999,938,29,648,370,999.94,555.01,981.6800000000004
250,616,440,311,365,999.95,512.15,913.5200000000002
603,122,91,512,901,999.9,604.8,1209.2
694,537,203,119,622,999.87,503.92,818.1200000000003
678,274,319,736,200,999.91,575.75,1003.7600000000001
388,495,228,141,611,999.95,516.33,853.5200000000002
214,854,886,897,714,999.93,469.59,731.8399999999999
534,12,193,796,173,999.97,816.9,2271.2000000000007
17,663,340,571,926,999.93,723.67,1676.7200000000007
687,635,633,313,383,999.91,491.11,796.2800000000002
386,540,398,296,129,999.93,607.59,1200.92
695,500,55,189,433,999.95,663.49,1328.8399999999997
608,764,407,98,451,999.94,591.66,1096.7600000000004
251,825,91,913,617,999.93,563.13,1019.2400000000002
686,891,910,456,457,999.96,432.46,610.6400000000001
802,851,389,815,78,999.96,574.34,1053.3200000000006
529,436,482,310,722,999.94,397.87,576.9200000000002
836,418,963,87,196,999.89,579.74,1046.96
764,696,272,462,499,999.93,455.26,706.2800000000004
739,802,988,176,18,999.97,732.14,1678.7600000000016
22,550,126,257,603,999.91,740.08,1760.0000000000002
821,369,192,262,514,999.88,508.33,829.16
462,337,949,529,260,999.95,495.72,789.6800000000002
420,949,900,431,626,999.93,501.7,882.2
497,274,616,486,672,999.95,499.59,844.8800000000002
490,503,145,738,386,999.95,515.49,849.0800000000003
508,313,649,824,478,999.94,404.87,596.1200000000001
331,375,675,166,994,999.92,535.28,895.5200000000002
935,945,634,385,711,999.94,429.95,666.8000000000002
617,272,327,661,407,999.97,493.74,802.6400000000004
998,499,746,812,161,999.93,454.73,679.2800000000002
959,847,297,573,6,999.94,648.65,1260.1999999999998
638,460,987,58,186,999.95,589.73,1149.2000000000005
30,624,792,583,114,999.89,657.17,1333.7600000000007
698,735,379,370,960,999.9,421.36,646.4000000000004
509,873,603,63,941,999.89,549.19,934.7600000000004
197,158,970,275,628,999.96,544.06,949.0400000000002
15,432,825,801,819,999.93,776.13,1940.2400000000005
833,537,503,77,480,999.89,536.05,892.6400000000003
237,102,379,370,985,999.88,577.85,1031.2400000000002
148,697,640,249,621,999.94,525.86,999.0800000000002
325,147,38,643,684,999.85,673.99,1381.7600000000004
99,731,107,46,661,999.97,629.44,1262.1200000000003
489,473,741,921,70,999.94,516.38,889.0400000000002
644,31,718,564,130,999.93,626.39,1202.4800000000002
631,852,946,85,164,999.86,553.64,983.6000000000006
632,646,933,271,929,999.89,426.46,644.1200000000002
858,914,669,462,511,999.9,437.42,659.7200000000003
710,20,810,652,140,999.93,723.99,1592.1200000000006
837,966,193,930,956,999.91,425.92,646.1600000000003
451,490,797,450,457,999.96,477.6,715.5200000000002
571,283,488,729,593,999.96,452.63,704.6000000000001
65,851,819,298,372,999.95,551.65,985.1600000000003
292,368,962,34,85,999.97,638.12,1362.0800000000004
514,878,282,286,280,999.97,530.38,900.8000000000002
989,484,441,454,944,999.94,457.85,703.5200000000001
380,32,730,87,255,999.94,689.92,1514.600000000001
835,619,653,244,548,999.89,495.17,759.6800000000002
763,33,756,177,344,999.93,647.27,1408.0400000000009
379,32,53,974,757,999.96,710.52,1561.2800000000013
783,769,972,214,717,999.94,460.96,711.2
443,351,906,79,161,999.9,585.63,1090.04
749,692,116,409,560,999.97,486.95,776.2399999999999
138,475,760,506,654,999.85,514.67,907.1600000000001
76,131,75,358,532,999.91,669.96,1392.5600000000004
31,190,538,725,153,999.94,647.05,1288.1600000000003
188,288,756,154,519,999.92,560.72,1021.7600000000002
582,870,397,815,228,999.9,454.48,683.6000000000003
967,226,712,577,732,999.91,435.38,677.0000000000002
932,128,429,707,167,999.96,584.75,1088.3600000000004
775,324,246,574,586,999.9,449.81,725.1200000000003
4,805,824,582,395,999.94,540.38,942.4400000000002
192,778,333,875,390,999.93,465.63,763.4000000000003
538,451,9,407,865,999.9,788.82,2038.16
543,564,870,677,139,999.94,517.07,856.7600000000004
733,239,660,556,824,999.98,415.09,617.4800000000002
760,381,278,682,189,999.95,509.31,858.5600000000002
995,152,168,706,640,999.92,537.74,985.8800000000002
137,393,76,62,12,999.94,866.74,2669.7200000000003
40,483,777,60,117,999.95,734.91,1685.0000000000005
666,728,553,102,689,999.94,511.87,904.52
376,609,32,61,555,999.96,697.19,1461.920000000001
230,805,416,230,781,999.93,437.48,910.4000000000002
