n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,204.65,15.06,14.969999999999995
197,721,44,87,140,239.11,23.72,21.867499999999986
253,830,518,214,410,190.41,14.34,14.217499999999992
657,31,470,499,464,216.97,15.26,16.34749999999999
399,506,586,196,918,150.7,14.22,13.754999999999995
850,412,91,496,239,189.19,15.66,15.587499999999997
777,20,717,273,532,233.29,24.15,22.074999999999992
417,485,923,933,388,168.69,13.11,12.214999999999996
743,116,678,264,99,223.46,17.12,17.71249999999999
833,64,395,635,849,206.7,16.56,16.692499999999995
386,110,676,59,346,228.58,20.95,20.854999999999986
240,707,88,509,925,194.93,14.18,14.422499999999992
665,529,923,212,595,176.36,13.05,12.639999999999997
827,145,621,65,552,187.5,15.86,15.469999999999994
968,38,500,718,198,218.07,18.67,19.774999999999984
151,968,880,592,467,193.79,13.29,13.362499999999994
746,598,902,455,292,155.21,12.53,12.127500000000001
570,365,875,899,436,163.06,12.39,12.657499999999992
138,162,782,615,99,226.98,18.86,18.437499999999996
544,706,321,718,365,190.0,12.82,13.374999999999991
972,659,863,506,515,151.26,11.74,11.599999999999996
638,202,316,153,364,204.88,15.68,16.199999999999996
541,291,522,672,73,205.79,15.64,16.064999999999994
827,924,877,519,934,177.66,12.49,11.639999999999993
718,558,225,352,249,173.39,12.67,13.937499999999993
929,12,302,351,225,251.02,30.62,29.77999999999999
273,34,433,260,385,202.01,16.61,16.924999999999994
305,854,722,912,426,129.65,11.9,11.409999999999998
179,673,405,119,170,235.38,17.71,17.527499999999993
954,679,872,998,26,218.98,18.45,17.88499999999999
206,996,784,164,307,202.4,15.01,15.789999999999996
119,13,815,782,389,250.06,29.33,30.18499999999998
350,856,174,582,446,187.03,14.28,14.057499999999996
926,237,142,419,577,211.6,14.71,14.857499999999996
456,416,427,82,602,185.74,15.71,15.684999999999995
71,295,734,97,34,225.5,21.96,22.00249999999999
87,679,109,782,533,219.78,18.08,17.692499999999992
539,368,157,827,958,185.25,14.17,13.732499999999991
517,499,725,152,618,174.12,13.06,14.402499999999996
64,194,17,934,143,250.5,29.13,28.35999999999997
348,395,674,587,123,176.72,14.96,13.919999999999995
761,306,359,333,988,176.81,12.48,12.697499999999993
374,3,661,855,510,224.11,18.87,18.539999999999985
215,62,896,632,33,218.26,21.54,21.87999999999999
904,988,889,777,827,156.18,10.43,10.804999999999998
836,593,176,182,345,171.11,12.75,13.069999999999995
993,441,452,123,85,214.27,16.73,16.544999999999987
205,619,229,509,830,191.22,15.45,14.744999999999996
484,809,158,390,124,194.67,15.92,16.264999999999993
111,594,738,463,663,192.03,14.65,14.379999999999995
129,736,450,526,742,181.29,14.22,14.514999999999993
92,732,950,482,577,185.38,14.37,14.607499999999995
403,836,369,466,230,190.72,14.98,14.859999999999992
52,202,50,456,114,230.43,23.64,24.23749999999999
110,216,742,4,725,222.39,17.75,17.39249999999999
615,626,928,23,670,226.85,18.48,18.837499999999988
372,849,442,540,95,189.29,14.63,14.764999999999993
991,766,773,614,514,164.47,12.36,11.899999999999995
838,722,582,205,513,166.16,11.25,12.537499999999998
234,331,538,393,761,171.06,13.2,13.22
532,662,200,6,296,233.25,21.23,21.229999999999993
627,303,930,81,761,207.67,15.99,15.747499999999993
328,949,928,412,229,200.62,15.67,15.634999999999996
647,303,81,560,429,201.83,16.5,16.69499999999999
762,378,826,964,758,166.16,11.32,11.472499999999997
870,328,528,309,640,195.26,13.42,13.762499999999996
851,980,365,802,916,167.41,11.03,11.552499999999995
302,667,866,111,200,187.62,15.54,16.137499999999992
496,378,387,981,599,155.59,9.95,11.1775
867,940,319,210,297,194.39,12.32,13.827499999999995
406,627,392,862,941,159.77,12.22,12.312499999999995
700,536,958,707,745,144.56,11.4,11.089999999999996
364,840,692,619,599,154.83,11.25,11.73
370,689,437,200,501,174.21,13.74,14.747499999999992
842,541,519,858,83,191.45,16.02,16.092499999999998
275,167,70,510,750,210.93,18.86,18.754999999999992
887,277,429,798,119,210.73,15.93,16.129999999999992
639,849,844,280,298,173.81,14.89,14.739999999999993
280,823,845,516,275,179.51,14.03,14.259999999999996
283,909,647,421,250,185.79,14.16,13.917499999999993
370,251,988,253,809,163.37,14.28,13.822499999999994
516,765,468,255,239,174.32,14.22,13.874999999999995
832,830,610,537,849,150.53,11.51,11.694999999999997
200,376,508,799,108,216.84,16.11,16.224999999999994
812,114,397,86,670,176.19,15.81,15.144999999999994
174,798,580,437,942,179.87,13.43,13.559999999999992
46,805,931,140,22,229.54,21.25,23.46499999999999
624,195,701,270,89,226.11,17.99,17.83249999999999
97,473,470,889,685,191.23,13.89,13.9
927,289,947,579,94,206.04,13.94,15.097499999999993
129,621,366,885,668,194.88,13.82,14.512499999999994
67,327,809,39,855,233.49,19.16,20.379999999999992
941,85,879,140,669,198.33,15.61,15.534999999999993
823,375,848,76,834,194.01,14.37,14.782499999999992
236,742,37,614,809,213.41,17.68,18.714999999999993
326,227,303,761,366,200.35,14.7,14.652499999999993
990,334,67,532,921,200.3,14.92,16.062499999999996
116,938,738,624,356,171.39,13.8,14.099999999999994
444,163,160,261,914,194.92,14.15,14.812499999999993
398,152,441,745,800,190.35,14.54,14.029999999999992
