n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,78.98,13.02,12.049878203207783
9894,7766,9516,1073,9922,71.44,11.96,11.855062764597944
215,7687,4249,9024,3839,57.56,15.24,15.872334699907722
3141,7704,8863,9005,7804,22.68,10.42,10.15018171633454
6506,2467,3799,2484,8571,69.26,11.62,13.16049445093065
6388,248,1049,2611,9684,88.84,17.42,16.446343390746215
701,4935,508,4414,7745,98.44,18.88,19.57472520694443
9744,6350,6994,6471,9452,39.48,10.78,10.251807957457588
7284,2197,5988,1596,587,96.72,18.58,19.180988110867872
2227,8108,3555,4226,7146,37.0,12.76,11.963520471311098
4932,6900,8310,6322,9404,43.66,11.5,10.178567477456586
5749,8750,9585,6677,9572,59.48,10.16,10.573289636993922
3807,5517,469,4582,9925,43.6,14.4,13.581328364325493
2672,5347,8876,9370,9324,45.78,10.02,10.829166137771473
1705,3459,9396,4375,4668,33.82,11.0,11.812790221149644
2038,1039,7897,7921,1450,56.44,14.26,14.77472031519858
5637,1091,6725,2470,329,67.52,15.16,14.279461918740811
4815,6998,6802,1948,724,73.6,14.54,14.119238864514019
9912,736,6189,9607,5422,40.3,12.96,12.388736313062681
9025,4572,8280,3865,590,71.88,13.82,15.04755273065361
5073,118,1261,1771,9826,129.76,19.96,21.133087358705804
8774,514,3233,6683,4777,108.86,17.14,17.414237409919785
4315,2559,695,5567,5141,80.58,13.5,14.271183212848639
5901,2266,6189,6172,7543,62.4,11.62,11.483267950519462
8520,6327,9759,9162,1680,58.78,14.1,13.111154866926633
8307,4444,7064,3893,4933,48.1,12.04,12.03871179929579
7167,4230,8538,4964,8985,38.9,10.62,11.359076754854785
5552,187,6802,9502,5158,83.24,19.46,18.47129396176789
328,6168,9653,2183,984,114.24,18.16,19.406803573812024
5446,7639,5782,5776,9975,35.74,11.0,10.759513377028972
4569,8020,363,9656,992,71.1,16.32,16.89566898857346
348,6048,4114,7476,4892,92.88,14.54,14.660572203304238
9710,9854,5243,2906,5963,44.92,10.08,10.457977706438559
