n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,10.724,8.556,8.717675653594771
707,965,861,757,667,10.01,8.426,8.469144102085279
944,542,29,860,476,12.7,11.036,11.179571354571355
794,965,255,664,53,12.968,11.746,11.573277777777777
922,160,115,380,480,17.54,15.042,14.67601307951308
889,252,389,556,104,13.39,11.696,11.784753136297255
587,255,13,748,221,15.87,13.824,13.647553137494315
417,286,186,938,888,11.528,10.432,10.394260055304173
784,398,163,780,816,16.46,15.098,15.346120597811774
73,142,632,632,455,10.506,9.382,11.155080388021565
129,135,1,995,892,22.71,19.538,19.917682693123872
5,214,792,220,983,53.352,49.836,49.56699356015315
169,893,170,296,321,11.276,9.568,9.306356388709329
984,203,552,897,694,10.8,8.966,8.907685185185183
640,209,186,963,991,13.582,12.264,12.495405982905982
707,201,989,988,915,12.166,10.674,10.61517857142857
392,305,22,369,424,24.504,22.988,23.174681843211257
169,958,149,270,66,10.32,8.488,8.333481708922886
339,308,837,617,600,12.642,11.374,11.438528138528138
3,610,694,724,346,12.99,11.558,11.61938795001295
67,317,363,838,313,19.648,18.42,18.095080001697646
492,713,323,189,492,10.928,9.742,11.52223311546841
483,721,180,58,262,12.728,11.06,10.781197321197322
998,961,23,972,767,9.974,8.936,8.638387440446264
366,865,413,18,562,15.362,14.322,13.629481732864084
806,428,374,385,592,11.442,10.2,10.35399470899471
861,9,463,47,724,30.044,29.532,29.297782408223583
185,638,978,977,201,13.108,11.154,10.987638888888888
121,773,251,951,839,11.162,9.348,9.458333333333332
964,473,352,524,363,11.98,10.552,10.416504734372381
914,537,256,794,473,11.088,9.4,9.599292929292929
110,603,766,799,816,10.452,7.946,8.006374741815918
376,880,302,37,443,15.778,13.192,13.327382964257964
968,93,213,348,525,17.88,16.816,16.511328197945843
625,371,940,151,348,14.556,13.074,13.324581300091682
282,946,719,558,94,9.632,8.032,8.04276498963999
319,702,324,313,181,12.922,11.67,11.324672364672365
817,80,641,152,738,16.892,16.082,15.939015151515152
705,316,495,165,737,14.566,12.806,13.411179927979235
49,82,615,546,945,12.8,11.48,11.163631341425457
415,32,243,758,608,23.118,21.56,21.166517592557387
352,846,256,466,666,10.498,9.396,9.245783568283567
431,149,57,938,653,14.04,13.638,13.489856793533264
33,820,505,342,858,17.262,15.54,15.681666666666667
212,133,749,577,972,11.026,10.042,10.285182200216802
135,645,918,806,423,10.248,8.348,8.45525521319639
109,172,444,381,152,17.492,16.25,15.963516576016575
60,865,430,301,144,13.83,12.228,12.330710406151582
464,944,635,872,173,11.812,10.26,10.228156565656565
999,534,464,983,499,10.082,8.34,8.49512691012691
705,747,325,490,280,11.848,9.784,10.315189168130344
298,481,413,923,150,9.358,8.346,8.301216653716654
115,386,841,544,982,13.286,12.35,12.168018518518517
183,642,959,511,888,11.064,9.472,9.32858652737113
346,184,91,503,278,13.416,11.004,11.22303376906318
527,800,561,888,514,12.3,10.532,10.254398148148148
369,64,804,814,793,12.03,10.33,10.360340095634214
364,711,601,679,35,20.54,19.028,18.301436740002917
777,313,372,572,721,12.84,11.5,11.570253126503125
684,287,855,497,271,12.67,11.202,11.307103105228105
788,707,733,300,979,13.2,11.312,11.212130924630925
968,348,665,182,594,13.272,12.088,11.614517878635526
872,11,485,560,792,12.822,11.4,11.212571225071224
256,333,687,280,474,15.274,13.336,13.350267521149874
295,836,512,662,689,11.824,10.474,10.39429695256685
816,365,356,280,659,11.354,8.854,8.831174016615194
353,755,960,848,418,11.148,10.166,9.99085476750918
358,944,863,176,890,13.084,11.368,11.435683760683759
887,704,460,999,373,12.474,10.348,10.431898148148148
979,342,530,145,542,11.282,9.956,9.445940402190402
170,203,856,370,959,10.714,9.196,9.321861414248957
874,488,289,708,80,18.416,15.798,15.85213560948855
736,686,747,426,175,10.86,9.452,9.300760718040129
631,799,958,594,528,9.688,8.044,8.216851851851853
681,958,430,309,638,11.13,9.304,9.247449494949494
566,793,887,652,277,11.714,10.834,10.621427415177415
737,28,200,163,600,14.642,12.916,12.838451825951825
451,639,665,185,224,14.08,12.396,12.617099542134145
777,702,184,646,735,10.69,9.034,9.272814814814815
42,482,231,169,55,14.836,12.14,12.157801740742917
913,136,113,324,991,17.628,16.604,16.41027777777778
185,494,198,561,36,11.386,9.914,10.294351851851852
425,476,359,389,678,11.076,9.444,9.291759259259258
626,73,604,209,243,13.702,12.286,12.645286981056877
735,924,382,0,358,84.89,78.604,78.68232280607064
415,974,285,876,419,11.63,10.11,10.24837801087801
887,117,705,851,560,11.238,9.67,9.414560768751944
382,987,36,563,628,9.638,8.21,8.445025868467045
308,97,302,558,524,17.158,14.206,15.079074657640835
347,973,594,300,981,13.896,12.134,12.28401515151515
360,838,132,429,419,11.48,8.774,9.280986143486142
832,577,657,551,378,11.5,8.934,9.050890526684645
478,145,160,610,391,14.992,14.364,14.32607472157472
577,488,980,203,991,10.77,8.04,8.334611004463946
136,623,93,359,840,18.742,15.734,16.075568505568505
914,677,0,391,110,85.168,77.798,78.4687688600167
333,579,938,629,552,10.652,8.052,8.068793919588037
144,333,644,897,912,11.854,10.444,10.393998316498315
577,384,439,442,231,12.286,10.184,10.712604345545522
505,298,491,995,725,11.534,10.212,10.40929292929293
