n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,17.03,10.12,10.36
8117,7364,7737,6219,3439,25.06,17.23,16.480000000000032
1537,7993,464,6386,7090,15.89,8.02,8.04
9952,34,7297,4363,3748,26.89,22.99,19.64000000000003
9685,1674,5200,501,365,16.13,12.11,11.68
416,8870,150,6245,3548,30.86,18.06,17.19999999999998
6915,475,8644,3632,7174,14.37,9.12,8.88
8123,9058,3818,5663,3782,9.9,7.65,7.2
3584,7530,4747,352,6818,15.13,9.61,9.64
9116,1638,3045,4856,1980,10.56,8.17,8.120000000000001
5450,8205,6915,8318,3110,19.09,11.28,10.559999999999997
4970,4655,9626,8181,8278,19.99,16.04,16.640000000000033
6444,9650,565,7868,3977,13.67,8.29,8.16
6623,6788,2834,6014,8991,17.97,10.75,10.479999999999993
6139,1416,7191,8330,1768,27.25,14.99,15.599999999999987
2682,8535,6443,6070,8023,15.16,10.07,9.200000000000001
484,7689,712,5054,9718,15.37,9.38,9.600000000000001
9472,6448,2791,2762,8228,26.69,16.09,17.160000000000032
3718,201,3268,8841,8983,12.71,8.5,8.880000000000003
3803,6626,8417,5633,9466,24.99,15.32,16.760000000000034
5788,7522,4411,8978,9976,9.22,7.51,8.08
93,6286,8396,2117,8498,19.0,11.29,11.280000000000003
9197,3366,6981,919,7882,18.01,10.67,10.799999999999999
5975,9338,9083,3274,8269,9.52,7.29,7.56
6773,7945,5845,6789,5670,10.28,6.6,6.5200000000000005
25,8822,8849,5425,7506,38.12,19.9,18.880000000000035
9828,458,3761,2903,9023,34.89,19.95,18.240000000000034
9575,2961,1500,9028,4182,21.04,13.23,11.999999999999991
531,1154,1363,273,7421,30.16,20.96,21.960000000000033
238,4607,4088,4401,1793,45.24,29.39,28.52000000000006
3024,5643,4756,1138,2743,23.8,11.77,11.799999999999997
2615,4181,8640,2754,4471,36.76,16.7,16.59999999999998
4824,7449,5275,8134,7762,24.56,13.46,15.039999999999985
1870,387,5111,6333,5625,9.45,7.58,7.160000000000001
6896,3080,4233,1781,4152,13.72,6.67,6.959999999999999
8357,3425,9922,7072,341,12.62,9.21,8.959999999999999
3692,292,6509,2399,578,13.81,9.11,9.040000000000003
2625,7301,8295,6990,8924,16.29,8.6,8.36
3614,8463,7386,3656,8583,25.33,13.74,12.799999999999986
502,6470,9434,5263,6984,19.75,10.38,10.159999999999995
963,4892,2059,3475,777,14.39,9.28,10.480000000000002
5019,1158,1252,5084,4880,12.64,8.78,8.84
2592,6818,9255,4134,2136,12.36,7.15,7.16
138,9186,621,9676,3565,11.49,8.67,8.920000000000002
9343,7550,2810,8337,613,27.26,17.19,17.36000000000003
6192,3283,5684,1622,3371,12.96,6.71,7.0
9394,7093,9689,3180,8066,8.01,7.15,7.279999999999999
1710,6390,4850,8259,8188,23.87,15.99,16.800000000000033
281,5330,6591,4609,296,22.86,15.41,12.839999999999996
2571,3290,5369,9229,2214,24.36,11.39,11.28
5555,7032,3490,4366,1579,8.94,8.18,8.16
6213,8972,5633,8754,7938,8.03,7.21,7.120000000000001
8724,3844,1070,661,1387,45.02,23.39,24.32000000000002
2179,2780,2728,8818,3489,10.83,9.49,9.600000000000001
4391,5443,9833,8288,4182,17.79,9.27,9.279999999999996
6031,5551,5575,1866,4771,17.11,9.01,9.560000000000002
3853,9895,8008,2217,9502,16.74,8.63,8.52
9030,1708,5254,641,6661,17.44,9.01,9.200000000000001
1199,6229,2413,2048,5585,14.4,10.77,11.000000000000002
1879,9624,6193,1255,9351,13.65,9.13,8.48
9015,3665,9272,1339,4370,9.0,7.4,7.32
5978,4842,9247,8753,1872,13.24,10.62,10.0
7500,4541,1765,749,4845,17.0,9.19,8.600000000000001
202,238,1502,6775,1885,33.32,23.4,23.64000000000003
655,3078,3926,9614,6897,18.1,10.29,10.879999999999999
2654,1893,7387,2742,3955,9.99,7.66,7.720000000000001
2604,1684,7128,6197,8895,15.9,9.3,9.240000000000002
4817,9014,4151,7815,5152,10.11,7.19,7.159999999999999
1640,3401,5200,649,446,20.32,12.44,11.720000000000002
172,4842,9774,5246,7370,11.14,9.39,8.76
6410,5132,6529,1031,1051,14.07,8.46,9.040000000000001
5199,9854,7468,1824,4097,9.9,7.31,7.359999999999999
3525,8895,7682,5829,4244,10.19,7.0,6.880000000000001
3001,8873,3405,5035,3263,16.77,10.61,10.359999999999996
4036,5905,1333,4600,1464,11.05,9.0,8.600000000000001
7338,1482,9410,5552,3726,12.51,9.75,9.88
6397,5026,672,5361,3060,17.39,9.82,9.6
5189,9486,4961,4027,5477,7.36,6.62,6.800000000000001
1653,8916,9486,9764,1508,16.21,10.33,9.52
4015,3607,333,3993,6582,22.65,11.46,11.280000000000001
1185,4391,9030,1161,1230,16.97,9.87,9.36
352,162,4764,5884,8081,45.06,27.42,28.200000000000067
7681,2526,1653,8215,5375,21.89,10.49,10.440000000000003
1263,8343,2838,2942,2450,14.91,9.93,10.239999999999995
2318,5239,5007,1751,8427,19.94,7.39,7.359999999999999
9861,4808,2069,3387,2321,15.31,9.83,9.040000000000001
8937,520,5178,9059,3365,16.82,12.03,11.639999999999999
2918,4897,7088,8806,2586,8.29,7.41,7.519999999999999
795,4051,4138,1055,7318,11.83,8.47,8.24
7047,8999,4099,8869,7199,12.19,6.84,6.76
8815,7427,178,6483,5548,13.62,10.47,11.040000000000001
2810,4226,7959,399,6826,32.62,18.64,17.60000000000003
9348,309,1021,5815,9503,14.21,9.04,9.08
