n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,767.018,54.886,57.729999999999976
93,86,369,855,173,766.977,71.758,76.80999999999997
753,828,685,874,315,765.951,41.518,43.359999999999985
257,620,217,621,36,767.204,74.551,79.46
595,697,162,441,653,766.82,45.457,47.26999999999997
402,822,740,880,521,765.85,36.881,37.349999999999994
972,380,557,958,455,765.276,35.549,36.34999999999998
514,274,922,36,891,767.151,71.332,75.19
28,372,476,954,326,767.91,67.616,71.46999999999997
929,389,433,913,905,767.667,40.982,42.27999999999999
538,168,573,181,241,767.95,57.17,60.11999999999999
236,24,180,332,177,767.391,99.016,107.38999999999999
139,522,522,368,526,764.158,39.635,47.93999999999997
690,573,186,915,456,766.244,40.199,41.88999999999999
815,424,752,537,928,767.833,39.856,41.56999999999998
930,781,372,808,607,765.434,31.154,32.02999999999999
362,370,879,984,456,764.609,40.867,41.02999999999999
165,977,772,409,732,765.82,38.754,40.42999999999998
756,472,670,543,255,766.808,40.583,42.45999999999999
501,285,947,510,512,766.643,41.293,43.08999999999999
527,851,815,362,677,766.358,36.109,36.869999999999976
904,465,921,924,472,763.586,32.532,32.76999999999998
359,581,743,942,570,766.702,40.584,41.93
741,467,498,674,227,765.919,40.199,42.139999999999986
963,332,834,716,855,764.498,39.121,40.64999999999998
170,897,929,631,274,767.462,50.76,52.97999999999999
791,933,491,316,310,764.974,41.025,42.58999999999998
980,818,723,851,516,764.736,31.689,31.97999999999999
575,530,519,667,630,762.421,40.847,43.00999999999999
602,416,319,748,212,767.685,50.915,52.87999999999998
500,524,375,956,700,766.582,36.546,38.16999999999999
638,903,77,803,840,767.563,52.483,55.26999999999997
349,743,8,929,834,766.87,63.093,68.81999999999998
195,762,108,60,588,768.139,68.636,73.47999999999998
668,50,279,605,232,767.084,54.506,57.56999999999998
698,896,937,108,772,767.279,38.492,39.90999999999999
534,139,874,272,250,766.417,51.421,54.02999999999999
844,215,966,901,61,767.741,56.228,57.88999999999999
433,919,734,777,32,766.425,66.286,69.84999999999997
58,371,368,176,255,767.163,72.042,77.49999999999996
688,24,84,117,977,767.089,98.85,109.34999999999997
69,25,41,746,940,767.293,100.309,109.73999999999998
21,382,261,130,832,766.38,82.741,88.55999999999995
958,160,752,188,535,767.528,47.494,49.54999999999998
708,1,394,603,44,767.351,68.069,73.16999999999996
813,253,155,994,37,767.602,69.486,72.36999999999998
4,352,960,630,642,768.099,54.474,56.20999999999999
760,765,115,292,345,766.646,44.435,45.63999999999997
500,31,315,459,564,766.636,68.485,74.89999999999995
784,619,757,46,923,767.546,57.091,59.909999999999975
270,773,411,883,636,766.738,41.663,42.15999999999998
722,157,484,981,230,766.98,52.018,54.90999999999999
95,676,703,323,858,766.877,50.324,53.309999999999974
104,24,458,807,895,768.147,95.261,101.95999999999995
970,130,530,598,799,767.516,51.259,53.399999999999984
402,498,527,335,147,766.215,44.289,44.95999999999998
895,982,349,265,268,767.236,44.137,46.39999999999997
620,993,429,668,18,767.434,77.277,83.20999999999998
716,571,982,143,686,767.148,45.569,48.26999999999998
58,259,34,134,165,766.788,91.411,99.16999999999993
174,98,464,650,237,766.505,56.094,58.569999999999986
520,938,725,956,32,767.204,61.625,64.18999999999997
252,238,731,455,75,766.383,62.963,65.68999999999997
256,82,605,233,639,766.782,59.456,62.98999999999997
810,819,638,726,368,764.872,35.591,36.98999999999998
262,700,433,285,538,767.324,44.864,47.12999999999999
768,4,154,36,393,766.38,93.016,101.69000000000001
418,164,113,524,741,767.79,52.08,54.94999999999999
89,246,104,102,20,766.719,95.4,104.55999999999995
186,768,237,107,222,767.301,57.637,60.679999999999986
25,533,685,475,464,767.354,79.195,83.92
317,548,657,389,217,768.227,43.129,45.519999999999975
701,928,778,986,215,766.898,43.753,44.91
746,825,444,435,523,767.894,37.504,38.82999999999998
21,595,605,52,902,768.362,80.306,86.90999999999994
428,951,537,595,185,766.98,46.579,46.86999999999996
942,96,679,821,491,766.047,43.68,45.02999999999998
374,19,531,983,943,767.158,76.067,81.22
121,625,375,296,706,767.569,47.416,50.179999999999986
954,381,315,19,895,766.729,82.384,88.19
701,422,103,107,313,767.164,59.339,61.97999999999998
203,860,793,688,845,766.774,39.414,40.409999999999975
16,831,462,61,420,766.643,93.898,102.03999999999999
652,497,474,213,910,766.625,42.044,44.499999999999986
602,628,75,5,291,765.468,86.216,92.93999999999998
24,381,313,957,740,766.954,89.469,96.08999999999997
78,224,773,502,196,767.104,61.874,66.01999999999995
118,585,382,401,733,767.087,45.737,47.27999999999997
474,143,771,353,404,767.35,51.635,53.93999999999998
908,124,260,124,125,765.514,49.675,64.75999999999996
82,631,870,342,656,767.177,51.997,54.18999999999997
400,982,217,709,107,766.848,50.768,53.31999999999998
25,633,674,481,795,766.401,71.389,78.13999999999999
44,740,722,509,297,767.429,59.118,62.629999999999974
366,982,468,144,817,767.192,40.181,41.219999999999985
383,275,495,538,886,766.373,39.686,39.94
489,736,977,745,823,765.277,35.935,36.739999999999974
429,954,503,856,696,767.212,41.099,42.02999999999998
303,404,237,160,500,767.044,53.19,55.25999999999998
610,265,561,437,712,768.158,44.963,46.749999999999986
