n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,10.55,8.49,8.36
8779,1542,5991,9548,950,10.18,8.74,8.600000000000001
8313,3517,614,1408,7104,25.56,14.84,14.399999999999986
6851,1144,3943,1486,9028,14.15,10.55,9.679999999999998
6955,968,9264,2028,3657,10.66,8.48,8.96
9551,1013,9455,9593,6499,7.4,6.66,6.6000000000000005
812,3622,763,9120,2181,23.11,10.7,9.879999999999999
4744,6867,2363,8858,1929,10.15,7.43,7.720000000000001
9353,5054,9179,2961,1688,19.45,9.73,10.480000000000002
9528,9358,3078,6101,1596,16.25,10.05,9.56
8974,1028,9246,976,3374,16.19,11.51,11.120000000000003
8133,8711,7005,5146,7628,11.4,7.89,7.4
9593,7424,5924,4911,4070,15.13,8.46,8.959999999999997
2945,3999,1341,9411,4919,23.98,8.36,8.48
8604,8111,5627,7353,4717,11.84,9.42,8.88
9977,1199,1934,8387,6850,9.58,7.3,7.280000000000001
2702,5604,2490,8011,6909,8.27,7.0,7.120000000000001
642,1271,9143,9388,5140,14.71,12.21,11.639999999999993
5572,5737,9738,8137,9501,33.9,22.08,18.40000000000003
7474,1126,1533,4422,7767,12.67,7.04,7.319999999999999
1064,994,5072,9469,7301,17.03,9.81,10.759999999999996
4662,6320,5685,369,7564,10.57,7.29,7.32
5823,2753,1918,8088,965,22.65,16.56,14.999999999999986
3575,4709,2119,4056,6519,15.47,7.86,7.959999999999999
6405,8134,1320,2725,7359,11.76,7.58,7.279999999999999
6580,9002,4552,2243,7053,9.77,7.45,7.6
9014,4561,6804,5878,6233,31.96,15.61,16.600000000000033
3780,2472,1359,2887,2478,14.8,9.61,9.600000000000001
3800,3822,197,7945,9652,18.03,8.77,8.64
2987,4304,4619,67,2386,20.51,18.71,17.759999999999998
6864,8758,6049,9991,9278,11.06,8.46,8.52
5220,2056,8445,884,7481,11.81,8.61,8.760000000000002
9163,6428,6521,6536,6457,11.91,7.34,7.5600000000000005
1696,7889,6560,1019,3122,17.5,11.28,11.08
1103,3420,7219,2659,1801,16.4,8.78,8.600000000000001
5571,9842,861,1677,3,17.89,11.13,11.599999999999996
9286,2478,8791,1662,5957,20.63,16.97,13.239999999999986
417,1152,3407,6164,2433,19.15,11.96,11.800000000000002
4132,5691,9867,5966,7768,14.76,8.72,8.72
2012,1889,7996,7634,7870,14.3,7.57,7.4
7927,5109,1407,2361,1674,10.47,9.6,9.760000000000002
5613,4337,7841,2645,8459,11.98,9.2,8.600000000000001
378,3362,8654,5926,2401,21.62,12.88,12.719999999999995
8899,443,8652,4883,1491,15.05,8.83,8.76
4278,8493,6008,2736,5827,11.28,8.67,8.56
3650,8725,8873,8236,5401,7.99,6.82,6.8
3654,3197,3922,6564,3714,16.48,10.36,9.760000000000002
3275,8480,8073,5825,474,14.2,10.87,10.48
457,4577,7737,4246,3172,23.17,13.2,14.399999999999984
9914,5640,7327,5726,5974,8.23,6.6,6.6000000000000005
1319,3612,1673,3716,7701,13.44,10.02,9.439999999999998
3222,5533,3348,7907,9998,17.51,7.43,7.440000000000001
31,7855,5636,1389,1964,45.82,37.75,37.040000000000006
6365,3265,7832,2924,7109,11.48,9.54,9.680000000000001
5447,1421,6485,7588,6576,10.98,7.42,7.76
1391,2602,2785,2081,451,22.37,13.49,13.960000000000003
2476,9679,7624,2394,9762,14.1,10.44,9.799999999999995
7771,5741,2554,8989,8983,9.38,7.56,7.600000000000001
2146,350,233,1683,8627,38.63,15.75,18.23999999999998
2281,7107,3191,3457,458,25.81,12.17,12.479999999999997
4126,3486,4799,8211,3940,9.89,7.49,7.760000000000002
9608,5341,4249,8918,6865,11.66,8.9,9.240000000000002
2147,997,5796,7506,9557,13.25,8.96,8.72
8466,6891,8219,2142,8713,13.19,7.8,7.68
2487,8577,8364,306,7211,12.29,8.88,8.56
3000,9970,64,2454,2823,25.06,14.94,15.760000000000002
2319,7757,1971,9117,1011,32.25,23.57,21.600000000000026
5340,8492,8695,9100,7905,14.59,8.11,8.48
1738,9179,930,4071,3134,12.9,8.89,9.280000000000003
4537,691,1601,8318,7408,11.81,8.83,8.88
9203,456,1038,7262,5334,14.34,7.87,7.840000000000002
8282,9930,8391,3267,4541,17.78,9.85,10.119999999999996
7411,8325,8737,7832,8319,12.55,9.05,9.040000000000003
4057,8572,4253,9167,3319,14.67,6.79,6.84
7332,2246,6826,1992,6428,16.3,15.01,13.039999999999987
7243,5177,1188,3942,7017,30.65,14.45,14.679999999999987
1198,3484,4960,2004,2530,29.34,17.77,19.400000000000034
5999,2342,4146,2248,7663,22.21,10.8,10.639999999999999
3597,1542,6525,7983,2667,10.43,7.98,8.320000000000002
3665,2645,7070,8447,6616,8.01,6.97,6.84
5556,6902,3207,5842,5218,9.96,7.98,7.680000000000001
1510,5995,319,5537,9077,25.29,14.79,13.199999999999985
7514,7216,296,6297,5431,12.96,9.27,9.120000000000001
