n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,919.61,91.17,98.75
780,267,37,0,149,919.93,273.85,363.25
678,600,481,988,777,921.99,68.51,72.25
752,382,327,788,22,920.91,144.56,162.75
279,500,821,202,747,918.87,94.62,98.25
893,423,932,551,552,918.92,106.32,105.5
698,96,197,576,566,919.09,88.84,92.0
716,824,746,271,678,919.22,124.45,143.0
822,624,702,90,864,921.21,64.41,70.0
434,343,95,370,819,920.8,123.08,126.75
419,824,256,455,716,920.37,105.79,117.5
96,773,201,717,650,919.82,99.03,124.75
815,298,99,974,46,919.59,125.4,153.75
602,924,205,847,671,919.3,77.34,82.25
934,369,498,955,852,921.8,88.53,96.25
931,198,527,589,660,920.51,80.82,83.25
993,714,913,824,515,920.81,78.84,87.25
999,938,29,648,370,920.95,150.35,160.0
250,616,440,311,365,920.45,76.73,78.75
603,122,91,512,901,919.33,109.49,119.0
694,537,203,119,622,922.82,96.98,102.5
678,274,319,736,200,920.61,115.66,121.75
388,495,228,141,611,921.45,102.81,107.75
214,854,886,897,714,920.87,74.17,82.25
534,12,193,796,173,920.54,141.87,171.0
17,663,340,571,926,922.02,103.87,110.25
687,635,633,313,383,921.1,74.71,74.5
386,540,398,296,129,920.5,115.68,130.75
695,500,55,189,433,920.09,136.93,160.5
608,764,407,98,451,920.32,90.28,91.75
251,825,91,913,617,920.99,95.58,100.5
686,891,910,456,457,920.07,90.82,95.25
802,851,389,815,78,920.54,100.91,119.25
529,436,482,310,722,920.17,117.72,144.0
836,418,963,87,196,918.74,113.5,131.0
764,696,272,462,499,920.18,97.12,100.0
739,802,988,176,18,920.44,143.3,175.0
22,550,126,257,603,920.77,172.62,191.0
821,369,192,262,514,920.43,106.11,129.0
462,337,949,529,260,919.06,103.49,111.0
420,949,900,431,626,917.76,55.97,61.5
497,274,616,486,672,921.17,57.56,59.0
490,503,145,738,386,919.0,94.03,98.25
508,313,649,824,478,919.5,67.92,76.0
331,375,675,166,994,920.37,124.35,145.0
935,945,634,385,711,921.18,71.19,78.5
617,272,327,661,407,921.2,83.82,93.0
998,499,746,812,161,920.62,68.91,78.25
959,847,297,573,6,920.45,200.28,234.5
638,460,987,58,186,919.44,116.94,118.0
30,624,792,583,114,920.94,130.6,156.75
698,735,379,370,960,919.54,90.45,98.25
509,873,603,63,941,920.44,109.42,123.75
197,158,970,275,628,920.08,85.62,88.0
15,432,825,801,819,919.61,105.56,109.5
833,537,503,77,480,920.25,116.94,139.75
237,102,379,370,985,919.75,137.41,157.25
148,697,640,249,621,919.64,98.15,103.0
325,147,38,643,684,919.54,145.07,157.25
99,731,107,46,661,921.85,123.56,141.5
489,473,741,921,70,921.26,95.32,109.0
644,31,718,564,130,919.42,171.03,192.5
631,852,946,85,164,920.82,105.96,125.0
632,646,933,271,929,919.59,104.09,123.0
858,914,669,462,511,919.86,87.12,110.25
710,20,810,652,140,917.79,146.54,182.0
837,966,193,930,956,919.75,101.41,110.5
451,490,797,450,457,919.74,60.99,60.5
571,283,488,729,593,920.23,66.41,79.25
65,851,819,298,372,920.08,116.09,127.75
292,368,962,34,85,920.68,134.27,159.75
514,878,282,286,280,920.5,71.88,81.75
989,484,441,454,944,918.97,109.95,127.75
380,32,730,87,255,920.51,148.13,169.75
835,619,653,244,548,918.44,83.89,92.0
763,33,756,177,344,920.38,142.27,163.0
379,32,53,974,757,919.11,160.02,191.0
783,769,972,214,717,919.99,121.22,141.5
443,351,906,79,161,919.67,98.61,116.75
749,692,116,409,560,919.12,105.11,109.25
138,475,760,506,654,919.74,120.03,127.75
76,131,75,358,532,919.59,110.25,124.5
31,190,538,725,153,919.67,141.62,161.25
188,288,756,154,519,920.23,117.81,129.75
582,870,397,815,228,920.46,86.59,93.0
967,226,712,577,732,919.35,94.59,100.25
932,128,429,707,167,919.38,96.38,101.5
775,324,246,574,586,919.44,75.57,74.75
4,805,824,582,395,920.47,258.1,319.75
192,778,333,875,390,921.18,82.33,99.75
538,451,9,407,865,919.97,199.4,240.5
543,564,870,677,139,920.57,94.66,101.25
733,239,660,556,824,922.59,85.71,92.75
760,381,278,682,189,919.96,103.89,119.5
995,152,168,706,640,920.14,119.52,123.75
137,393,76,62,12,919.69,149.63,169.25
40,483,777,60,117,920.19,155.84,191.25
666,728,553,102,689,920.52,120.18,138.75
376,609,32,61,555,920.49,146.86,187.5
230,805,416,230,781,920.05,48.03,61.5
