n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,964.37,107.76,117.68000000000008
707,965,861,757,667,963.71,90.89,98.96000000000005
944,542,29,860,476,962.15,178.21,195.4400000000001
794,965,255,664,53,964.47,159.52,202.0400000000002
922,160,115,380,480,963.79,114.5,137.8400000000001
889,252,389,556,104,964.03,162.19,175.2800000000001
587,255,13,748,221,964.46,257.66,321.80000000000007
417,286,186,938,888,964.5,146.85,155.36000000000004
784,398,163,780,816,965.07,133.22,141.68
73,142,632,632,455,964.17,148.54,215.36000000000016
129,135,1,995,892,964.16,162.16,195.0800000000001
5,214,792,220,983,963.47,285.2,362.5999999999999
169,893,170,296,321,962.57,175.68,191.72000000000014
984,203,552,897,694,963.54,102.75,108.56000000000006
640,209,186,963,991,964.19,179.26,223.7600000000002
707,201,989,988,915,963.7,107.61,117.92000000000004
392,305,22,369,424,963.67,203.91,250.64000000000013
169,958,149,270,66,963.23,174.71,210.68000000000012
339,308,837,617,600,963.18,81.55,84.67999999999998
3,610,694,724,346,964.13,317.92,424.88000000000005
67,317,363,838,313,962.8,133.68,148.76000000000005
492,713,323,189,492,962.67,126.36,173.00000000000014
483,721,180,58,262,963.49,189.0,221.12000000000015
998,961,23,972,767,965.11,142.1,163.52000000000004
366,865,413,18,562,963.24,211.21,264.32000000000016
806,428,374,385,592,964.16,90.47,95.96000000000002
861,9,463,47,724,964.12,269.69,339.3200000000001
185,638,978,977,201,962.91,88.8,95.35999999999999
121,773,251,951,839,964.99,115.94,125.24000000000002
964,473,352,524,363,964.53,58.77,61.51999999999998
914,537,256,794,473,963.9,119.29,123.20000000000012
110,603,766,799,816,964.93,111.03,116.12000000000005
376,880,302,37,443,963.49,141.76,157.16000000000005
968,93,213,348,525,965.6,107.76,120.92000000000004
625,371,940,151,348,964.34,131.89,146.48000000000008
282,946,719,558,94,962.13,154.77,183.3200000000001
319,702,324,313,181,964.35,112.76,121.51999999999998
817,80,641,152,738,964.79,130.48,143.72000000000006
705,316,495,165,737,964.77,132.81,148.88
49,82,615,546,945,964.36,198.64,239.96000000000018
415,32,243,758,608,964.17,224.49,311.4800000000003
352,846,256,466,666,964.21,100.07,108.68000000000002
431,149,57,938,653,963.73,148.94,161.36000000000004
33,820,505,342,858,964.11,165.61,182.84000000000003
212,133,749,577,972,963.25,128.67,141.08000000000013
135,645,918,806,423,964.86,140.68,154.88000000000005
109,172,444,381,152,964.22,147.56,206.96000000000015
60,865,430,301,144,963.79,214.21,238.4000000000001
464,944,635,872,173,964.83,111.39,115.16000000000008
999,534,464,983,499,962.67,126.1,131.00000000000003
705,747,325,490,280,964.65,84.67,93.55999999999996
298,481,413,923,150,964.27,123.13,169.6400000000001
115,386,841,544,982,964.51,149.43,157.6400000000001
183,642,959,511,888,963.28,122.94,145.04000000000005
346,184,91,503,278,964.19,112.91,123.91999999999997
527,800,561,888,514,963.43,124.48,137.48000000000008
369,64,804,814,793,964.07,127.54,135.68000000000006
364,711,601,679,35,961.85,153.95,181.4000000000001
777,313,372,572,721,963.16,67.53,69.79999999999997
684,287,855,497,271,963.04,106.12,118.64000000000004
788,707,733,300,979,964.61,61.73,64.51999999999998
968,348,665,182,594,964.03,107.38,121.04000000000003
872,11,485,560,792,964.07,169.51,228.80000000000018
256,333,687,280,474,964.49,98.33,105.32000000000001
295,836,512,662,689,963.72,94.38,99.80000000000004
816,365,356,280,659,964.03,107.53,116.12000000000005
353,755,960,848,418,963.71,116.77,127.28000000000007
358,944,863,176,890,964.21,108.95,113.60000000000005
887,704,460,999,373,964.21,83.08,82.28000000000003
979,342,530,145,542,964.3,112.24,122.96
170,203,856,370,959,964.13,147.87,162.9200000000001
874,488,289,708,80,962.73,126.08,135.80000000000007
736,686,747,426,175,964.11,124.5,134.36000000000004
631,799,958,594,528,965.67,77.3,84.20000000000002
681,958,430,309,638,964.01,97.51,101.72000000000001
566,793,887,652,277,963.4,86.08,89.00000000000003
737,28,200,163,600,963.07,200.48,237.44000000000017
451,639,665,185,224,965.24,95.0,107.96000000000001
777,702,184,646,735,963.88,64.61,65.47999999999999
42,482,231,169,55,964.71,189.08,255.2000000000002
913,136,113,324,991,964.24,191.08,207.08000000000018
185,494,198,561,36,963.75,189.99,240.80000000000018
425,476,359,389,678,964.06,113.95,153.3200000000001
626,73,604,209,243,963.47,183.29,212.00000000000014
735,924,382,0,358,965.09,298.83,388.39999999999986
415,974,285,876,419,963.48,118.05,130.28000000000006
887,117,705,851,560,963.86,125.68,150.80000000000007
382,987,36,563,628,964.05,151.15,207.56000000000017
308,97,302,558,524,964.31,107.13,123.44
347,973,594,300,981,963.12,105.41,116.00000000000003
360,838,132,429,419,963.83,152.24,167.12000000000006
832,577,657,551,378,964.1,128.35,154.16000000000014
478,145,160,610,391,965.1,163.65,180.44000000000008
577,488,980,203,991,963.51,113.27,126.32000000000008
136,623,93,359,840,964.1,99.28,105.44000000000001
914,677,0,391,110,964.36,327.51,424.52
333,579,938,629,552,963.48,97.32,120.08000000000004
144,333,644,897,912,964.65,147.68,161.6000000000001
577,384,439,442,231,964.1,118.03,141.5600000000001
505,298,491,995,725,964.87,80.25,85.40000000000003
