n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,5.58,5.59,5.575
717,1395,2242,4054,8296,5.66,5.65,5.6675
3430,6565,496,7522,7985,5.6,5.52,5.4925
7424,6397,8109,9390,3149,5.39,5.29,5.3225
6597,1467,7947,3836,327,6.65,6.36,6.51
4370,8522,6679,7771,6210,5.62,5.4,5.327500000000001
1863,4232,1591,1033,6330,6.62,6.52,6.280000000000003
6180,1765,951,5544,3840,5.44,5.5,5.4
1409,8152,8467,3406,9527,5.38,5.54,5.44
2328,9940,1054,8842,613,6.29,6.24,6.117500000000002
8006,3176,2428,9485,7475,5.5,5.31,5.3999999999999995
9574,7293,4680,9131,5844,5.4,5.37,5.39
6981,2211,2593,9851,1599,5.67,6.52,6.1225
8713,5141,5849,8104,8251,5.48,5.34,5.3100000000000005
3238,5059,2460,5828,8662,5.28,5.3,5.3075
4658,8352,1170,8313,8928,5.34,5.27,5.2875000000000005
3603,5639,3995,195,4844,5.59,5.5,5.6274999999999995
5623,3601,4371,551,6937,6.04,5.91,5.75
4174,6175,4888,6830,2871,5.68,5.5,5.540000000000001
6492,1904,2722,419,3306,5.99,6.68,5.954999999999999
2632,4915,1908,216,6233,5.69,5.4,5.567500000000001
5600,2787,9324,7136,3796,5.52,5.48,5.447500000000001
2278,6719,9240,7308,6670,5.37,5.37,5.3425
6847,1313,9642,1146,4730,6.06,5.96,5.9875000000000025
1558,557,1396,1745,8535,6.96,6.27,6.39
8639,5900,2517,8272,7999,5.32,5.42,5.365
2433,9903,1031,3107,277,6.24,6.09,6.1325
2300,5583,6329,9399,1978,5.24,5.28,5.315
4905,5758,5331,5997,48,6.01,6.42,6.0225
8175,3441,993,542,9502,5.54,5.52,5.5525
2817,2913,5529,7062,7233,5.72,5.54,5.58
1981,1365,3284,9918,3669,6.05,5.72,6.142500000000002
8146,7752,2531,6243,1999,6.61,6.55,6.0850000000000035
1777,9514,7416,2071,7200,5.47,5.61,5.535
8429,1481,7721,9238,6451,5.32,5.36,5.2925
5911,7460,3694,834,3235,5.77,5.86,5.634999999999999
801,7310,1825,1772,3460,5.28,5.25,5.3125
75,9840,370,5965,7084,6.42,6.2,6.2524999999999995
8648,1529,9833,8234,9322,5.44,5.76,5.515
3287,8217,3759,5310,8613,5.41,5.33,5.3425
6293,8516,3214,109,4744,6.9,6.66,6.66
4857,1308,5259,6600,3664,6.07,5.71,5.897499999999999
4856,1304,8967,6872,6049,6.11,6.22,5.987499999999999
5256,8458,4950,5846,4846,5.43,5.33,5.4425
1790,3207,7949,6061,6202,5.31,5.38,5.3825
9584,5111,3362,4759,6504,5.4,5.49,5.52
6282,8579,5829,9911,9586,5.48,5.35,5.335
5934,7004,3209,8027,8666,5.4,5.35,5.34
8311,1343,4404,2677,1124,5.75,5.76,5.7325
8163,4438,6876,1917,4488,5.88,6.46,6.352500000000002
4778,4490,8261,4400,4543,5.61,5.62,5.575
6746,4006,5920,4026,4063,5.59,5.65,5.6
8269,7502,4094,3837,9774,5.45,5.17,5.3025
8605,3201,6028,8137,1732,5.65,5.29,5.487500000000001
1828,6356,1379,2796,9285,5.53,5.41,5.5200000000000005
7005,739,2241,361,9998,6.95,7.45,7.392500000000002
3133,4335,1426,1563,7580,5.48,5.47,5.545
7532,4624,9275,1518,2069,5.5,5.44,5.345
9946,5858,1080,5241,634,5.61,5.6,5.6775
1375,2249,6000,1228,3780,5.45,5.32,5.49
607,9826,5231,3642,4859,5.6,5.81,5.6625
5857,5354,1083,8520,1867,5.31,5.5,5.407500000000001
9986,5702,7119,2617,2573,5.63,5.59,5.5125
4176,6378,2437,7065,1067,5.35,5.45,5.360000000000001
1634,8756,3647,1345,4803,5.45,5.4,5.522500000000001
2894,5520,3259,1786,833,5.68,5.86,5.815
936,9107,2911,2797,9166,5.52,5.65,5.547499999999999
5353,4839,3969,8198,7846,5.29,5.3,5.325
1817,9221,1359,2252,2173,5.36,5.64,5.5775
3692,5354,3572,6681,2849,5.74,5.64,5.592499999999999
2768,2212,7215,996,7345,5.6,5.64,5.5425
9593,4707,6796,7152,9475,5.42,5.25,5.334999999999999
6095,9240,8022,6005,8650,5.39,5.34,5.3175
3071,5059,4359,7796,2095,5.65,5.79,5.652500000000001
4536,8191,8299,8743,8386,5.56,5.26,5.3475
4737,3563,9314,8626,6400,5.35,5.31,5.3825
2208,8007,7796,2035,4771,5.58,5.44,5.5075
6456,525,572,6086,8300,5.43,5.4,5.4399999999999995
4851,5685,6145,452,2346,5.44,5.43,5.4825
237,1305,3025,7355,9501,6.71,6.32,6.1975000000000025
2087,6971,9242,9481,1770,5.42,5.43,5.317500000000001
