n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9591.25,181.97,185.04000000000042
9894,7766,9516,1073,9922,9598.76,191.92,192.60000000000028
215,7687,4249,9024,3839,9591.54,334.21,347.56000000000074
3141,7704,8863,9005,7804,9594.47,235.94,243.24000000000098
6506,2467,3799,2484,8571,9595.23,188.25,197.24000000000052
6388,248,1049,2611,9684,9600.49,361.79,378.1200000000011
701,4935,508,4414,7745,9593.99,276.23,294.72000000000025
9744,6350,6994,6471,9452,9594.2,173.63,177.76000000000073
7284,2197,5988,1596,587,9598.3,325.56,345.76000000000096
2227,8108,3555,4226,7146,9591.53,213.39,215.60000000000025
4932,6900,8310,6322,9404,9595.51,144.1,143.48000000000022
5749,8750,9585,6677,9572,9594.76,127.68,125.68000000000009
3807,5517,469,4582,9925,9591.75,271.82,271.8000000000006
2672,5347,8876,9370,9324,9596.24,136.75,138.32000000000016
1705,3459,9396,4375,4668,9597.52,184.12,183.2800000000003
2038,1039,7897,7921,1450,9596.17,231.12,224.8400000000003
5637,1091,6725,2470,329,9594.69,306.53,308.1200000000007
4815,6998,6802,1948,724,9593.83,261.28,279.0400000000004
9912,736,6189,9607,5422,9595.13,164.61,170.92000000000002
9025,4572,8280,3865,590,9595.49,217.4,231.48000000000042
5073,118,1261,1771,9826,9596.24,433.19,493.16000000000145
8774,514,3233,6683,4777,9595.9,236.64,246.44000000000065
4315,2559,695,5567,5141,9596.29,230.52,238.6800000000003
5901,2266,6189,6172,7543,9593.07,182.39,192.60000000000008
8520,6327,9759,9162,1680,9595.09,162.01,163.0800000000002
8307,4444,7064,3893,4933,9592.59,202.12,200.20000000000064
7167,4230,8538,4964,8985,9594.15,148.76,147.40000000000006
5552,187,6802,9502,5158,9594.07,274.61,280.0800000000004
328,6168,9653,2183,984,9595.35,283.05,286.16000000000025
5446,7639,5782,5776,9975,9594.91,88.24,91.75999999999998
4569,8020,363,9656,992,9594.63,271.66,276.32000000000033
348,6048,4114,7476,4892,9593.67,252.67,271.76000000000073
9710,9854,5243,2906,5963,9597.29,167.32,168.88000000000022
3035,5122,6048,9758,4327,9594.53,139.58,142.60000000000008
4921,6179,1718,441,9326,9593.0,306.16,350.400000000001
2153,5079,8192,3646,4413,9598.15,202.87,198.36000000000033
3910,5370,3070,7130,1589,9596.22,207.03,215.08000000000024
1668,9842,5275,5468,3677,9593.82,194.6,200.5600000000002
7183,2773,1309,5516,3572,9594.07,278.3,277.40000000000066
9312,7390,4433,3686,1981,9592.12,166.28,170.4400000000001
555,8677,3126,5163,9418,9593.32,219.86,215.52000000000018
3007,4564,5572,1401,5657,9593.39,240.05,251.5200000000006
9658,2124,6902,4783,8493,9595.47,186.9,193.64000000000047
4442,7613,5674,6830,4757,9598.88,196.24,186.80000000000047
6877,9311,6709,582,6770,9594.8,178.99,189.36000000000035
2555,3269,76,7820,8358,9594.36,442.34,457.3200000000008
7116,9156,3638,529,7482,9590.47,201.97,215.6000000000002
8503,4735,8910,5588,3726,9594.03,161.52,164.68000000000023
1115,9644,4702,1966,4006,9596.94,249.9,257.24000000000035
738,575,8393,3251,7043,9594.28,268.23,279.0000000000002
9452,808,215,7881,1979,9593.59,415.14,437.2400000000012
2815,8244,4913,3916,325,9593.29,252.17,262.3200000000002
8601,8798,6778,872,1861,9596.09,224.06,233.44000000000045
5592,2054,4136,8863,7818,9594.22,188.06,201.24000000000046
