n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,88.14,19.81,19.43257253273906
8779,1542,5991,9548,950,55.11,12.84,13.549954503819846
8313,3517,614,1408,7104,60.23,15.09,15.045075203639968
6851,1144,3943,1486,9028,65.63,15.39,15.033255470374275
6955,968,9264,2028,3657,72.5,14.48,14.20005271135673
9551,1013,9455,9593,6499,56.48,11.02,10.979429035058994
812,3622,763,9120,2181,96.35,16.19,16.923840307746374
4744,6867,2363,8858,1929,84.41,13.13,12.407912357689128
9353,5054,9179,2961,1688,64.7,12.71,13.237788382584547
9528,9358,3078,6101,1596,59.83,12.0,11.75911396700221
8974,1028,9246,976,3374,54.29,15.22,15.195510540303077
8133,8711,7005,5146,7628,91.93,10.67,10.796688156780448
9593,7424,5924,4911,4070,61.49,10.72,11.241560691318108
2945,3999,1341,9411,4919,73.74,14.17,13.550437360843318
8604,8111,5627,7353,4717,66.01,9.96,10.528412290709344
9977,1199,1934,8387,6850,79.1,13.19,12.992306676967315
2702,5604,2490,8011,6909,50.02,10.59,11.745075725509274
642,1271,9143,9388,5140,69.27,14.26,14.457273442229788
5572,5737,9738,8137,9501,58.07,11.12,10.452826649074266
7474,1126,1533,4422,7767,69.6,12.78,13.00290300448091
1064,994,5072,9469,7301,105.99,18.54,19.149707516784396
4662,6320,5685,369,7564,80.4,17.56,17.439347132373207
5823,2753,1918,8088,965,91.87,14.95,14.501969629974159
3575,4709,2119,4056,6519,60.55,12.18,12.076723249620137
6405,8134,1320,2725,7359,37.47,10.87,10.771373620857979
6580,9002,4552,2243,7053,76.54,11.49,11.382313583560464
9014,4561,6804,5878,6233,81.78,13.0,12.222990836723394
3780,2472,1359,2887,2478,104.27,14.34,14.807764775185529
3800,3822,197,7945,9652,76.94,15.5,15.816390181662342
2987,4304,4619,67,2386,166.66,29.83,29.748266275806362
6864,8758,6049,9991,9278,66.4,11.76,11.231034540143327
5220,2056,8445,884,7481,73.75,13.53,12.980428636634079
9163,6428,6521,6536,6457,33.69,10.07,11.03206697888525
1696,7889,6560,1019,3122,71.54,14.93,14.642147738705974
1103,3420,7219,2659,1801,88.51,14.99,14.854942122854546
5571,9842,861,1677,3,226.7,37.73,38.26025965893356
9286,2478,8791,1662,5957,67.25,13.61,13.26458951867593
417,1152,3407,6164,2433,72.98,18.14,18.639905578720832
4132,5691,9867,5966,7768,48.71,10.0,10.492952500215281
2012,1889,7996,7634,7870,51.16,12.36,12.117487546779438
7927,5109,1407,2361,1674,97.66,13.46,13.154611763780984
5613,4337,7841,2645,8459,50.54,12.35,12.423785239716047
378,3362,8654,5926,2401,92.56,13.89,13.878637368471654
8899,443,8652,4883,1491,61.11,15.5,14.806649042965422
4278,8493,6008,2736,5827,38.81,11.47,10.861085576437176
3650,8725,8873,8236,5401,40.56,10.87,10.879154403547929
3654,3197,3922,6564,3714,58.37,11.21,11.91627738407726
3275,8480,8073,5825,474,60.39,14.46,13.966882541472788
457,4577,7737,4246,3172,78.02,14.81,15.36915627340843
9914,5640,7327,5726,5974,46.98,10.83,10.780558509374254
1319,3612,1673,3716,7701,92.4,14.36,13.591342641038295
3222,5533,3348,7907,9998,47.57,10.24,11.219517520735756
31,7855,5636,1389,1964,148.72,24.89,26.027404903290876
6365,3265,7832,2924,7109,68.57,12.29,12.539005349529273
5447,1421,6485,7588,6576,88.81,12.8,12.74250872199162
1391,2602,2785,2081,451,128.33,20.61,20.238835092765974
2476,9679,7624,2394,9762,85.83,12.65,13.057850954831892
7771,5741,2554,8989,8983,42.73,11.42,11.165031367316619
2146,350,233,1683,8627,91.61,19.98,20.20295597888903
2281,7107,3191,3457,458,92.39,18.08,17.38913898538196
4126,3486,4799,8211,3940,63.02,12.68,12.62772221572465
9608,5341,4249,8918,6865,49.57,10.5,10.573541371109421
2147,997,5796,7506,9557,62.92,12.89,12.96605232327871
8466,6891,8219,2142,8713,70.72,10.53,10.826457196187855
2487,8577,8364,306,7211,106.84,16.25,16.927732264085442
3000,9970,64,2454,2823,153.67,27.65,27.051889463648727
2319,7757,1971,9117,1011,76.46,14.6,15.301973932530812
5340,8492,8695,9100,7905,46.02,9.62,10.377178454181378
1738,9179,930,4071,3134,47.25,12.62,13.116126736719927
4537,691,1601,8318,7408,67.01,15.64,14.971215692338934
9203,456,1038,7262,5334,85.78,17.45,17.60445126224695
8282,9930,8391,3267,4541,70.81,10.98,10.882395087016679
7411,8325,8737,7832,8319,46.43,9.9,10.125373938594915
4057,8572,4253,9167,3319,86.26,11.75,12.647028077167185
7332,2246,6826,1992,6428,56.71,11.34,11.236092789203706
7243,5177,1188,3942,7017,59.77,15.42,14.670906731498754
1198,3484,4960,2004,2530,67.04,15.11,15.813814921584703
5999,2342,4146,2248,7663,52.04,13.79,13.454941873619168
3597,1542,6525,7983,2667,73.27,14.35,13.98265870183282
3665,2645,7070,8447,6616,53.37,12.01,12.863917535552401
5556,6902,3207,5842,5218,29.57,10.29,11.272708058411693
1510,5995,319,5537,9077,105.04,17.85,17.996614986156796
7514,7216,296,6297,5431,65.52,19.26,19.514582048186824
8477,4840,8392,1053,1848,70.02,15.03,15.199468928587795
3744,1716,1377,4351,4455,102.07,14.08,13.752470225689489
648,2974,4430,2122,6918,59.1,13.46,13.858152014051008
4237,6651,2447,8791,8434,44.66,12.24,11.353052035679422
9348,8103,5358,1465,4572,43.04,12.4,12.652576015307684
942,3003,6968,1186,4406,59.66,16.07,15.565947174247118
275,1451,4268,1372,9964,107.77,20.05,20.10254433454308
3643,1091,4332,1993,7434,75.75,15.61,14.372105418064143
189,5556,9061,6844,4388,80.38,13.67,14.991399260455998
2117,707,8632,3906,1793,120.44,14.26,14.998700323822346
2645,4290,825,2967,3305,69.02,14.74,15.105582649981756
5111,4997,8701,3372,4750,54.69,10.97,11.785648551834118
7302,8193,2914,4432,5685,54.75,11.86,12.100526322657949
297,4103,605,251,302,234.49,33.78,34.04604027590899
8284,9028,3104,8425,7778,34.12,11.69,11.345035661655633
4025,7324,1741,7080,8110,39.65,11.22,11.338781615836801
8944,6440,8301,5042,3525,51.06,12.36,12.143130718055179
