generation number, individual number, fitness, candidate
0, 0, 139.14, [24559, 13929, 11400, 7689, 14599, 10762, 9710, 2710, 5901, 3501]
0, 1, 137.25, [20373, 1488, 24924, 22691, 12365, 20478, 12545, 3651, 12842, 14265]
0, 2, 132.16, [14265, 3345, 24924, 15244, 6610, 19865, 15066, 14599, 24559, 15003]
0, 3, 131.79, [23382, 9785, 6264, 1000, 13008, 13801, 15066, 11275, 14924, 5052]
0, 4, 131.63, [17626, 3651, 16469, 4416, 13929, 14807, 7689, 20478, 2710, 21281]
0, 5, 131.18, [21281, 18487, 14599, 24057, 20765, 16469, 5901, 16310, 21012, 14265]
0, 6, 131.14, [21508, 9829, 21281, 13556, 9017, 10711, 15066, 6700, 7689, 9572]
0, 7, 128.1, [12365, 9124, 24371, 9184, 6610, 19865, 21491, 9572, 23614, 20765]
0, 8, 126.96, [2710, 23038, 7007, 3501, 4952, 11785, 449, 12927, 9829, 17626]
0, 9, 126.9, [3501, 3345, 2115, 543, 19865, 2710, 5346, 24924, 6264, 5052]
0, 10, 126.19, [24559, 16469, 449, 11275, 23038, 2710, 23614, 19297, 21281, 5695]
0, 11, 125.97, [9017, 6264, 19297, 2710, 23382, 676, 13096, 4550, 7350, 21281]
0, 12, 125.33, [24559, 7689, 14924, 5346, 15066, 3345, 12365, 5052, 3651, 1217]
0, 13, 125.33, [1488, 12842, 18487, 14265, 2654, 9184, 20478, 4164, 7689, 2846]
0, 14, 124.99, [20373, 18487, 24924, 6264, 5901, 5052, 22457, 339, 9124, 1000]
0, 15, 124.78, [10711, 6264, 10762, 5052, 22598, 17075, 17626, 13142, 19865, 9710]
0, 16, 124.57, [12927, 9829, 14265, 16994, 9572, 24559, 5695, 11275, 15066, 12842]
0, 17, 123.99, [21012, 14485, 1488, 17075, 4416, 20373, 15244, 22598, 10711, 14265]
0, 18, 123.75, [14265, 2654, 5695, 12927, 16469, 18487, 12365, 22691, 23836, 18208]
0, 19, 123.2, [19423, 12927, 14265, 16310, 1000, 11400, 7712, 17075, 5052, 3345]
0, 20, 123.11, [14746, 615, 2072, 1000, 7689, 15244, 6610, 21281, 12927, 231]
0, 21, 122.06, [6700, 14807, 16310, 5052, 5695, 11275, 4952, 9124, 16469, 21281]
0, 22, 121.84, [6264, 17655, 3501, 19865, 231, 5901, 6700, 4550, 24057, 23382]
0, 23, 121.25, [14265, 21281, 3501, 9829, 17655, 2115, 23836, 25006, 6610, 19297]
0, 24, 120.14, [7307, 15108, 2846, 14924, 14599, 6264, 2072, 5052, 4164, 16994]
0, 25, 120.12, [24559, 22691, 12842, 20511, 20478, 15144, 2042, 11275, 6610, 10762]
0, 26, 119.61, [6700, 12365, 2072, 1488, 13520, 4952, 9785, 25006, 449, 24371]
0, 27, 119.55, [19297, 7007, 11275, 5052, 25006, 2846, 676, 11400, 6264, 13008]
0, 28, 119.23, [2042, 15144, 24559, 4164, 15066, 339, 14599, 7307, 1488, 24924]
0, 29, 118.77, [14924, 21281, 17626, 14485, 23836, 7712, 23614, 2846, 13801, 13556]
0, 30, 118.76, [9184, 13142, 24057, 22457, 1488, 21508, 231, 1217, 23614, 2710]
0, 31, 118.11, [339, 20478, 4164, 13142, 23614, 3651, 9124, 15108, 4550, 1000]
0, 32, 118.11, [18487, 22366, 5346, 2846, 13801, 19297, 2710, 676, 24330, 24924]
0, 33, 117.08, [4416, 4952, 13556, 449, 7307, 23038, 7712, 23836, 15066, 13096]
0, 34, 116.93, [15066, 15108, 7712, 11275, 676, 10762, 17655, 12927, 13929, 16469]
0, 35, 116.6, [23038, 13008, 9124, 1217, 339, 7307, 7712, 15003, 1488, 19297]
0, 36, 116.22, [2072, 9572, 6700, 10762, 11400, 4164, 13556, 9710, 339, 12927]
0, 37, 115.92, [11785, 14599, 22691, 21281, 24371, 24057, 7007, 17626, 13096, 14746]
0, 38, 115.77, [10711, 25006, 23836, 13276, 6264, 19297, 17075, 4952, 22691, 15144]
0, 39, 115.74, [9572, 6610, 4550, 4952, 16310, 10711, 2072, 17075, 449, 22598]
0, 40, 115.36, [12365, 19423, 14599, 24924, 13008, 17626, 2042, 543, 20373, 3345]
0, 41, 115.24, [22691, 14924, 24371, 12927, 2654, 3651, 19297, 18866, 15244, 543]
0, 42, 114.63, [13142, 21281, 19423, 11785, 23614, 23038, 15244, 18866, 12781, 18208]
0, 43, 114.36, [14924, 7307, 19423, 543, 4416, 21508, 6700, 11400, 7007, 10762]
0, 44, 114.33, [20511, 17655, 22177, 13142, 6610, 17075, 4241, 10762, 231, 10711]
0, 45, 114.11, [4952, 20373, 25006, 22177, 16469, 12365, 14746, 15066, 12587, 19865]
0, 46, 113.93, [17655, 14599, 12365, 2072, 9184, 21012, 18487, 22598, 20511, 20765]
0, 47, 113.88, [11785, 5346, 20373, 7264, 231, 9572, 10762, 5052, 11275, 15003]
0, 48, 113.53, [2846, 24057, 9785, 676, 12927, 14599, 15066, 18208, 23382, 7350]
0, 49, 113.41, [16994, 7689, 23614, 4416, 7307, 13142, 24371, 16310, 1000, 1217]
0, 50, 113.24, [15066, 2710, 12545, 13096, 3501, 7712, 231, 6610, 16469, 18208]
0, 51, 113.19, [18866, 17626, 7689, 18487, 21491, 4416, 1000, 23836, 10762, 12545]
0, 52, 113.12, [9124, 19423, 15108, 14599, 676, 13276, 23614, 11785, 20373, 14924]
0, 53, 113.12, [17626, 12781, 2072, 10711, 11275, 12545, 12365, 16994, 13929, 19297]
0, 54, 112.97, [12545, 9829, 4416, 13276, 3651, 25006, 15108, 13801, 2846, 15003]
0, 55, 112.93, [14746, 13142, 24330, 21508, 20511, 2072, 6610, 13929, 5695, 339]
0, 56, 112.6, [10762, 22177, 23836, 5052, 9829, 20511, 13520, 9017, 13276, 7007]
0, 57, 112.54, [13520, 1653, 10762, 4164, 12927, 21508, 20511, 11275, 13801, 615]
0, 58, 112.43, [4241, 24057, 20511, 543, 12927, 10762, 7350, 12781, 21281, 13556]
0, 59, 112.28, [21491, 2846, 3651, 9829, 12927, 9017, 19423, 15244, 2115, 2042]
0, 60, 112.17, [23614, 19865, 17655, 6610, 2846, 12365, 23382, 1653, 19423, 9710]
0, 61, 112.16, [4416, 13929, 9785, 13520, 2846, 23038, 11400, 10762, 23836, 9829]
0, 62, 111.86, [11400, 14599, 4550, 6700, 19865, 19423, 2072, 231, 15108, 24057]
0, 63, 111.72, [18866, 20765, 16310, 2710, 6610, 12365, 676, 17655, 15003, 23836]
0, 64, 111.47, [231, 543, 21012, 9017, 22457, 23038, 4164, 13276, 24057, 16310]
0, 65, 111.44, [9710, 18208, 4550, 9572, 19297, 23614, 12781, 339, 21508, 4241]
0, 66, 110.68, [23614, 1653, 7712, 231, 19865, 13276, 9017, 12927, 2654, 22366]
0, 67, 110.64, [7350, 1653, 2115, 5052, 4416, 3501, 11275, 9184, 449, 22598]
0, 68, 110.6, [12365, 24924, 20511, 3345, 4241, 17075, 13520, 2846, 18208, 23038]
0, 69, 110.59, [13556, 20373, 20511, 10711, 21508, 5901, 9785, 13008, 24559, 18487]
0, 70, 110.39, [20765, 9184, 21012, 22598, 6264, 24330, 22177, 11785, 1217, 12545]
0, 71, 110.37, [16310, 21508, 2042, 21281, 13520, 7007, 17626, 7264, 23382, 14746]
