n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5254.09,32.51,34.50000000000006
7961,6634,4969,7808,5866,4663.3,24.22,23.99
9558,3578,8268,2281,4617,5083.39,27.43,28.150000000000023
2289,1553,4104,8725,9861,5244.37,38.82,38.130000000000045
2407,5081,1618,1208,5409,5070.87,35.91,34.260000000000026
7735,9171,1649,5796,7113,5075.37,25.53,26.610000000000007
5180,3350,9052,7815,7253,4870.06,22.9,23.93000000000001
8541,4267,1020,8989,230,5290.17,39.56,40.07000000000002
1528,6534,18,8086,5458,5294.97,104.93,103.71000000000005
3996,5328,1031,3130,9298,5185.16,29.72,30.76000000000001
3632,3909,2334,8896,7339,5229.42,24.66,24.360000000000014
1494,1318,5243,8322,8016,5186.28,41.52,42.550000000000075
1786,4938,9031,4769,2044,5123.5,28.76,30.38000000000002
8969,5451,8852,3329,9882,5236.45,23.0,24.75000000000005
8965,9627,4712,7290,1501,5019.5,29.38,28.320000000000025
9769,6306,5194,9431,3966,4921.06,23.87,24.95000000000002
4756,3012,3102,3059,540,5244.05,39.75,42.41000000000002
4260,7807,1131,1471,2133,5231.9,35.81,32.710000000000036
2450,633,1314,8857,6410,5301.26,44.45,41.250000000000014
8594,4515,8549,3858,3525,5073.35,26.07,26.02000000000001
9663,6871,9497,4509,7382,4982.87,17.98,19.83
8071,5855,1349,5313,1889,5235.8,31.31,29.860000000000007
7969,9618,5493,3119,3981,5244.99,25.97,27.64000000000001
265,4440,1919,3612,6095,5241.34,46.62,52.7000000000001
2793,5448,6981,1018,1648,5295.23,34.23,37.57000000000003
2397,3584,741,9402,8752,5041.04,31.15,32.33999999999999
9865,1212,437,2038,3088,5196.46,37.5,40.16000000000003
9934,9436,1961,6409,1499,5287.17,29.3,32.89000000000006
6064,1901,596,9920,354,5245.24,38.54,38.469999999999985
3188,3030,2029,7851,3450,5013.3,28.48,28.530000000000005
1000,373,8916,6973,1662,5276.61,46.47,48.77000000000002
4258,1146,3618,1179,4932,5241.34,41.01,42.73000000000004
5739,7144,2954,1000,8251,5239.81,31.13,30.479999999999986
7653,645,9772,1653,6410,5184.77,32.44,31.709999999999997
3266,4262,5874,7704,9335,5249.48,24.66,24.270000000000024
2775,3332,951,2592,2653,5296.52,38.19,36.770000000000024
5608,8674,4107,1920,9777,5072.39,27.68,27.71000000000001
7246,2864,216,7727,6715,5224.84,36.28,36.36
9324,8332,5102,5851,6367,5185.29,23.07,22.500000000000018
4111,2513,9184,203,7503,5274.27,33.41,34.72000000000001
1295,5503,748,8918,4601,5281.01,36.93,37.01000000000002
2209,3934,7894,5770,9996,5236.05,27.02,30.50000000000005
4716,5885,9671,2168,5083,5086.31,23.67,24.159999999999997
6357,6789,1322,24,9741,5301.56,81.76,81.59000000000003
3150,5478,2622,3922,3655,5250.81,37.48,40.150000000000084
7342,6203,9308,6789,516,5274.93,29.56,30.05000000000001
6590,9297,6852,766,2714,5270.09,28.18,29.770000000000017
7296,1046,4247,2583,7313,5286.0,31.23,31.970000000000002
8643,7983,9198,9895,1,5249.64,31.91,32.47000000000005
637,8103,5340,5112,7649,5227.21,32.51,33.580000000000005
816,6801,3080,8987,1367,5288.54,41.71,37.96000000000005
2138,241,6583,6840,5180,5302.15,44.94,47.500000000000036
55,3498,234,38,8656,5291.75,123.29,127.62000000000012
1602,3120,1948,9967,3252,5248.99,38.81,38.75000000000003
4954,4587,2985,1641,7792,5137.63,36.26,34.96000000000004
6499,1332,357,4500,7421,5294.49,50.82,52.300000000000054
1896,4202,2185,8533,5686,5290.0,35.98,34.94000000000001
1885,2530,4561,304,693,5290.37,54.16,54.160000000000096
666,3370,4254,9148,5156,5207.07,30.02,29.86
6011,9297,688,9954,8101,5290.22,38.36,37.53000000000006
7514,7134,6102,8813,2921,5138.72,25.88,24.10000000000005
3405,6153,9619,4768,145,5295.67,44.12,42.28000000000001
2268,2474,4446,5462,5529,5173.45,34.1,36.44000000000002
6016,1535,5541,584,675,5300.31,42.94,46.74000000000005
4417,2684,2448,9559,4743,5233.23,28.49,28.339999999999996
5913,6468,8986,2124,4807,5287.27,31.43,32.47000000000007
1882,7832,3927,790,5044,5202.75,35.44,33.03000000000005
2942,8569,1161,4958,6605,5172.79,29.59,28.17000000000001
5382,4902,6794,1780,1628,5240.25,30.09,28.139999999999993
9188,7883,7766,5522,5630,4714.9,19.15,20.420000000000016
2036,7849,1900,8154,6988,5245.34,35.83,37.30000000000005
619,4946,5489,2550,2728,5259.18,35.43,37.97999999999999
9248,6153,1424,1078,1387,5284.86,36.66,36.160000000000025
3244,3621,1001,6304,128,5288.48,51.24,48.37000000000006
1606,6452,9117,8503,4748,5180.13,27.45,28.880000000000017
7348,8005,9582,3559,6931,4704.61,20.97,21.730000000000018
1370,6034,3606,4274,9588,5177.72,30.26,28.359999999999992
2729,7065,3144,5873,1884,5187.95,29.6,27.770000000000017
1046,452,8614,7399,3304,5231.23,43.42,43.03000000000003
1948,8144,6520,4202,3395,5183.48,29.09,31.25000000000003
689,3537,2397,1714,3243,5264.13,39.57,40.620000000000005
7510,6193,5925,8952,2479,5250.23,27.16,26.22000000000002
1716,9768,7993,2431,9239,5117.83,26.87,26.790000000000013
6650,6934,8539,8116,5283,4838.27,23.77,23.03000000000002
8166,8169,3309,8893,9990,4917.61,22.25,22.510000000000037
3584,159,5574,5214,5272,5294.72,44.05,44.82000000000006
581,8603,2430,4208,9872,5285.21,45.22,45.51000000000006
2554,6209,9551,4823,7707,5083.58,30.6,32.71000000000004
1087,1386,8462,645,1087,5289.33,29.57,38.63
3687,2138,665,4922,250,5291.62,51.37,53.030000000000086
7349,5416,2632,2438,7548,4903.96,30.91,30.310000000000045
6083,8273,6262,8680,8231,4811.82,24.31,24.19999999999999
550,9402,1485,8486,9832,5194.96,33.86,30.92000000000001
1251,6985,3376,4745,8772,5287.81,36.56,35.710000000000036
9807,6845,7900,6366,9952,4823.6,23.8,23.590000000000014
9607,3826,335,3,2981,5296.32,109.45,116.98000000000015
4955,8304,9343,4169,5450,5203.34,19.82,21.079999999999995
1075,8085,4292,4961,6685,5139.56,31.09,28.240000000000038
6294,6286,1020,2683,2086,5184.25,31.2,29.950000000000017
3914,4703,5472,909,588,5227.1,37.27,36.8
