n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,90.161,17.458,17.164089126291593
8117,7364,7737,6219,3439,48.128,11.651,11.491743433225242
1537,7993,464,6386,7090,71.491,15.247,15.628133610226719
9952,34,7297,4363,3748,106.78,20.873,20.564759837925084
9685,1674,5200,501,365,96.447,18.625,18.820218151729954
416,8870,150,6245,3548,110.68,21.631,21.46794895077829
6915,475,8644,3632,7174,65.733,13.648,13.299802096596407
8123,9058,3818,5663,3782,58.433,12.137,11.859779225009845
3584,7530,4747,352,6818,83.772,15.888,16.04739811251289
9116,1638,3045,4856,1980,66.676,13.393,13.717514365796992
5450,8205,6915,8318,3110,48.469,11.314,10.96164708932213
4970,4655,9626,8181,8278,38.977,11.153,11.007039944057302
6444,9650,565,7868,3977,66.491,13.774,13.807310674389711
6623,6788,2834,6014,8991,47.894,10.809,10.770800446683904
6139,1416,7191,8330,1768,73.567,14.951,14.763774669276033
2682,8535,6443,6070,8023,55.695,12.096,12.047609929805148
484,7689,712,5054,9718,98.701,19.074,19.10749401776754
9472,6448,2791,2762,8228,52.869,11.875,11.737563254286158
3718,201,3268,8841,8983,114.975,21.341,21.45779115181678
3803,6626,8417,5633,9466,49.152,10.517,10.395679983108922
5788,7522,4411,8978,9976,44.497,10.278,10.457639781046735
93,6286,8396,2117,8498,98.972,18.33,18.425446730487565
9197,3366,6981,919,7882,70.913,13.966,13.891149325368126
5975,9338,9083,3274,8269,41.33,10.248,10.29703126117072
6773,7945,5845,6789,5670,39.967,9.97,9.939230758140997
25,8822,8849,5425,7506,171.144,29.336,29.349734286614623
9828,458,3761,2903,9023,80.665,15.373,15.458992165955694
9575,2961,1500,9028,4182,65.76,13.672,13.82051874783558
531,1154,1363,273,7421,84.67,16.303,16.23513543738025
238,4607,4088,4401,1793,87.959,16.385,16.96774834469496
3024,5643,4756,1138,2743,74.437,13.947,13.914117700519302
2615,4181,8640,2754,4471,64.781,13.866,14.022426484026049
4824,7449,5275,8134,7762,48.524,10.895,10.910233617501738
1870,387,5111,6333,5625,85.027,17.274,17.31002624813449
6896,3080,4233,1781,4152,67.379,15.007,14.853770264194544
8357,3425,9922,7072,341,58.486,13.805,13.986665848221314
3692,292,6509,2399,578,101.653,19.369,19.41775122686178
2625,7301,8295,6990,8924,49.752,10.673,10.657845975882601
3614,8463,7386,3656,8583,56.581,12.811,12.69030486901293
502,6470,9434,5263,6984,61.783,13.368,13.011593707268329
963,4892,2059,3475,777,99.414,19.629,19.217040400218178
5019,1158,1252,5084,4880,78.874,16.014,15.868666726651105
2592,6818,9255,4134,2136,58.47,12.861,12.895529549863639
138,9186,621,9676,3565,130.836,22.917,22.85794196515246
9343,7550,2810,8337,613,87.721,17.743,17.668217729871355
6192,3283,5684,1622,3371,62.391,13.176,13.170501785785746
9394,7093,9689,3180,8066,42.227,10.735,10.748358284215858
1710,6390,4850,8259,8188,62.49,12.822,12.893591494511707
281,5330,6591,4609,296,137.219,24.125,24.011866551275013
2571,3290,5369,9229,2214,51.446,10.614,10.753393316884203
5555,7032,3490,4366,1579,64.996,12.625,12.611512314041828
6213,8972,5633,8754,7938,49.826,11.042,10.972000763693238
8724,3844,1070,661,1387,95.88,17.12,17.123038923287954
2179,2780,2728,8818,3489,66.303,14.578,14.357359526261561
4391,5443,9833,8288,4182,53.724,11.36,11.443950581524955
6031,5551,5575,1866,4771,45.16,10.878,10.907034613146225
3853,9895,8008,2217,9502,62.69,12.357,12.303430968537207
9030,1708,5254,641,6661,83.636,17.976,17.954680207873473
1199,6229,2413,2048,5585,76.515,15.368,15.635302861763593
1879,9624,6193,1255,9351,63.408,12.735,12.756859865602745
9015,3665,9272,1339,4370,60.501,11.697,11.740920310789232
5978,4842,9247,8753,1872,46.589,10.772,10.708092083646171
7500,4541,1765,749,4845,63.323,13.298,13.567776789266563
202,238,1502,6775,1885,146.83,25.316,24.827932016843917
655,3078,3926,9614,6897,78.604,14.129,14.290235107668606
2654,1893,7387,2742,3955,55.473,13.133,12.93616386815841
2604,1684,7128,6197,8895,52.261,12.311,12.07506064539739
4817,9014,4151,7815,5152,53.03,11.303,11.541177428483353
1640,3401,5200,649,446,120.804,22.875,22.82653984480262
172,4842,9774,5246,7370,97.282,17.005,16.90520349386608
6410,5132,6529,1031,1051,78.994,16.524,16.491238447150103
5199,9854,7468,1824,4097,51.934,11.377,11.464721533844124
3525,8895,7682,5829,4244,54.405,12.751,12.599384016013154
3001,8873,3405,5035,3263,71.605,13.35,13.336416019252555
4036,5905,1333,4600,1464,64.132,13.435,13.458847489591417
7338,1482,9410,5552,3726,68.781,14.219,14.302653836420046
6397,5026,672,5361,3060,82.798,15.727,15.820882445482008
5189,9486,4961,4027,5477,54.125,12.025,11.985019081307442
1653,8916,9486,9764,1508,53.322,12.082,12.210434303364558
4015,3607,333,3993,6582,84.857,17.143,17.129834029089203
1185,4391,9030,1161,1230,88.298,15.302,15.32239820938016
352,162,4764,5884,8081,154.23,26.938,26.80781308457283
7681,2526,1653,8215,5375,54.364,12.012,11.83388149785588
1263,8343,2838,2942,2450,70.8,14.116,13.8948202645933
2318,5239,5007,1751,8427,66.086,12.772,12.73804888461579
9861,4808,2069,3387,2321,54.298,12.59,12.634117547717967
8937,520,5178,9059,3365,50.708,11.856,12.029513696728067
2918,4897,7088,8806,2586,61.337,11.785,11.657690066562745
795,4051,4138,1055,7318,75.818,15.353,15.099742596924173
7047,8999,4099,8869,7199,47.691,10.679,10.771735600216871
8815,7427,178,6483,5548,70.187,14.488,14.615877387197697
2810,4226,7959,399,6826,67.403,13.68,13.689756522582476
9348,309,1021,5815,9503,103.724,18.05,17.930568227068164
2265,9724,2050,2269,4245,71.16,14.751,14.718502583873631
4536,6517,9241,6571,2820,49.022,11.67,11.513743861121858
1462,3826,7962,122,2909,128.295,22.774,22.695494043914298
8662,5197,8206,7181,3698,39.987,10.864,10.75552782672526
3905,5127,8111,7845,3687,53.65,11.956,11.878165932406421
6754,5520,9181,4509,3595,48.735,12.051,12.151039049249896
789,1172,8383,6040,2612,69.517,13.354,13.58021416555395
