n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,339.35,13.98,12.78000000000001
7961,6634,4969,7808,5866,226.26,8.08,8.450000000000003
9558,3578,8268,2281,4617,350.69,9.52,10.270000000000003
2289,1553,4104,8725,9861,290.05,9.47,9.660000000000004
2407,5081,1618,1208,5409,284.35,10.24,10.280000000000001
7735,9171,1649,5796,7113,363.03,10.76,10.010000000000002
5180,3350,9052,7815,7253,230.99,8.34,8.590000000000003
8541,4267,1020,8989,230,406.01,13.86,15.270000000000003
1528,6534,18,8086,5458,637.96,28.2,26.140000000000015
3996,5328,1031,3130,9298,412.46,14.15,14.700000000000006
3632,3909,2334,8896,7339,243.36,12.39,12.21000000000002
1494,1318,5243,8322,8016,283.32,12.22,12.030000000000005
1786,4938,9031,4769,2044,383.44,14.1,14.940000000000026
8969,5451,8852,3329,9882,310.41,14.67,13.300000000000013
8965,9627,4712,7290,1501,363.76,14.47,13.62000000000001
9769,6306,5194,9431,3966,167.79,9.02,8.97
4756,3012,3102,3059,540,317.04,10.57,11.010000000000005
4260,7807,1131,1471,2133,337.33,12.63,12.200000000000001
2450,633,1314,8857,6410,327.53,14.68,13.950000000000005
8594,4515,8549,3858,3525,306.11,9.95,11.560000000000002
9663,6871,9497,4509,7382,157.99,8.2,8.500000000000004
8071,5855,1349,5313,1889,348.87,16.17,15.609999999999998
7969,9618,5493,3119,3981,246.36,9.39,9.510000000000002
265,4440,1919,3612,6095,572.99,20.38,20.480000000000018
2793,5448,6981,1018,1648,446.31,16.71,16.01000000000001
2397,3584,741,9402,8752,470.69,13.96,14.640000000000006
9865,1212,437,2038,3088,379.92,16.48,15.900000000000016
9934,9436,1961,6409,1499,292.46,12.26,11.780000000000005
6064,1901,596,9920,354,411.72,16.48,18.39
3188,3030,2029,7851,3450,251.23,9.49,10.130000000000003
1000,373,8916,6973,1662,545.98,19.06,18.470000000000006
4258,1146,3618,1179,4932,339.62,15.5,14.960000000000004
5739,7144,2954,1000,8251,242.62,12.78,11.989999999999997
7653,645,9772,1653,6410,243.63,12.37,12.040000000000003
3266,4262,5874,7704,9335,256.0,11.05,9.919999999999998
2775,3332,951,2592,2653,223.84,11.83,11.950000000000003
5608,8674,4107,1920,9777,293.41,10.78,11.55
7246,2864,216,7727,6715,409.31,15.08,14.470000000000006
9324,8332,5102,5851,6367,206.77,10.05,9.490000000000002
4111,2513,9184,203,7503,368.56,16.21,15.520000000000012
1295,5503,748,8918,4601,325.32,16.21,15.900000000000016
2209,3934,7894,5770,9996,272.71,10.92,10.820000000000002
