n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,11.3,8.03,8.022499999999999
5048,4121,9927,3476,9941,11.62,7.05,7.200000000000005
585,9522,2594,7056,6447,8.37,7.34,7.159999999999998
8340,6095,8915,7288,8225,11.72,7.89,7.66
4394,588,449,5964,7616,12.28,7.94,8.01
5217,6226,6940,8613,2694,9.09,6.76,6.857499999999998
9183,2907,3868,3778,390,10.77,7.91,8.187499999999998
2895,5327,2844,2239,8358,8.46,7.37,7.295000000000001
8359,5893,8417,9173,2979,8.57,6.77,6.5325
7301,6793,8607,5967,9723,6.53,6.23,6.1899999999999995
5796,5929,7303,2640,6551,9.11,7.09,7.067500000000003
7559,8689,4094,8028,4572,9.7,6.64,6.9325000000000045
8160,8205,8444,5798,7449,9.47,6.83,6.865000000000003
7553,5747,9301,9135,7480,7.35,6.51,6.335
7972,3634,5319,2720,4393,8.48,7.48,7.695000000000004
7860,5071,4969,8261,9210,6.78,6.05,6.2250000000000005
8482,8312,9632,6662,5109,9.5,6.86,6.704999999999999
3404,8010,8386,6006,1234,9.3,6.39,6.645
5594,137,3135,1739,962,18.26,9.98,9.7725
9411,801,4474,9694,3712,9.77,7.98,8.195000000000004
1741,8558,2236,4355,4011,9.02,7.37,7.08
3448,989,6929,522,930,15.43,7.88,8.715000000000009
5936,5901,2816,4087,384,11.03,7.16,7.46
1358,1887,1105,415,669,14.76,9.33,9.440000000000005
346,6112,4189,2093,2574,9.53,8.55,8.2775
3010,8570,31,6317,9657,18.33,13.38,13.162499999999998
707,4060,2480,594,68,16.52,11.96,10.907500000000006
5639,1853,4686,5524,8007,7.29,6.51,6.635
504,5052,7350,9035,9914,12.05,8.88,8.582500000000003
749,4324,6583,2514,7746,9.09,6.73,7.6049999999999995
3695,1531,5182,1671,396,12.31,8.74,8.812500000000004
7337,2089,8491,9583,6438,7.59,6.19,6.322500000000002
7977,8434,5373,2356,5587,8.5,6.68,6.635
4245,4289,9929,6877,295,11.01,7.28,7.255
9141,2303,930,4144,549,10.65,7.26,7.352499999999999
2157,2640,2796,1570,7428,12.02,8.92,8.247500000000002
3795,8327,514,4042,3808,11.12,8.4,8.347500000000002
7285,1205,4108,1317,9686,10.74,8.08,7.545
3738,5895,4204,6930,4566,9.49,6.79,7.059999999999998
8621,79,2475,581,6303,15.69,11.27,11.092500000000003
6696,2625,1821,8389,1438,10.88,8.16,7.682500000000003
3946,1669,1634,324,2977,12.75,9.59,9.545
3793,1723,3561,400,8531,10.81,8.64,8.692500000000003
7608,7436,5074,8774,6225,9.16,7.0,6.944999999999999
3480,3442,7106,6973,8380,9.14,6.73,6.77
