n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,22.41,11.75,10.863111329907852
41,265,988,523,497,27.84,12.81,13.057105665500266
414,940,802,849,310,23.52,10.65,10.66725639211022
991,488,366,597,913,21.15,10.8,10.625839749659681
929,223,516,142,288,25.86,12.73,12.506687232064438
143,773,97,633,818,24.12,13.27,13.124539097955738
256,931,545,722,829,23.81,11.27,11.215613809454677
616,923,150,317,101,31.59,14.38,14.945230646588003
747,75,920,870,700,20.76,11.27,10.857877068028177
338,483,573,103,362,27.49,13.25,12.434065841520646
444,323,625,655,934,22.06,10.57,10.63440657045831
209,989,565,488,453,32.7,12.48,12.626225192458035
886,533,266,63,824,29.3,13.72,13.955063127899626
940,561,937,14,95,48.9,25.02,24.958273424478
736,860,408,727,844,18.23,11.48,10.721192022647871
803,684,640,1,626,27.47,14.69,14.380445114696238
505,847,888,341,249,23.28,12.21,11.988219762712948
747,333,720,891,64,22.25,12.42,12.097371380693515
195,939,581,227,244,31.88,12.27,12.454223494529598
822,990,145,822,556,22.92,9.18,11.329977980405399
458,93,82,327,896,23.98,12.82,13.32529508980522
520,955,501,111,308,28.72,13.94,14.14192279755181
564,298,723,127,560,32.06,14.3,14.071137725753777
340,834,944,553,208,23.31,12.16,12.051884802368313
986,818,617,560,601,17.81,10.18,10.162048415714237
294,455,93,610,817,19.81,9.78,10.735751864693523
394,324,589,247,297,34.11,16.52,16.704881287751768
188,193,841,191,33,51.88,21.86,21.70373217756954
627,672,266,487,70,35.45,12.45,12.667827824173564
91,695,775,133,897,31.58,14.41,14.917583335971079
153,945,39,862,82,38.27,16.47,16.38821683209272
919,716,945,849,553,13.07,8.68,9.296786905364955
699,400,857,722,537,26.79,11.0,11.700645517839193
282,534,831,241,869,27.88,11.42,11.78568796914501
220,916,695,603,845,23.2,11.01,11.110563817003225
972,429,593,281,461,25.23,11.21,11.95302580847422
504,676,656,717,938,21.76,11.58,11.72624646984288
812,365,84,332,627,26.9,11.83,12.162561457187367
118,498,601,645,343,40.92,16.32,16.148551390781833
865,194,248,16,749,45.36,16.49,17.596659801378802
277,119,722,225,380,24.46,13.64,13.650213982572398
813,174,340,436,835,37.39,14.3,14.05759750817976
63,103,801,149,875,30.38,12.28,13.026204278631269
714,224,46,836,587,25.71,12.61,12.978394458354657
649,931,958,547,616,23.0,11.31,11.624126255870891
696,75,27,127,650,60.95,25.53,25.701204550716337
193,620,850,589,122,27.39,12.8,13.049960969105335
400,93,379,853,118,32.44,18.74,18.01389698867878
37,620,22,199,984,60.1,25.98,25.572573773287587
993,189,735,126,490,22.74,11.03,11.309235057604255
215,744,819,62,959,48.24,17.87,17.610536047159265
695,23,557,435,635,36.01,16.91,16.542318472761597
103,855,266,71,226,34.83,15.26,15.815992022990338
73,662,308,358,446,33.08,14.52,13.567725338456297
184,62,515,478,40,42.26,18.52,18.68749554926048
610,103,716,400,204,30.2,13.69,13.405468685108222
266,367,926,749,481,25.91,11.0,11.309548740123075
858,923,940,583,173,22.63,9.94,9.664887476985161
714,688,208,989,785,22.51,10.91,10.260855921219664
59,807,692,162,865,30.17,13.73,13.395355581150461
165,350,542,256,120,36.21,16.25,15.272980226194486
611,943,452,681,179,24.33,11.92,11.65417762487577
13,482,697,419,921,39.49,21.04,21.04043690873758
582,895,520,939,318,23.11,9.11,9.75233927875998
664,365,397,857,673,24.7,10.27,10.194660904559504
256,157,574,707,12,41.01,19.36,19.305156917454134
468,759,80,343,756,19.25,9.2,9.635303814136199
46,557,287,138,245,29.16,14.32,13.992891188554472
780,976,493,360,624,20.3,9.51,9.30672339975915
294,689,367,604,969,23.99,11.29,11.564621454443303
913,648,874,635,135,30.1,13.43,13.69276155572944
732,317,397,766,424,16.92,11.19,11.142722398843995
848,666,82,1,608,42.17,18.2,18.72586121245177
196,715,342,163,245,38.82,16.01,15.630018409770791
228,652,458,387,727,22.77,11.04,11.656332745339512
896,689,581,895,424,25.92,9.56,9.56350493127913
32,411,892,718,581,43.95,16.22,17.00870641775666
428,790,678,726,47,25.32,11.62,11.778802320264692
169,456,65,265,718,30.49,14.85,15.7304538863095
161,457,540,906,498,23.15,10.2,10.511743279241331
929,574,618,773,0,77.64,33.28,33.99398280833749
905,39,506,333,319,22.41,12.39,12.410206446057742
857,478,51,828,842,41.38,19.62,19.31248578575341
896,997,831,425,192,19.25,9.02,9.252051749239529
561,986,648,85,857,23.05,10.63,10.678256717626766
742,133,15,411,972,24.08,10.54,10.945321737323814
694,427,323,3,218,77.5,35.91,35.763754243024806
14,734,772,2,842,62.82,28.52,27.919445323163384
691,541,626,100,195,27.33,12.37,13.02402452652948
121,622,664,203,894,20.76,9.95,10.425786188445407
309,286,705,186,102,35.07,15.08,16.046866334065285
487,874,944,406,642,20.88,10.03,10.420676456799873
83,22,281,935,463,53.09,27.34,26.313677136049098
819,811,118,882,262,30.24,14.62,15.254854070909104
136,669,533,836,666,32.3,14.48,14.023932787060673
660,355,117,892,158,24.29,13.08,12.811633244089599
285,871,19,43,41,53.84,25.12,24.931450194972008
210,697,265,571,322,37.83,14.83,14.402212723049857
969,375,960,581,931,17.99,9.13,9.597581125800492
869,43,866,767,984,26.61,13.9,13.855747298259212
