n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,50.7,10.88,11.475477223678213
64,261,120,507,779,52.12,18.12,18.13882367729747
460,483,667,388,807,29.32,10.52,11.062035736972996
214,96,499,29,914,68.06,17.56,19.07690604506634
855,399,443,622,780,37.26,10.94,11.996209400911496
785,2,712,456,272,69.66,18.56,19.673843326287503
738,821,234,605,967,33.5,11.92,12.046038364188917
104,923,325,31,22,97.6,26.7,27.550425162818854
26,665,554,9,961,89.08,25.54,26.437976377836705
902,390,702,221,992,32.48,11.42,11.20296507174956
432,743,29,540,227,68.76,16.12,16.62328326039121
782,448,961,507,566,33.18,11.6,11.655535453295993
238,353,236,693,224,50.74,12.38,13.0438341023523
779,470,975,296,948,27.64,10.82,11.149726619702543
22,426,857,938,569,68.2,18.98,19.587984647929805
944,657,102,190,644,33.46,12.26,12.754894171428901
741,880,303,123,760,53.92,12.72,13.338531887738345
340,917,738,996,728,39.12,11.52,10.915929433058636
512,958,990,432,519,38.92,10.68,11.42742796289791
849,932,686,194,310,33.2,12.68,12.182631793120816
290,601,996,903,511,33.72,9.8,10.4448592014814
866,963,517,402,603,38.28,9.08,10.613980979904571
873,35,491,248,761,68.68,14.8,14.017150148169526
816,413,424,680,177,35.0,14.28,13.91114732413768
375,561,903,719,794,28.8,10.54,10.571298849342691
690,755,383,88,449,41.1,13.22,13.295277939630505
679,520,110,797,167,63.96,15.62,14.950725346494234
533,860,402,379,501,43.3,11.7,12.083719416822724
750,30,480,44,315,78.8,24.84,24.142896798147817
720,868,629,607,592,38.32,10.38,10.703431099813127
403,662,174,172,514,51.74,15.32,14.570667771508198
232,12,789,204,552,80.1,24.4,25.081145708204296
942,880,561,237,414,30.62,12.02,11.874727515325075
526,352,975,867,591,35.26,9.66,10.242105420905853
361,470,931,275,675,49.72,11.02,11.1383565390905
561,623,980,746,5,64.3,17.5,18.37927519720982
392,802,877,840,977,33.44,9.94,9.91379343273837
907,960,758,524,828,44.76,11.64,10.800553733752295
132,531,796,574,210,49.74,13.78,14.258493988104068
436,972,57,492,890,59.74,15.88,15.269013177356214
373,583,567,204,963,52.0,14.1,13.89446684566935
516,423,496,832,365,44.98,12.36,12.373533349954055
424,354,1,551,553,47.28,13.98,14.459596614279103
638,805,627,339,469,27.84,10.62,11.365382104391195
614,28,823,235,650,42.88,16.64,16.08403039323553
181,563,598,185,881,47.14,13.06,13.288094603295967
93,817,564,816,871,45.96,14.34,13.29935872743997
836,953,261,33,861,60.06,17.56,17.223572159674646
966,689,72,85,888,52.68,17.56,17.0146223227548
17,463,14,772,773,131.9,40.6,40.97968082190762
287,255,275,112,816,46.5,13.94,14.48304980390045
639,189,352,297,71,49.04,13.7,13.585655697970086
171,163,261,540,974,42.18,14.8,13.877647386273527
172,672,279,663,728,51.14,14.12,14.41641047419175
301,465,719,329,508,51.02,12.02,12.089443848484482
485,116,24,319,395,75.64,24.44,24.595911454831132
351,431,815,192,264,48.56,14.78,14.973215996338386
111,259,921,747,522,43.88,13.82,13.057011282534411
214,988,620,442,836,43.6,13.18,12.446939174207554
998,21,230,18,406,99.6,26.8,28.31738518986343
149,36,736,982,164,72.76,17.14,18.569822794386496
456,721,518,694,436,27.96,10.46,11.060461901266063
557,852,225,999,645,37.28,12.06,11.779833650156819
816,711,528,461,228,32.54,11.24,12.249736779754372
536,664,31,404,691,55.74,15.74,15.954602148460626
589,822,328,675,646,29.68,11.14,11.061426730419372
436,60,755,305,128,81.48,15.46,17.252067138285774
991,217,896,48,313,54.4,14.68,14.37310351988118
72,879,78,317,939,60.54,18.24,18.117075397645635
961,305,761,162,426,31.64,12.14,12.192307588171627
578,258,133,8,574,77.72,17.02,18.157814094052455
899,870,38,604,839,70.92,15.16,16.119188724013576
222,985,922,583,471,39.18,11.52,12.057772746587618
175,847,888,890,997,25.5,10.7,10.320997514052342
798,720,637,521,38,66.04,15.34,16.202486278867493
387,205,355,101,210,66.8,17.5,17.637927862252855
587,690,918,443,605,39.22,10.4,10.91771710139237
198,504,106,960,681,58.76,14.78,15.44017535852861
399,303,516,511,17,71.3,24.08,24.573273810926356
333,626,892,411,921,35.46,12.28,11.831073867688943
288,18,160,205,878,80.36,21.56,21.770613409286767
335,830,576,801,138,33.16,11.32,12.316083661013945
347,439,218,272,690,53.0,12.02,13.243575159644706
98,857,388,954,560,42.36,12.42,12.293569342439469
352,936,903,857,703,21.52,10.08,10.295857346911019
547,496,786,545,240,41.86,12.8,12.790035312506042
66,742,41,86,136,78.14,18.84,20.004420012348298
173,170,932,551,218,45.96,12.82,14.2427297140139
274,777,340,614,518,45.38,14.76,12.991286114289938
861,261,376,346,348,51.32,14.52,13.517414458949032
116,298,240,888,966,54.42,13.14,13.105498544052372
618,798,977,732,908,34.64,12.44,11.286738322987901
500,138,593,564,788,50.74,13.92,13.509579625639775
106,328,40,416,74,73.42,21.1,21.47740221299462
389,886,807,150,848,26.14,12.32,11.719635719810988
128,349,117,629,601,34.36,12.82,12.900820501398286
800,948,387,78,584,46.04,14.84,14.479146830744565
563,229,579,83,975,62.86,16.1,15.973858303228377
273,373,912,302,577,53.88,12.6,12.888620005957835
547,947,117,468,918,31.06,12.58,11.74213398573375
