n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7.0,6.1,6.840000000000001
2539,1476,1089,324,6579,7.8,6.2,6.590000000000002
9001,4741,964,3636,8525,6.0,5.7,6.420000000000002
8792,5902,4533,2828,1739,6.0,5.9,6.420000000000002
4288,3512,420,4264,4452,7.2,7.6,7.1
3169,2700,5076,4745,6101,17.5,5.6,6.61
1420,9926,5528,6355,8289,6.2,6.2,6.030000000000001
4077,2912,4052,7759,4587,5.4,10.4,7.369999999999997
1463,8972,4919,118,4783,11.2,8.5,8.90000000000001
9377,5107,8329,3196,6782,6.1,7.0,6.450000000000001
6942,9812,4721,7062,7395,9.4,5.5,5.920000000000001
2643,3821,4998,4254,708,6.1,6.8,6.100000000000001
1328,758,7580,4594,8501,9.0,7.7,8.000000000000002
8759,7720,5617,2376,3204,7.7,6.1,7.010000000000001
1088,6763,3320,7227,4526,5.6,7.1,6.33
3009,5829,7142,9646,5253,5.6,6.2,5.970000000000001
9150,3255,5300,1654,1009,6.0,6.8,6.93
3749,4546,9538,3889,2001,7.0,7.1,6.4300000000000015
5424,2908,4766,7520,420,7.6,6.7,6.870000000000001
701,5850,1353,4680,5359,6.9,5.6,6.730000000000001
297,5288,4734,5270,2505,7.2,6.6,6.970000000000001
6724,1273,4807,3136,7276,6.2,6.0,5.950000000000001
4784,2235,4096,6252,9810,5.8,6.7,6.050000000000001
2603,5428,9389,153,5952,12.0,6.4,7.660000000000001
733,7451,2778,5983,5942,7.4,7.5,7.100000000000001
4756,9362,1590,7197,3395,6.9,6.2,6.250000000000001
6946,3406,1861,972,1019,10.3,14.7,10.090000000000009
905,2763,9757,2451,9937,6.0,6.7,6.4700000000000015
669,8949,8039,9546,4080,7.1,7.6,6.4700000000000015
5266,582,2003,8671,4798,7.3,6.4,6.320000000000001
6706,3281,7827,3305,3962,6.1,6.5,6.780000000000001
7189,6727,8059,604,3589,6.3,6.6,6.010000000000001
6901,7266,4072,7009,3534,6.2,6.2,6.140000000000001
8168,3075,518,603,4167,6.9,5.4,7.150000000000001
4151,3971,8612,3408,3792,6.2,6.0,6.220000000000001
6834,4287,2321,5325,840,5.7,9.7,7.389999999999997
5153,9262,1914,9334,6602,5.5,5.9,5.990000000000001
663,8098,6348,1522,7046,14.3,8.5,8.42000000000001
3455,9376,2710,5514,4853,5.9,6.4,6.0
7720,5161,6881,8651,3526,5.5,5.9,6.030000000000001
4395,5546,6425,8132,1218,10.0,7.1,7.030000000000001
4588,3133,729,6468,2091,8.4,7.5,8.130000000000003
4414,990,2740,7611,9325,6.9,5.3,7.609999999999998
7736,6614,6397,3580,53,8.3,6.5,6.740000000000002
3460,2568,214,9994,4216,13.1,18.2,9.43000000000001
1898,6484,6243,3642,9021,10.8,6.3,6.45
874,3304,2652,9966,5417,16.8,9.0,8.91000000000001
9213,7725,8624,7203,432,7.1,8.3,7.560000000000002
1294,560,9740,1850,8009,7.9,6.2,8.480000000000011
9188,4209,9963,2273,677,7.1,6.8,6.770000000000001
5940,1305,8568,172,4865,9.4,10.0,7.32
5683,1224,1394,8902,7434,9.4,10.7,8.609999999999996
6244,3364,5098,6367,3828,6.5,5.6,6.110000000000001
7973,6554,1558,1264,1875,6.6,6.3,6.76
5994,8396,7109,6813,7278,6.0,5.6,8.40000000000001
1096,3208,4952,7842,6921,5.9,6.4,6.32
1936,9147,2742,6088,2667,5.9,5.7,5.98
2889,2446,5350,8097,5547,6.5,6.0,6.1800000000000015
4237,8877,79,2764,91,8.1,8.4,8.010000000000003
5108,1981,8928,1815,7970,6.0,5.9,5.970000000000001
9846,7933,8623,1240,8531,6.4,6.3,6.490000000000001
4021,6736,4807,5845,3755,6.9,5.5,6.23
2955,27,867,9986,5132,7.3,7.2,7.460000000000002
8914,7651,9311,5007,8301,5.2,5.4,5.800000000000001
7221,7242,6419,2304,4123,5.7,5.8,5.750000000000001
9782,5933,5571,2183,7100,9.7,6.0,5.920000000000001
1352,9922,2358,2910,4675,11.6,6.7,7.12
6094,3235,9436,5741,1531,13.1,13.3,8.63000000000001
1262,6595,2943,5400,6093,5.6,5.9,6.310000000000001
5352,2861,4924,379,9892,5.7,5.1,6.430000000000001
329,8584,1453,5882,1612,7.2,6.8,7.290000000000001
2596,2988,9571,8114,9402,5.5,5.7,5.920000000000001
1259,1914,2818,7850,3640,7.1,6.3,6.500000000000001
4962,6653,9814,3890,8025,5.9,5.4,5.6000000000000005
3622,5073,6023,3774,5351,12.6,9.6,8.44000000000001
8801,8679,7403,6557,8294,6.2,6.4,6.05
6564,5130,4649,7180,6743,6.3,5.7,5.66
9635,215,4117,3012,8850,9.1,5.6,8.33000000000001
7512,9193,5968,6622,6367,5.2,5.7,5.8100000000000005
457,2556,8377,1109,7507,6.9,7.6,8.129999999999997
5691,9892,5115,1496,4225,11.3,7.0,7.2899999999999965
7920,3639,7812,9889,1086,6.5,5.9,6.130000000000001
2436,3905,1131,4902,2173,13.4,7.3,8.439999999999998
768,2675,6519,9532,8964,7.0,6.4,6.0600000000000005
8822,4298,303,8591,4020,8.4,6.5,6.450000000000002
2580,1585,3366,520,5185,6.7,6.6,6.930000000000001
1342,1995,4433,1003,4735,7.2,6.4,6.550000000000001
9989,2823,2444,6798,2129,6.8,10.0,8.920000000000009
1332,9174,5968,42,9049,7.2,7.5,7.400000000000002
2552,8233,6748,2526,3523,6.2,7.1,6.580000000000002
4884,7932,8316,1110,6159,6.2,5.3,5.920000000000001
2753,2677,4195,8435,6411,10.2,9.6,8.199999999999998
8803,4962,6563,5380,2789,5.8,6.3,5.970000000000001
6337,1014,6931,459,4564,7.8,7.0,6.3500000000000005
311,4980,2498,1406,2566,13.7,8.3,10.080000000000009
1899,9983,251,3801,3789,6.3,5.4,6.070000000000001
9068,141,7810,8720,3032,8.8,6.8,7.820000000000002
7410,6217,5508,2827,8688,10.6,8.5,9.02000000000001
9621,3079,1755,7780,5845,5.6,5.1,5.860000000000001
4999,6773,9832,609,3473,8.8,8.2,7.799999999999997
