n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,673.666,40.4202,42.53999999999998
490,158,92,68,20,672.836,78.6746,83.92999999999998
411,562,939,296,819,670.6138,35.0442,35.93999999999997
783,60,227,532,549,674.0542,45.3382,46.62999999999999
368,283,798,176,846,672.2504,31.8182,32.719999999999985
108,268,219,965,949,672.7734,37.6142,38.619999999999976
26,848,656,826,266,674.1442,50.6904,52.93999999999997
819,278,198,168,317,672.8634,40.1598,41.71999999999996
296,642,888,749,983,670.9446,29.0992,29.41999999999999
875,868,901,381,88,672.6904,32.616,33.289999999999985
865,620,345,687,397,667.2164,27.8308,28.459999999999987
518,254,182,253,484,672.1924,36.2732,37.36999999999998
286,91,967,957,837,673.3178,36.8806,37.58999999999998
886,964,560,860,307,667.3214,25.2136,25.71999999999999
7,930,298,586,721,674.1708,52.3334,54.319999999999965
903,319,868,783,520,667.9522,26.7652,27.11
199,423,433,613,295,673.2578,38.8588,39.38999999999999
441,462,165,238,312,673.0476,37.2884,38.659999999999975
265,832,816,44,83,673.6664,54.0194,56.44999999999997
47,473,641,287,531,674.0914,46.7112,47.799999999999976
547,663,482,717,351,667.9286,28.8824,29.40999999999999
148,689,200,68,422,673.9698,48.7748,51.31999999999997
935,207,650,647,451,671.5042,31.0032,31.599999999999987
282,188,364,446,764,673.102,33.9768,34.79999999999998
602,328,649,571,203,673.9736,34.6708,35.68999999999998
926,331,103,859,63,673.69,40.4414,41.92999999999998
725,234,284,783,596,672.9432,29.5808,30.159999999999997
630,882,243,125,339,673.7542,37.983,38.94999999999998
957,181,297,470,26,674.0482,49.798,51.93999999999997
43,365,714,84,917,673.9048,59.4304,62.679999999999964
987,977,292,752,691,668.6794,27.9978,28.439999999999994
982,334,18,330,295,673.7216,67.4826,71.09999999999998
329,989,156,793,667,672.2826,35.1562,35.939999999999976
420,882,965,890,635,668.0916,28.3682,28.889999999999986
696,837,79,300,632,674.1762,36.5036,37.54999999999999
196,915,454,299,139,673.0786,38.7486,40.099999999999994
256,390,613,984,162,673.02,34.675,35.81999999999999
339,586,9,372,45,673.4118,80.1896,86.62999999999997
465,173,373,802,823,671.3894,31.9838,32.539999999999985
371,297,585,99,449,674.1546,38.0418,38.91999999999998
212,434,938,212,116,671.8736,30.7834,40.609999999999985
60,63,56,754,172,673.612,64.186,68.33999999999995
609,693,993,153,621,670.7746,33.9864,35.17999999999998
41,559,502,596,255,673.862,45.368,47.54999999999997
329,36,125,854,541,673.3772,51.1514,53.87999999999997
299,792,419,667,205,671.4582,30.5552,31.58999999999999
489,206,247,449,420,673.7992,39.0436,39.86999999999998
503,37,224,431,454,674.2454,49.6044,52.139999999999965
254,662,910,438,850,665.438,26.2656,26.819999999999993
220,510,192,32,37,673.8502,69.155,73.88999999999997
260,259,248,538,213,672.9436,36.7526,38.39999999999998
790,237,427,890,267,672.8472,32.5968,33.12999999999999
145,332,52,912,950,673.2912,45.575,47.369999999999976
322,578,119,583,412,673.5308,34.0834,35.149999999999984
985,922,668,669,891,664.6446,25.2042,25.309999999999988
809,734,762,41,506,674.3592,38.4592,39.99999999999997
396,95,440,215,952,673.2548,33.843,34.829999999999984
894,586,921,966,946,663.8392,24.4894,24.749999999999993
169,344,303,672,482,670.3156,33.5242,34.63999999999998
818,922,657,322,834,659.7978,23.2828,23.569999999999997
430,540,220,670,820,671.3016,33.1336,33.92999999999998
702,820,274,346,944,671.852,27.875,28.609999999999996
401,979,508,76,879,670.3378,32.365,33.37999999999998
994,286,984,642,684,666.6392,28.9618,29.57999999999998
195,45,404,920,634,673.5672,45.5562,46.949999999999974
130,785,991,275,683,672.889,35.1484,35.91999999999998
876,61,890,171,704,672.7426,41.8832,43.279999999999966
650,475,582,483,764,667.1278,31.5214,32.089999999999975
413,949,399,223,817,670.402,32.5536,33.619999999999976
3,216,944,160,13,673.8746,89.547,97.53999999999994
624,897,263,118,405,673.1276,37.647,39.02999999999998
829,788,801,390,898,663.1974,24.9796,25.329999999999995
227,563,54,899,973,672.8742,39.3768,40.529999999999966
206,165,687,622,338,673.5656,41.5352,42.77999999999997
838,913,575,792,803,662.1954,23.862,24.389999999999993
482,937,539,450,27,674.0726,46.5918,47.869999999999976
80,35,712,608,115,673.4158,61.505,64.92999999999995
500,574,885,263,622,671.3774,29.7722,30.599999999999987
792,142,42,371,81,673.1954,58.1496,60.79999999999996
786,900,535,926,10,674.1418,61.0502,65.07999999999996
304,857,355,847,76,671.9758,36.744,38.17999999999997
87,982,556,464,390,672.6988,30.9604,31.449999999999996
210,806,318,397,239,672.8008,32.9418,33.709999999999994
776,498,876,989,409,668.2858,28.8658,29.549999999999983
97,79,117,937,635,673.588,48.197,50.31999999999997
817,906,374,524,444,670.1922,27.9928,28.459999999999994
425,878,728,795,454,667.6978,27.1776,27.669999999999987
68,643,902,963,200,674.0752,41.5552,43.16
652,309,952,856,490,669.0952,29.9848,30.569999999999986
432,121,817,571,171,673.5848,42.9786,44.25999999999999
380,895,166,180,723,673.2222,35.2562,36.11999999999998
152,334,506,880,346,672.9562,37.399,38.249999999999986
264,554,997,925,4,672.309,34.608,35.329999999999984
727,172,5,663,319,674.2074,61.646,66.02999999999996
123,558,113,498,805,672.6578,36.682,38.49999999999997
732,615,495,538,77,673.2274,38.8644,40.50999999999997
533,251,421,867,300,671.3616,30.5772,31.099999999999987
365,234,785,184,884,673.1768,31.5136,32.239999999999995
641,1,692,54,624,673.4064,42.9096,44.87999999999996
929,320,557,934,930,664.9456,27.6642,28.079999999999988
