n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,22.381,11.526,11.356071937271553
707,965,861,757,667,18.683,9.215,9.04138574441459
944,542,29,860,476,38.284,17.392,17.327650412245262
794,965,255,664,53,31.405,13.642,13.753659609782414
922,160,115,380,480,25.099,12.129,12.088998014568674
889,252,389,556,104,25.612,11.779,11.803153081851761
587,255,13,748,221,53.258,24.332,24.570018974268763
417,286,186,938,888,24.256,11.861,11.974920539657791
784,398,163,780,816,26.507,12.494,12.646995404090323
73,142,632,632,455,29.747,12.407,14.547895750551206
129,135,1,995,892,43.634,19.639,19.54431979542912
5,214,792,220,983,76.793,32.673,33.20674309116435
169,893,170,296,321,27.631,13.745,13.756959048426877
984,203,552,897,694,20.193,9.413,9.460123580666128
640,209,186,963,991,27.486,12.69,12.529872702163564
707,201,989,988,915,22.853,11.461,11.548587937340525
392,305,22,369,424,45.689,19.669,19.73498984216342
169,958,149,270,66,40.78,18.225,18.121967166706572
339,308,837,617,600,24.146,12.548,12.489921644495698
3,610,694,724,346,72.305,31.92,32.32995512948374
67,317,363,838,313,31.528,14.9,14.693550974602969
492,713,323,189,492,18.513,9.135,11.567885981448622
483,721,180,58,262,31.711,14.972,15.024435624018496
998,961,23,972,767,30.65,15.418,15.298151998047702
366,865,413,18,562,44.077,19.895,20.147472814441613
806,428,374,385,592,26.581,13.117,13.269149618981512
861,9,463,47,724,68.08,30.893,30.59663312255904
185,638,978,977,201,29.148,13.574,13.757114040623836
121,773,251,951,839,20.755,11.126,11.258678775625878
964,473,352,524,363,21.331,10.203,10.370537072142724
914,537,256,794,473,18.471,9.915,10.023761938724117
110,603,766,799,816,22.47,10.281,10.337254051439011
376,880,302,37,443,34.268,15.524,15.648105650010427
968,93,213,348,525,25.738,12.368,12.482793341526586
625,371,940,151,348,25.899,12.443,12.319450765267153
282,946,719,558,94,27.928,13.069,12.992419126058003
319,702,324,313,181,35.01,16.387,16.378662842268838
817,80,641,152,738,20.581,9.679,9.556529629087265
705,316,495,165,737,26.145,12.413,12.176088044802224
49,82,615,546,945,33.075,14.309,14.287619470082335
415,32,243,758,608,35.42,15.992,16.325156031186427
352,846,256,466,666,27.933,13.778,13.605227291970538
431,149,57,938,653,32.194,15.453,15.23887140219134
33,820,505,342,858,40.293,17.691,17.677667351017885
212,133,749,577,972,23.15,11.268,11.16176232189169
135,645,918,806,423,32.098,15.357,15.31118942318177
109,172,444,381,152,26.906,12.877,12.940020007195114
60,865,430,301,144,44.632,19.344,19.456476955871167
464,944,635,872,173,22.002,10.537,10.538593043431307
999,534,464,983,499,21.181,11.452,11.3779390511149
705,747,325,490,280,19.213,10.04,10.074656741626153
298,481,413,923,150,30.49,15.35,15.360624561208505
115,386,841,544,982,24.419,11.377,11.31012512972742
183,642,959,511,888,25.719,12.245,12.235278233838025
346,184,91,503,278,36.626,17.174,17.190119906217323
527,800,561,888,514,19.339,10.047,10.150609525252525
369,64,804,814,793,28.716,13.778,13.493759262613159
364,711,601,679,35,27.715,13.433,13.313630156052836
777,313,372,572,721,20.571,10.06,10.138257282637387
684,287,855,497,271,21.887,10.424,10.641696108414115
788,707,733,300,979,20.467,10.031,9.835367843388758
968,348,665,182,594,27.662,13.123,13.448497230311409
872,11,485,560,792,35.678,15.834,16.405136168711824
256,333,687,280,474,23.928,11.517,11.366787125088633
295,836,512,662,689,19.912,10.031,10.022639338947073
816,365,356,280,659,22.863,11.728,11.74181500655019
353,755,960,848,418,24.384,11.715,12.039771244087593
358,944,863,176,890,24.669,11.627,11.73809899121323
887,704,460,999,373,24.464,12.423,12.099453501839472
979,342,530,145,542,22.857,11.571,11.409056974918993
170,203,856,370,959,27.713,14.341,14.148902989747482
874,488,289,708,80,26.476,12.856,13.13249916744957
736,686,747,426,175,24.189,12.36,12.119380517634948
631,799,958,594,528,18.762,10.454,10.587826785985708
681,958,430,309,638,25.662,11.868,11.815483864017171
566,793,887,652,277,24.922,12.533,12.568902959300207
737,28,200,163,600,43.5,20.054,19.9924953577645
451,639,665,185,224,22.991,11.047,11.20606712456528
777,702,184,646,735,24.026,11.733,11.773431233297375
42,482,231,169,55,33.221,14.795,15.050131060465272
913,136,113,324,991,36.494,16.678,17.03240092118514
185,494,198,561,36,38.586,18.161,18.22947183072534
425,476,359,389,678,20.691,9.844,9.99250015696574
626,73,604,209,243,34.685,15.311,15.113348943648903
735,924,382,0,358,77.594,34.264,34.18367796966095
415,974,285,876,419,23.607,11.201,11.259993005291781
887,117,705,851,560,23.253,10.959,11.039825193205644
382,987,36,563,628,33.85,15.753,15.47058149460192
308,97,302,558,524,28.654,12.981,13.236751032766954
347,973,594,300,981,23.838,10.811,10.973751211154466
360,838,132,429,419,29.237,12.994,12.903909565985849
832,577,657,551,378,25.519,11.975,12.207530379239252
478,145,160,610,391,29.905,13.833,13.985531131482063
577,488,980,203,991,21.053,10.293,10.18928324080691
136,623,93,359,840,22.997,10.908,10.92109892062619
914,677,0,391,110,75.511,33.999,34.51846103369315
333,579,938,629,552,19.907,9.53,9.338510898467357
144,333,644,897,912,23.138,10.959,11.055665797442698
577,384,439,442,231,25.59,11.834,12.002524883144762
505,298,491,995,725,23.178,11.273,11.279090191133859
