n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,996.17,242.97,290.2400000000001
49,74,840,548,96,996.02,368.83,510.56000000000006
374,596,59,931,519,995.82,251.34,306.9200000000002
219,38,88,444,428,996.25,404.02,652.2800000000003
71,246,92,564,434,995.94,359.18,502.40000000000043
60,846,579,126,970,995.74,314.85,402.08000000000015
228,645,642,596,970,995.19,179.48,219.20000000000013
63,590,599,406,50,995.91,345.41,472.76000000000033
999,226,47,570,879,995.91,291.27,385.6400000000002
136,296,429,147,553,995.86,303.94,399.9200000000002
120,584,315,573,835,996.4,317.48,469.04000000000036
698,185,105,595,584,996.02,322.7,436.64000000000027
654,192,381,99,560,996.16,288.48,386.7200000000002
729,64,577,61,633,995.82,339.46,466.0400000000001
210,508,696,544,437,995.89,188.37,221.84000000000003
795,321,476,599,945,996.13,210.14,247.28000000000006
464,370,306,254,813,995.51,275.47,368.96000000000026
184,715,798,249,83,995.76,255.65,417.56000000000034
588,307,537,506,896,995.56,217.67,274.04000000000013
351,746,459,294,623,995.72,218.85,251.96000000000004
74,120,524,428,168,995.6,379.64,535.5200000000001
775,350,155,955,500,996.31,253.56,324.5600000000002
431,40,985,684,79,995.66,390.17,537.5600000000002
782,571,586,808,896,995.83,138.8,154.51999999999998
837,321,348,711,358,995.71,300.62,450.5600000000004
608,508,593,816,467,995.72,237.07,282.20000000000016
70,860,95,967,276,995.54,253.88,315.56000000000006
485,713,680,66,62,995.49,306.12,423.8000000000002
748,718,317,662,591,996.06,234.43,293.96000000000015
697,841,456,291,733,995.84,249.34,305.84000000000015
395,908,684,355,23,995.94,313.09,395.2400000000001
963,472,363,172,625,995.98,302.24,422.3600000000003
119,505,60,223,786,995.89,363.6,508.1600000000003
294,132,756,253,407,995.88,241.05,342.0800000000002
400,938,892,508,82,995.78,296.98,389.24000000000024
170,459,411,562,284,995.97,232.91,290.12000000000006
904,140,838,440,884,996.18,250.54,299.4800000000002
563,285,723,425,367,995.95,276.28,340.40000000000026
699,905,389,980,236,995.57,289.42,330.4400000000001
154,84,180,154,237,995.79,312.8,488.2400000000003
674,238,12,496,851,995.89,386.17,518.6000000000004
603,186,269,288,4,996.09,444.26,666.9200000000001
149,429,547,378,624,995.7,264.7,353.6
579,326,975,128,707,996.12,264.93,353.12000000000023
879,527,973,632,670,995.94,189.16,237.32000000000014
692,757,55,467,921,995.74,321.17,434.36000000000024
891,798,974,895,696,995.96,148.59,163.76000000000008
817,572,401,407,408,995.62,168.46,197.96000000000004
403,106,493,649,410,995.87,262.19,341.84000000000015
63,195,68,213,451,995.62,421.73,649.0400000000004
166,112,348,615,53,995.43,392.2,569.4800000000002
104,0,580,154,549,996.0,579.74,996.3199999999997
103,971,372,628,26,995.55,415.48,603.4400000000003
72,895,212,628,385,995.74,260.55,320.0000000000001
152,649,258,978,355,995.85,263.21,332.2400000000001
616,372,485,125,118,996.15,251.22,302.8400000000001
869,499,477,491,495,996.18,153.77,171.55999999999995
319,87,147,104,767,995.76,362.7,482.3600000000002
350,758,271,490,848,995.9,241.11,285.92000000000013
708,165,528,23,210,995.66,310.81,430.8800000000002
973,974,540,370,150,995.82,268.64,318.44000000000017
706,556,936,27,776,995.6,349.51,509.2400000000001
540,305,658,884,93,995.82,285.02,355.2800000000002
712,865,267,530,375,995.68,243.43,306.32000000000016
930,171,364,790,228,995.92,275.71,398.8400000000003
545,554,797,514,337,996.02,278.5,356.84000000000026
651,228,627,830,807,996.32,253.27,321.56000000000023
776,873,199,825,245,995.56,263.6,345.0800000000003
837,410,757,822,232,995.72,255.01,336.6800000000002
204,530,504,364,748,996.02,294.57,370.76000000000033
29,28,809,286,483,995.4,361.18,511.7600000000003
265,198,709,619,979,996.02,261.13,332.60000000000014
352,457,827,959,740,995.75,218.42,258.92000000000013
357,977,997,373,82,995.72,287.21,401.4800000000003
225,104,232,481,201,995.67,354.02,476.12000000000035
345,209,494,639,921,995.77,219.1,277.16000000000014
624,860,1,490,931,995.95,155.78,179.72000000000006
668,352,818,658,86,996.18,310.83,410.1200000000001
854,676,122,931,397,995.94,252.19,326.3600000000001
801,728,768,204,489,995.91,260.79,341.60000000000025
910,182,444,808,651,995.87,233.58,283.8800000000002
340,88,820,968,994,995.93,228.74,307.4000000000001
739,405,474,411,761,995.62,221.45,272.1200000000001
969,86,742,162,174,995.81,361.69,506.1200000000002
130,28,154,604,926,995.79,300.91,384.92000000000024
476,825,671,149,626,995.77,310.33,397.40000000000026
846,610,485,673,959,995.88,230.75,303.9200000000002
358,159,561,561,134,996.2,304.01,413.96000000000015
21,14,818,994,743,995.76,367.0,532.4000000000002
665,105,539,767,956,995.96,243.06,291.80000000000007
142,444,892,199,845,995.82,262.36,364.6400000000003
894,216,28,257,217,995.87,274.92,356.7200000000001
299,513,246,782,600,995.77,203.15,242.48000000000008
333,265,557,429,854,995.97,244.25,329.36000000000007
134,62,931,757,362,995.97,306.63,396.3200000000002
919,469,678,597,834,995.91,175.21,211.88000000000014
925,529,430,846,939,996.08,225.31,283.76000000000016
899,513,133,544,155,996.09,269.58,370.4000000000002
536,522,19,893,450,995.91,419.45,621.0800000000004
795,187,623,4,794,995.82,424.82,599.0
