n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,10.57,8.33,8.429999999999998
937,618,485,640,594,8.2,8.47,8.219999999999999
67,620,13,930,857,17.96,13.12,12.040000000000004
480,265,564,239,196,10.5,7.38,7.720000000000002
734,481,553,856,562,9.28,6.63,6.960000000000002
487,406,654,881,154,8.89,7.04,7.160000000000002
237,650,155,888,948,13.3,9.07,8.77
535,399,759,15,687,16.19,9.72,10.02
795,65,163,776,980,11.46,7.96,8.120000000000003
605,43,308,798,31,12.15,9.99,9.390000000000002
843,886,275,484,609,10.64,9.01,8.489999999999998
736,942,899,396,731,13.9,7.92,8.37
807,943,437,404,745,12.81,9.04,8.58
820,590,455,987,958,10.47,6.75,7.359999999999999
137,899,374,99,36,17.76,10.45,10.600000000000001
139,506,222,264,988,10.09,7.77,7.420000000000002
688,446,797,641,875,9.39,7.44,7.550000000000002
308,431,519,853,395,12.25,9.09,9.319999999999997
587,359,546,599,417,9.82,7.92,8.049999999999999
598,237,925,344,698,9.91,8.24,7.950000000000003
937,951,29,876,286,16.53,9.23,8.7
620,687,712,167,715,9.17,8.32,8.030000000000003
881,334,987,554,926,10.89,7.42,7.130000000000001
585,582,106,730,671,12.57,7.79,7.510000000000002
216,648,851,587,273,10.71,8.87,8.64
291,127,64,493,874,12.19,8.32,8.010000000000003
654,495,90,352,819,9.81,7.1,7.930000000000002
68,420,918,154,20,18.97,12.23,12.030000000000001
300,437,787,425,893,10.59,8.72,8.349999999999998
121,45,619,629,779,12.99,8.9,8.940000000000001
46,386,735,600,338,13.76,10.35,10.190000000000001
564,902,944,285,517,9.53,7.04,6.990000000000002
241,36,317,7,78,24.84,17.63,18.020000000000003
110,614,548,32,971,11.46,8.24,8.200000000000003
202,994,417,298,625,11.63,7.94,7.990000000000001
269,159,706,43,888,15.1,9.1,9.589999999999998
347,321,368,981,141,11.71,8.45,8.410000000000004
918,882,386,385,471,9.81,7.79,7.690000000000003
890,532,395,659,887,10.48,7.43,7.370000000000002
609,697,572,105,635,11.48,7.9,7.200000000000002
996,963,830,519,277,9.48,7.43,7.32
441,649,737,732,243,8.97,7.51,7.480000000000001
958,308,447,264,533,9.45,7.42,7.75
310,561,347,11,807,15.35,11.35,11.580000000000002
425,593,322,20,385,15.51,11.21,11.329999999999997
630,603,647,136,61,11.9,9.14,8.640000000000002
648,642,340,477,361,11.63,7.8,7.930000000000003
695,939,361,623,723,9.48,7.26,7.140000000000002
285,755,501,22,603,16.21,10.35,10.01
62,977,692,21,986,15.67,10.48,10.62
378,257,643,467,305,11.51,8.05,8.67
606,615,327,181,372,10.54,8.47,8.550000000000002
189,320,776,378,864,11.34,7.76,7.790000000000001
609,270,307,806,386,9.96,7.28,8.090000000000003
107,790,832,27,994,16.11,11.22,10.900000000000006
582,700,752,134,317,14.86,9.9,9.859999999999996
512,227,669,823,275,9.43,7.28,7.070000000000002
244,335,191,694,445,11.8,9.16,8.809999999999999
665,714,99,104,615,12.45,8.81,8.530000000000003
329,971,341,691,853,11.81,8.7,9.07
229,448,829,876,983,9.37,7.26,7.260000000000002
173,81,344,759,665,14.18,9.36,9.470000000000002
223,906,582,461,277,10.89,8.31,8.23
230,805,123,34,542,10.87,8.33,8.580000000000004
980,195,322,826,856,9.72,6.86,6.850000000000001
858,588,187,884,285,10.23,6.86,7.300000000000002
348,826,847,657,87,10.31,7.22,7.240000000000001
825,634,353,603,132,13.0,10.76,10.099999999999998
431,298,530,812,870,9.95,8.92,8.789999999999997
277,475,354,649,426,11.13,8.29,7.980000000000001
297,429,581,419,36,11.56,10.13,10.130000000000003
942,423,159,204,4,21.65,14.82,14.150000000000002
488,965,852,901,637,11.3,8.99,8.19
522,444,572,972,949,9.42,6.99,7.470000000000001
734,227,33,763,467,15.54,11.26,10.479999999999999
856,771,678,765,531,8.49,7.62,7.920000000000003
986,295,556,349,911,12.13,8.63,8.82
232,882,69,878,602,10.3,8.09,8.180000000000001
994,293,122,829,250,7.78,7.4,7.130000000000003
46,35,925,822,710,14.29,9.58,8.96
524,946,203,918,904,11.37,8.05,8.070000000000002
921,440,590,50,13,17.12,10.99,11.990000000000002
492,763,123,175,515,14.62,10.38,10.669999999999998
307,244,678,20,537,15.78,11.07,10.95
549,423,54,961,934,11.21,8.79,8.560000000000002
626,116,349,128,258,11.29,9.79,9.400000000000002
995,882,553,488,831,9.1,6.89,6.670000000000002
801,62,360,226,202,16.61,10.49,10.11
125,547,908,836,122,14.77,9.14,9.12
175,245,810,280,943,9.15,7.92,7.870000000000002
910,825,131,843,942,10.75,7.32,7.579999999999999
7,499,643,584,883,19.16,14.5,14.700000000000001
409,51,774,277,254,15.0,9.99,10.36
275,632,539,532,433,10.07,7.67,7.710000000000003
52,484,330,795,839,10.4,8.29,8.410000000000004
1,877,56,793,129,12.0,9.32,8.840000000000002
47,127,51,70,494,16.13,10.5,10.490000000000004
998,33,874,729,88,14.34,9.87,10.379999999999999
527,514,501,323,160,17.12,9.92,9.949999999999998
322,73,359,395,662,14.42,8.98,9.89
