n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,56.7823,17.0912,17.009398037629623
8117,7364,7737,6219,3439,36.0443,11.3095,11.289276398818743
1537,7993,464,6386,7090,52.5203,14.9051,14.929573097782406
9952,34,7297,4363,3748,104.4375,26.1205,26.13965191532169
9685,1674,5200,501,365,66.4981,18.6722,18.649368345179845
416,8870,150,6245,3548,83.1687,21.9346,21.816177265395616
6915,475,8644,3632,7174,38.5395,11.9296,11.969665902343989
8123,9058,3818,5663,3782,42.7684,13.1495,13.166903817607297
3584,7530,4747,352,6818,61.5668,17.3248,17.283849381183174
9116,1638,3045,4856,1980,36.7432,11.2861,11.222827246679769
5450,8205,6915,8318,3110,35.094,11.057,11.053666672376707
4970,4655,9626,8181,8278,34.0578,11.1861,11.261486243177723
6444,9650,565,7868,3977,44.968,13.3566,13.33111379469075
6623,6788,2834,6014,8991,38.5503,12.3467,12.31444964072275
6139,1416,7191,8330,1768,47.9209,13.7323,13.660371261685347
2682,8535,6443,6070,8023,36.2558,11.4573,11.481525833080367
484,7689,712,5054,9718,73.7393,20.2307,20.296259172435636
9472,6448,2791,2762,8228,38.6446,11.9023,11.928633547238878
3718,201,3268,8841,8983,81.8622,20.9097,20.979473052027956
3803,6626,8417,5633,9466,29.6283,10.0845,10.079191518239968
5788,7522,4411,8978,9976,30.2123,10.3432,10.225857257206368
93,6286,8396,2117,8498,87.1592,22.746,22.76492084212129
9197,3366,6981,919,7882,40.419,12.1625,12.131538598071401
5975,9338,9083,3274,8269,32.9846,10.9583,10.934566106248687
6773,7945,5845,6789,5670,28.5457,9.9054,9.92521298339303
25,8822,8849,5425,7506,109.9983,26.7329,26.72149179126896
9828,458,3761,2903,9023,49.6025,14.3688,14.338716014085183
9575,2961,1500,9028,4182,36.3763,11.3665,11.407521132482266
531,1154,1363,273,7421,72.3773,18.9735,18.958014776923555
238,4607,4088,4401,1793,81.2381,22.2601,22.19946945987027
3024,5643,4756,1138,2743,46.34,13.7329,13.737782640682571
2615,4181,8640,2754,4471,42.6237,12.8133,12.824734504513664
4824,7449,5275,8134,7762,34.1122,10.258,10.27659397732216
1870,387,5111,6333,5625,52.1778,15.0642,15.001784529452333
6896,3080,4233,1781,4152,43.7392,12.9058,12.83954650376207
8357,3425,9922,7072,341,44.4165,13.099,13.121808015183866
3692,292,6509,2399,578,80.1088,21.1479,21.152106288364372
2625,7301,8295,6990,8924,31.683,9.6257,9.669383990161473
3614,8463,7386,3656,8583,35.5363,11.1674,11.23304344931906
502,6470,9434,5263,6984,73.108,19.6865,19.69031636992047
963,4892,2059,3475,777,59.2058,16.4692,16.49727217563532
5019,1158,1252,5084,4880,51.4891,14.6255,14.764515819205718
2592,6818,9255,4134,2136,43.1043,12.9532,12.998796400161211
138,9186,621,9676,3565,62.5245,17.0537,17.08368142046937
9343,7550,2810,8337,613,52.968,15.3578,15.365217289176393
6192,3283,5684,1622,3371,42.6597,12.9439,12.933197908418734
9394,7093,9689,3180,8066,31.1834,10.2531,10.249806188241314
1710,6390,4850,8259,8188,40.8733,12.1287,12.161738985244028
281,5330,6591,4609,296,70.8705,18.1308,18.26886962978838
2571,3290,5369,9229,2214,41.318,12.5218,12.492325058240988
5555,7032,3490,4366,1579,36.5338,11.1316,11.13770070416076
6213,8972,5633,8754,7938,29.7181,10.1272,10.112294926775773
8724,3844,1070,661,1387,69.2746,19.2996,19.280445185040854
2179,2780,2728,8818,3489,42.6796,12.6288,12.559958404970775
4391,5443,9833,8288,4182,37.8101,12.2478,12.244004504063216
6031,5551,5575,1866,4771,38.9656,11.829,11.924620732792032
3853,9895,8008,2217,9502,35.3861,11.379,11.287548720166589
9030,1708,5254,641,6661,43.9407,12.7183,12.685237954928436
1199,6229,2413,2048,5585,56.3871,16.2093,16.140141573975516
1879,9624,6193,1255,9351,44.3844,12.8737,12.870867458435951
9015,3665,9272,1339,4370,34.2926,11.1209,11.117629788433476
5978,4842,9247,8753,1872,40.3519,12.7141,12.676601585195897
7500,4541,1765,749,4845,59.8835,16.9622,16.985647962151543
202,238,1502,6775,1885,90.24,23.2324,23.38012391801409
655,3078,3926,9614,6897,44.8999,13.5234,13.566563324899812
2654,1893,7387,2742,3955,44.6407,13.5085,13.436031753744492
2604,1684,7128,6197,8895,39.5218,12.2816,12.249769997246077
4817,9014,4151,7815,5152,37.1677,11.9713,11.975124089352013
1640,3401,5200,649,446,70.8085,19.0479,19.18948834553625
172,4842,9774,5246,7370,51.7616,14.3868,14.391366714139718
6410,5132,6529,1031,1051,54.9877,15.5101,15.559716191653674
5199,9854,7468,1824,4097,38.6999,12.3923,12.424407443736413
3525,8895,7682,5829,4244,31.6578,10.3682,10.349163776572226
3001,8873,3405,5035,3263,38.7015,12.3279,12.303747887467283
4036,5905,1333,4600,1464,51.919,14.8961,14.928680296409276
7338,1482,9410,5552,3726,39.8014,12.0981,12.082265970014186
6397,5026,672,5361,3060,49.9125,13.5694,13.673873665539412
5189,9486,4961,4027,5477,37.2196,11.4608,11.442224768515267
1653,8916,9486,9764,1508,32.3298,9.7153,9.731497268591523
4015,3607,333,3993,6582,55.6636,15.3606,15.27324834995813
1185,4391,9030,1161,1230,46.0016,13.7142,13.651502633064625
352,162,4764,5884,8081,95.4021,24.0606,24.062857105001207
7681,2526,1653,8215,5375,38.4755,11.3143,11.272274176261995
1263,8343,2838,2942,2450,43.0884,12.25,12.285079973435812
2318,5239,5007,1751,8427,43.6181,13.0983,13.18286183179642
9861,4808,2069,3387,2321,40.5192,12.3558,12.341446419247111
8937,520,5178,9059,3365,48.894,13.9681,14.021971444724718
2918,4897,7088,8806,2586,35.6149,10.8236,10.836446957180286
795,4051,4138,1055,7318,53.6656,14.7126,14.732267271177697
7047,8999,4099,8869,7199,31.5889,10.5959,10.632890842375902
8815,7427,178,6483,5548,43.2211,12.9555,12.911731707725139
2810,4226,7959,399,6826,49.3469,13.942,13.997496560170912
9348,309,1021,5815,9503,77.9097,20.953,20.935056285620796
2265,9724,2050,2269,4245,43.6274,12.728,12.733807121172218
4536,6517,9241,6571,2820,33.7816,10.6028,10.604831985841098
1462,3826,7962,122,2909,87.7661,22.9856,23.050774012295996
8662,5197,8206,7181,3698,35.5393,11.0989,11.144534806426359
3905,5127,8111,7845,3687,37.7658,11.7739,11.653535484703209
6754,5520,9181,4509,3595,37.2385,11.585,11.580275567638513
789,1172,8383,6040,2612,42.4689,12.4031,12.457821583110778
