n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,6671.957,50.581,50.86000000000012
7961,6634,4969,7808,5866,6588.613,36.724,36.54000000000004
9558,3578,8268,2281,4617,6648.905,47.862,48.84000000000013
2289,1553,4104,8725,9861,6679.603,36.942,36.85999999999999
2407,5081,1618,1208,5409,6679.778,53.924,53.060000000000066
7735,9171,1649,5796,7113,6605.655,43.615,43.62000000000008
5180,3350,9052,7815,7253,6599.41,35.076,35.41000000000007
8541,4267,1020,8989,230,6687.306,72.872,72.55000000000018
1528,6534,18,8086,5458,6684.047,202.769,208.66000000000045
3996,5328,1031,3130,9298,6675.611,52.611,54.45000000000005
3632,3909,2334,8896,7339,6670.522,49.263,50.12000000000006
1494,1318,5243,8322,8016,6680.852,42.997,44.26000000000002
1786,4938,9031,4769,2044,6660.586,52.506,52.63000000000014
8969,5451,8852,3329,9882,6567.484,41.452,40.18000000000011
8965,9627,4712,7290,1501,6661.041,47.522,45.98000000000006
9769,6306,5194,9431,3966,6605.731,36.965,37.51000000000005
4756,3012,3102,3059,540,6685.859,58.561,58.69000000000007
4260,7807,1131,1471,2133,6688.268,48.333,48.17000000000005
2450,633,1314,8857,6410,6676.253,55.502,55.57000000000004
8594,4515,8549,3858,3525,6626.324,35.139,35.77
9663,6871,9497,4509,7382,6620.522,42.383,42.56000000000008
8071,5855,1349,5313,1889,6653.266,40.353,39.99000000000001
7969,9618,5493,3119,3981,6610.705,31.71,32.22000000000001
265,4440,1919,3612,6095,6687.395,58.2,60.37000000000009
2793,5448,6981,1018,1648,6679.399,52.362,50.53000000000007
2397,3584,741,9402,8752,6673.652,52.111,52.14000000000004
9865,1212,437,2038,3088,6680.431,58.935,58.78000000000011
9934,9436,1961,6409,1499,6653.858,39.855,40.98000000000005
6064,1901,596,9920,354,6683.948,75.632,74.93000000000006
3188,3030,2029,7851,3450,6657.818,38.981,39.72
1000,373,8916,6973,1662,6687.035,60.707,61.290000000000006
4258,1146,3618,1179,4932,6664.32,41.375,42.560000000000024
5739,7144,2954,1000,8251,6674.715,43.343,43.959999999999994
7653,645,9772,1653,6410,6685.659,58.377,58.34000000000009
3266,4262,5874,7704,9335,6625.298,30.699,30.52999999999998
2775,3332,951,2592,2653,6673.229,59.787,59.55000000000007
5608,8674,4107,1920,9777,6626.243,37.872,38.70000000000006
7246,2864,216,7727,6715,6686.635,54.209,54.19000000000003
9324,8332,5102,5851,6367,6564.891,31.881,31.500000000000043
4111,2513,9184,203,7503,6689.28,61.315,62.550000000000004
1295,5503,748,8918,4601,6687.747,51.159,52.25000000000009
2209,3934,7894,5770,9996,6612.866,45.666,46.500000000000114
4716,5885,9671,2168,5083,6673.593,45.258,45.39000000000008
6357,6789,1322,24,9741,6687.25,138.312,140.58000000000015
3150,5478,2622,3922,3655,6660.407,43.314,44.17000000000006
7342,6203,9308,6789,516,6663.755,47.401,49.470000000000056
6590,9297,6852,766,2714,6680.461,43.083,42.64000000000005
7296,1046,4247,2583,7313,6654.937,49.094,47.61000000000008
8643,7983,9198,9895,1,6690.156,84.675,84.4100000000002
637,8103,5340,5112,7649,6659.691,41.813,41.39000000000003
816,6801,3080,8987,1367,6683.947,40.645,41.41
2138,241,6583,6840,5180,6686.194,66.915,65.70000000000007
55,3498,234,38,8656,6688.81,230.006,239.2800000000002
1602,3120,1948,9967,3252,6677.157,47.15,46.810000000000045
4954,4587,2985,1641,7792,6667.987,36.895,36.50999999999999
6499,1332,357,4500,7421,6679.014,64.337,64.98000000000016
1896,4202,2185,8533,5686,6650.783,42.145,42.48000000000004
1885,2530,4561,304,693,6690.075,85.022,86.09000000000019
666,3370,4254,9148,5156,6686.978,62.816,62.520000000000124
6011,9297,688,9954,8101,6680.596,49.506,49.72000000000011
7514,7134,6102,8813,2921,6651.624,26.702,27.65
3405,6153,9619,4768,145,6678.416,57.66,58.310000000000045
2268,2474,4446,5462,5529,6637.185,44.177,44.06000000000006
6016,1535,5541,584,675,6686.902,59.948,60.19000000000002
4417,2684,2448,9559,4743,6677.762,31.678,31.689999999999994
5913,6468,8986,2124,4807,6652.595,35.996,36.09
1882,7832,3927,790,5044,6663.506,46.361,47.06999999999998
2942,8569,1161,4958,6605,6650.86,38.965,40.040000000000006
5382,4902,6794,1780,1628,6679.204,38.716,38.27000000000001
9188,7883,7766,5522,5630,6633.799,35.742,36.27000000000008
2036,7849,1900,8154,6988,6625.812,36.073,36.89000000000002
619,4946,5489,2550,2728,6675.885,49.965,51.850000000000094
9248,6153,1424,1078,1387,6675.585,63.987,62.76000000000015
3244,3621,1001,6304,128,6688.265,83.301,84.1500000000002
1606,6452,9117,8503,4748,6671.088,35.643,35.99000000000004
7348,8005,9582,3559,6931,6605.315,23.293,24.10000000000001
1370,6034,3606,4274,9588,6690.135,42.096,41.75000000000003
2729,7065,3144,5873,1884,6654.566,41.437,40.410000000000025
1046,452,8614,7399,3304,6685.21,57.387,58.420000000000066
1948,8144,6520,4202,3395,6642.769,52.15,52.19000000000009
689,3537,2397,1714,3243,6685.637,67.921,67.95000000000007
