n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,491.314,18.95,18.319999999999997
41,265,988,523,497,528.402,27.688,28.61999999999999
414,940,802,849,310,514.766,23.91,23.199999999999992
991,488,366,597,913,504.492,19.96,19.96
929,223,516,142,288,529.89,31.094,31.48999999999998
143,773,97,633,818,530.722,29.976,30.419999999999987
256,931,545,722,829,504.944,19.716,19.539999999999992
616,923,150,317,101,533.084,29.61,30.439999999999998
747,75,920,870,700,525.202,26.026,26.13999999999999
338,483,573,103,362,519.972,26.924,27.08999999999999
444,323,625,655,934,503.01,19.718,19.58
209,989,565,488,453,528.464,22.746,23.529999999999998
886,533,266,63,824,528.9,29.336,29.72999999999999
940,561,937,14,95,533.496,41.616,43.71
736,860,408,727,844,506.908,22.958,23.459999999999987
803,684,640,1,626,510.756,20.052,20.559999999999995
505,847,888,341,249,497.668,17.654,18.290000000000003
747,333,720,891,64,531.666,29.958,30.80999999999999
195,939,581,227,244,533.598,28.932,29.86999999999999
822,990,145,822,556,488.65,16.498,21.31
458,93,82,327,896,527.334,32.696,33.719999999999985
520,955,501,111,308,526.762,25.516,25.769999999999996
564,298,723,127,560,512.53,22.982,22.949999999999992
340,834,944,553,208,512.876,21.238,21.689999999999998
986,818,617,560,601,498.74,18.778,18.919999999999998
294,455,93,610,817,523.47,27.214,27.479999999999993
394,324,589,247,297,519.296,22.508,22.799999999999997
188,193,841,191,33,533.022,36.108,37.18999999999999
627,672,266,487,70,524.292,21.586,22.39
91,695,775,133,897,526.098,28.656,29.409999999999982
153,945,39,862,82,533.474,33.722,33.959999999999994
919,716,945,849,553,496.648,19.108,19.069999999999997
699,400,857,722,537,504.554,21.056,21.049999999999994
282,534,831,241,869,521.188,22.822,22.64
220,916,695,603,845,503.234,18.804,19.11
972,429,593,281,461,518.72,25.486,26.059999999999988
504,676,656,717,938,502.982,19.37,19.04
812,365,84,332,627,526.984,26.798,27.609999999999992
118,498,601,645,343,524.678,25.382,26.409999999999993
865,194,248,16,749,532.24,37.488,38.61999999999998
277,119,722,225,380,529.168,31.73,32.25999999999999
813,174,340,436,835,519.536,25.166,25.60999999999999
63,103,801,149,875,531.252,31.412,31.539999999999992
714,224,46,836,587,531.06,33.428,33.43999999999999
649,931,958,547,616,500.54,19.13,18.79
696,75,27,127,650,531.856,46.98,49.519999999999975
193,620,850,589,122,524.094,27.866,29.19999999999999
400,93,379,853,118,528.748,31.69,32.41999999999999
37,620,22,199,984,530.768,44.226,44.81999999999998
993,189,735,126,490,528.7,25.264,25.92999999999999
215,744,819,62,959,531.746,27.784,29.06999999999999
695,23,557,435,635,534.368,32.146,32.13
103,855,266,71,226,529.718,29.004,29.32999999999999
73,662,308,358,446,523.732,31.684,32.57999999999999
184,62,515,478,40,530.01,41.104,41.649999999999984
610,103,716,400,204,524.774,25.654,26.069999999999993
266,367,926,749,481,517.878,22.308,23.289999999999992
858,923,940,583,173,508.414,22.688,22.66999999999999
714,688,208,989,785,501.988,20.358,20.139999999999997
59,807,692,162,865,528.914,28.084,28.939999999999994
165,350,542,256,120,530.94,29.224,30.25999999999999
611,943,452,681,179,514.582,24.162,24.149999999999988
13,482,697,419,921,532.248,45.46,46.160000000000004
582,895,520,939,318,502.296,19.422,19.74
664,365,397,857,673,516.152,20.792,21.71999999999999
256,157,574,707,12,532.222,53.19,55.51999999999998
468,759,80,343,756,520.49,26.58,27.309999999999988
46,557,287,138,245,531.256,37.688,37.999999999999986
780,976,493,360,624,520.162,21.754,22.039999999999996
294,689,367,604,969,513.036,21.762,22.039999999999996
913,648,874,635,135,520.376,21.342,21.65
732,317,397,766,424,516.918,23.19,23.87999999999999
848,666,82,1,608,522.8,22.966,23.739999999999995
196,715,342,163,245,531.054,27.844,28.51999999999999
228,652,458,387,727,522.49,23.342,24.019999999999992
896,689,581,895,424,512.412,22.986,23.209999999999987
32,411,892,718,581,525.102,28.082,29.119999999999983
428,790,678,726,47,517.804,28.662,29.14999999999999
169,456,65,265,718,531.262,32.948,34.279999999999994
161,457,540,906,498,515.888,24.432,25.23999999999999
929,574,618,773,0,532.284,42.174,43.86
905,39,506,333,319,531.414,29.57,29.989999999999995
857,478,51,828,842,530.784,27.794,29.409999999999982
896,997,831,425,192,522.182,25.564,25.49999999999999
561,986,648,85,857,516.06,24.148,24.219999999999988
742,133,15,411,972,531.682,44.832,46.97999999999998
694,427,323,3,218,533.276,37.584,39.09999999999999
14,734,772,2,842,531.56,57.124,61.35
691,541,626,100,195,521.028,25.256,26.36999999999999
121,622,664,203,894,518.902,24.112,24.479999999999997
309,286,705,186,102,530.178,30.968,31.969999999999988
487,874,944,406,642,504.644,18.416,18.400000000000002
83,22,281,935,463,531.42,38.96,40.679999999999964
819,811,118,882,262,526.348,24.056,24.15
136,669,533,836,666,522.43,23.636,24.109999999999992
660,355,117,892,158,525.028,27.644,28.169999999999987
285,871,19,43,41,530.058,51.848,54.58999999999999
210,697,265,571,322,519.482,25.724,26.42999999999999
969,375,960,581,931,499.936,19.158,19.759999999999994
869,43,866,767,984,528.438,26.76,26.769999999999996
