n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,32.86,10.82,10.934537417421028
93,86,369,855,173,48.5,17.38,17.607357500104122
753,828,685,874,315,25.12,10.28,10.465649270717751
257,620,217,621,36,48.66,19.8,18.8482064018295
595,697,162,441,653,52.38,13.24,12.993136438951538
402,822,740,880,521,30.88,11.54,11.049180652694954
972,380,557,958,455,25.84,10.36,10.74969210630203
514,274,922,36,891,40.74,16.88,15.7920723213264
28,372,476,954,326,43.9,14.3,15.700558501560515
929,389,433,913,905,34.74,10.52,10.868401335340053
538,168,573,181,241,31.52,13.2,14.211676316168363
236,24,180,332,177,64.5,16.7,17.492806756709623
139,522,522,368,526,38.52,11.18,13.34560977052076
690,573,186,915,456,39.88,12.2,12.032195824047003
815,424,752,537,928,34.26,10.98,10.300639893793946
930,781,372,808,607,30.76,11.16,11.296012999345455
362,370,879,984,456,37.22,10.96,12.328934772789248
165,977,772,409,732,23.96,11.04,11.174525951131553
756,472,670,543,255,34.56,10.24,11.597273910419439
501,285,947,510,512,42.22,10.92,11.27457406540059
527,851,815,362,677,32.84,11.7,11.704567762719314
904,465,921,924,472,31.28,10.72,10.31488733846767
359,581,743,942,570,29.1,13.66,12.99573749860479
741,467,498,674,227,34.98,12.16,12.595200468662831
963,332,834,716,855,38.6,11.88,10.856287510798479
170,897,929,631,274,40.5,11.62,12.539892830054521
791,933,491,316,310,36.0,11.92,11.684475588975365
980,818,723,851,516,29.34,10.42,9.918135333915991
575,530,519,667,630,30.76,11.38,11.403492530817687
602,416,319,748,212,37.92,11.82,11.814965262227698
500,524,375,956,700,35.18,12.0,12.023990743429781
638,903,77,803,840,23.94,11.28,11.65919973154978
349,743,8,929,834,71.68,23.5,23.4251024296561
195,762,108,60,588,51.9,16.84,16.323621305860495
668,50,279,605,232,57.24,18.76,19.013998234093595
698,896,937,108,772,36.64,11.94,12.840137427914332
534,139,874,272,250,41.54,14.28,14.419632806913736
844,215,966,901,61,35.86,14.48,13.166300137471286
433,919,734,777,32,45.68,13.42,13.137480342629598
58,371,368,176,255,65.26,24.84,24.99438626196681
688,24,84,117,977,60.54,18.64,19.02543888256719
69,25,41,746,940,86.02,24.1,23.676352126060497
21,382,261,130,832,54.28,17.56,18.382143809374124
958,160,752,188,535,37.78,12.86,12.901267194442052
708,1,394,603,44,55.32,13.4,14.166440461024898
813,253,155,994,37,60.04,19.72,19.83249178490095
4,352,960,630,642,66.5,18.76,18.205688654710354
760,765,115,292,345,40.72,12.42,14.041433379569396
500,31,315,459,564,67.28,19.4,19.152821709319117
784,619,757,46,923,48.92,16.26,16.53696444723327
270,773,411,883,636,27.72,11.98,10.834888428286593
722,157,484,981,230,42.96,13.52,13.298197113272984
95,676,703,323,858,35.14,15.68,14.31207810099243
104,24,458,807,895,55.28,17.92,18.0864786649082
970,130,530,598,799,44.22,12.64,12.927222289581529
402,498,527,335,147,46.12,13.32,14.371431197946986
895,982,349,265,268,32.16,13.02,12.16652925260077
620,993,429,668,18,56.62,20.04,20.169324908236177
716,571,982,143,686,30.36,12.0,11.638209916914253
58,259,34,134,165,99.12,29.2,30.839961805394054
174,98,464,650,237,47.06,15.46,14.662554372484642
520,938,725,956,32,47.34,11.82,12.787656129399279
252,238,731,455,75,72.94,16.46,15.69084728829402
256,82,605,233,639,29.16,13.28,12.62205800196649
810,819,638,726,368,29.66,11.02,11.585933711947341
262,700,433,285,538,36.24,13.04,12.922154310275355
768,4,154,36,393,81.3,22.62,23.63408849697511
418,164,113,524,741,49.1,15.5,15.707028269686292
89,246,104,102,20,72.02,24.56,23.406248722941832
186,768,237,107,222,49.82,15.0,14.779084609464274
25,533,685,475,464,58.66,20.06,20.031123346909666
317,548,657,389,217,32.54,15.68,14.739611002245336
701,928,778,986,215,32.7,10.6,11.014152432684606
746,825,444,435,523,37.18,10.74,11.274467806319105
21,595,605,52,902,67.88,18.68,18.251454661675062
428,951,537,595,185,37.3,12.2,12.943145664794532
942,96,679,821,491,35.3,12.96,12.489945255492199
374,19,531,983,943,57.7,19.64,20.328629073845526
121,625,375,296,706,41.76,14.16,13.39080097894458
954,381,315,19,895,68.18,21.36,21.004159171939634
701,422,103,107,313,51.0,15.04,15.233933056424117
203,860,793,688,845,25.72,10.32,10.42133185924473
16,831,462,61,420,69.28,18.28,18.417089202445847
652,497,474,213,910,26.92,10.1,10.963813186151548
602,628,75,5,291,72.78,20.78,21.66148515591763
24,381,313,957,740,46.62,15.32,16.30488854067973
78,224,773,502,196,39.0,15.58,15.607586580992919
118,585,382,401,733,46.98,14.32,13.970615192358782
474,143,771,353,404,39.46,13.78,13.82628164638126
908,124,260,124,125,48.22,13.86,17.810942901774652
82,631,870,342,656,39.24,12.46,13.028649410751838
400,982,217,709,107,47.98,13.54,14.229895763433248
25,633,674,481,795,58.1,18.44,18.910803294999553
44,740,722,509,297,47.34,13.96,14.523431742661755
366,982,468,144,817,53.92,14.0,14.325490912014539
383,275,495,538,886,35.92,12.24,12.071535858517844
489,736,977,745,823,28.12,10.3,10.447103304403027
429,954,503,856,696,29.48,10.7,11.24516516285058
303,404,237,160,500,44.96,13.36,14.098108793138204
610,265,561,437,712,31.96,10.88,10.359811961721173
