n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,8946.52,144.7,155.8099999999997
8117,7364,7737,6219,3439,8949.68,72.74,75.32000000000001
1537,7993,464,6386,7090,8951.14,141.06,140.83999999999986
9952,34,7297,4363,3748,8950.52,285.56,289.5499999999997
9685,1674,5200,501,365,8950.34,232.1,229.75999999999954
416,8870,150,6245,3548,8946.75,217.0,226.27999999999963
6915,475,8644,3632,7174,8956.49,80.62,83.87000000000002
8123,9058,3818,5663,3782,8950.74,106.74,116.38999999999969
3584,7530,4747,352,6818,8947.25,157.53,157.84999999999985
9116,1638,3045,4856,1980,8950.05,66.63,71.27000000000001
5450,8205,6915,8318,3110,8953.38,89.62,91.57999999999993
4970,4655,9626,8181,8278,8946.43,88.53,93.82999999999987
6444,9650,565,7868,3977,8940.34,146.51,163.8799999999996
6623,6788,2834,6014,8991,8946.48,112.23,112.15999999999985
6139,1416,7191,8330,1768,8950.53,110.78,114.85999999999993
2682,8535,6443,6070,8023,8954.09,54.29,55.040000000000006
484,7689,712,5054,9718,8954.12,174.88,182.17999999999984
9472,6448,2791,2762,8228,8949.01,78.75,76.49
3718,201,3268,8841,8983,8946.39,206.55,212.71999999999986
3803,6626,8417,5633,9466,8947.62,108.23,103.75999999999966
5788,7522,4411,8978,9976,8954.98,87.53,93.52999999999989
93,6286,8396,2117,8498,8942.49,204.22,221.62999999999988
9197,3366,6981,919,7882,8954.58,94.37,98.83999999999986
5975,9338,9083,3274,8269,8948.53,51.73,52.82000000000001
6773,7945,5845,6789,5670,8951.61,72.44,68.17999999999998
25,8822,8849,5425,7506,8952.44,328.93,331.0999999999997
9828,458,3761,2903,9023,8951.71,104.14,102.67999999999994
9575,2961,1500,9028,4182,8942.42,171.61,167.41999999999945
531,1154,1363,273,7421,8946.0,232.36,226.8199999999996
238,4607,4088,4401,1793,8946.56,192.93,200.1499999999998
3024,5643,4756,1138,2743,8945.42,158.73,173.5999999999996
2615,4181,8640,2754,4471,8947.6,132.51,122.7799999999997
4824,7449,5275,8134,7762,8952.16,158.95,150.91999999999962
1870,387,5111,6333,5625,8944.06,183.68,181.1599999999996
6896,3080,4233,1781,4152,8945.74,149.01,136.8499999999996
8357,3425,9922,7072,341,8946.2,105.37,104.21000000000004
3692,292,6509,2399,578,8954.07,184.49,195.94999999999993
2625,7301,8295,6990,8924,8951.64,66.99,69.47000000000001
3614,8463,7386,3656,8583,8952.19,139.76,137.86999999999966
502,6470,9434,5263,6984,8946.24,124.25,127.79
963,4892,2059,3475,777,8950.2,155.39,172.48999999999964
5019,1158,1252,5084,4880,8949.14,175.61,186.28999999999957
2592,6818,9255,4134,2136,8951.58,112.18,113.84000000000003
138,9186,621,9676,3565,8946.96,200.11,215.50999999999948
9343,7550,2810,8337,613,8949.08,124.93,131.68999999999986
6192,3283,5684,1622,3371,8953.21,147.76,138.13999999999984
9394,7093,9689,3180,8066,8947.2,93.73,102.43999999999978
1710,6390,4850,8259,8188,8948.38,103.84,103.15999999999981
281,5330,6591,4609,296,8947.36,174.76,174.71000000000004
2571,3290,5369,9229,2214,8947.74,82.7,83.21000000000001
5555,7032,3490,4366,1579,8943.47,90.66,86.39000000000001
6213,8972,5633,8754,7938,8948.73,72.07,68.93
8724,3844,1070,661,1387,8950.01,201.4,202.15999999999963
2179,2780,2728,8818,3489,8947.56,109.73,109.60999999999991
4391,5443,9833,8288,4182,8947.66,70.82,71.77999999999994
6031,5551,5575,1866,4771,8943.56,141.61,131.29999999999967
3853,9895,8008,2217,9502,8940.55,132.85,133.54999999999964
9030,1708,5254,641,6661,8950.45,134.02,138.6499999999998
1199,6229,2413,2048,5585,8945.36,164.77,169.3999999999996
1879,9624,6193,1255,9351,8947.31,102.87,96.31999999999992
9015,3665,9272,1339,4370,8943.86,71.3,72.5
5978,4842,9247,8753,1872,8947.97,79.71,77.17999999999999
7500,4541,1765,749,4845,8945.72,105.29,103.46000000000001
202,238,1502,6775,1885,8950.33,262.08,279.37999999999954
655,3078,3926,9614,6897,8951.79,107.18,107.33000000000003
2654,1893,7387,2742,3955,8953.81,155.15,160.33999999999958
2604,1684,7128,6197,8895,8952.43,73.02,72.29000000000002
4817,9014,4151,7815,5152,8948.05,76.75,80.59999999999992
1640,3401,5200,649,446,8943.39,205.37,207.37999999999963
172,4842,9774,5246,7370,8939.43,154.95,153.4699999999997
6410,5132,6529,1031,1051,8945.77,156.29,162.88999999999982
5199,9854,7468,1824,4097,8948.53,57.65,55.33999999999999
3525,8895,7682,5829,4244,8945.25,65.38,67.07000000000001
3001,8873,3405,5035,3263,8945.94,94.23,99.37999999999985
4036,5905,1333,4600,1464,8949.64,120.73,131.80999999999986
7338,1482,9410,5552,3726,8941.7,89.82,95.65999999999991
6397,5026,672,5361,3060,8943.68,156.22,152.0299999999999
5189,9486,4961,4027,5477,8954.3,93.76,98.2099999999999
1653,8916,9486,9764,1508,8948.84,117.88,110.17999999999988
4015,3607,333,3993,6582,8951.76,177.66,181.87999999999977
1185,4391,9030,1161,1230,8947.75,195.69,184.48999999999958
352,162,4764,5884,8081,8948.81,281.52,306.3799999999994
7681,2526,1653,8215,5375,8952.64,133.53,153.73999999999955
1263,8343,2838,2942,2450,8947.16,188.89,194.26999999999964
2318,5239,5007,1751,8427,8949.59,145.14,135.2599999999998
9861,4808,2069,3387,2321,8948.39,111.09,118.30999999999986
8937,520,5178,9059,3365,8943.12,100.81,101.36000000000003
2918,4897,7088,8806,2586,8944.35,103.08,93.61999999999982
795,4051,4138,1055,7318,8945.46,126.62,129.40999999999994
7047,8999,4099,8869,7199,8951.61,88.09,91.03999999999984
8815,7427,178,6483,5548,8953.39,166.13,170.98999999999958
2810,4226,7959,399,6826,8949.34,163.79,156.76999999999984
9348,309,1021,5815,9503,8948.61,220.73,220.15999999999966
2265,9724,2050,2269,4245,8949.35,101.5,107.14999999999998
4536,6517,9241,6571,2820,8946.27,105.42,108.6199999999999
1462,3826,7962,122,2909,8947.56,247.45,267.0799999999995
8662,5197,8206,7181,3698,8948.94,108.24,111.01999999999981
3905,5127,8111,7845,3687,8941.52,123.56,111.3499999999998
6754,5520,9181,4509,3595,8950.97,75.18,78.29
789,1172,8383,6040,2612,8945.98,164.25,173.29999999999973
