n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,2908.3292,25.6932,25.690000000000044
8117,7364,7737,6219,3439,2603.3708,14.9004,15.079999999999998
1537,7993,464,6386,7090,2983.603,23.794,23.56000000000001
9952,34,7297,4363,3748,3251.6244,43.786,43.950000000000045
9685,1674,5200,501,365,3135.4354,34.6334,34.64000000000006
416,8870,150,6245,3548,3195.7184,35.2236,35.32000000000003
6915,475,8644,3632,7174,2656.0186,16.296,16.229999999999997
8123,9058,3818,5663,3782,2646.8928,20.217,20.110000000000035
3584,7530,4747,352,6818,3082.7878,26.2736,26.250000000000018
9116,1638,3045,4856,1980,2618.2578,14.8196,14.629999999999999
5450,8205,6915,8318,3110,2628.6238,16.7634,16.82000000000001
4970,4655,9626,8181,8278,2548.0398,17.0292,17.07000000000002
6444,9650,565,7868,3977,2818.676,24.959,25.52000000000004
6623,6788,2834,6014,8991,2679.3952,19.4218,19.440000000000015
6139,1416,7191,8330,1768,2909.6088,20.2814,20.340000000000007
2682,8535,6443,6070,8023,2361.7042,12.7736,12.760000000000002
484,7689,712,5054,9718,3151.8088,29.8838,29.82000000000002
9472,6448,2791,2762,8228,2678.7868,15.4348,15.409999999999997
3718,201,3268,8841,8983,3206.4812,33.6694,33.680000000000014
3803,6626,8417,5633,9466,2381.1504,18.0162,17.840000000000046
5788,7522,4411,8978,9976,2501.5236,16.8668,16.770000000000017
93,6286,8396,2117,8498,3198.5994,35.3232,35.070000000000014
9197,3366,6981,919,7882,2669.545,17.8168,17.96000000000002
5975,9338,9083,3274,8269,2363.6152,12.3296,12.380000000000003
6773,7945,5845,6789,5670,2332.4266,13.7464,13.819999999999999
25,8822,8849,5425,7506,3258.3856,49.3012,49.10000000000003
9828,458,3761,2903,9023,2862.8554,19.0492,19.120000000000005
9575,2961,1500,9028,4182,2712.6242,25.1036,25.380000000000067
531,1154,1363,273,7421,3163.531,35.34,34.58000000000004
238,4607,4088,4401,1793,3163.975,31.9416,32.35000000000002
3024,5643,4756,1138,2743,2918.0468,26.5892,26.800000000000047
2615,4181,8640,2754,4471,2739.083,20.6976,20.82000000000004
4824,7449,5275,8134,7762,2722.7502,23.4444,23.280000000000037
1870,387,5111,6333,5625,2957.5334,28.3514,28.04000000000004
6896,3080,4233,1781,4152,2786.0848,22.3382,22.45000000000005
8357,3425,9922,7072,341,2871.0526,18.9066,18.889999999999993
3692,292,6509,2399,578,3183.9074,31.7988,31.750000000000014
2625,7301,8295,6990,8924,2560.7174,14.016,14.030000000000001
3614,8463,7386,3656,8583,2694.3776,22.3334,22.03000000000004
502,6470,9434,5263,6984,3131.271,23.66,23.710000000000008
963,4892,2059,3475,777,3042.4698,26.9556,27.610000000000046
5019,1158,1252,5084,4880,3011.0648,28.2728,28.610000000000056
2592,6818,9255,4134,2136,2874.6234,20.0442,19.959999999999994
138,9186,621,9676,3565,3095.894,32.0288,32.59000000000007
9343,7550,2810,8337,613,2947.4148,22.4666,22.610000000000014
6192,3283,5684,1622,3371,2886.5374,22.6462,22.660000000000018
9394,7093,9689,3180,8066,2451.24,17.6862,17.760000000000023
1710,6390,4850,8259,8188,2701.7488,18.3712,18.440000000000026
281,5330,6591,4609,296,3166.2814,28.8214,28.589999999999993
2571,3290,5369,9229,2214,2652.8452,16.4002,16.29
5555,7032,3490,4366,1579,2674.9076,16.2356,16.309999999999995
6213,8972,5633,8754,7938,2429.1764,13.933,13.969999999999997
8724,3844,1070,661,1387,3117.8472,31.4976,31.640000000000043
2179,2780,2728,8818,3489,2775.6292,19.299,19.290000000000006
4391,5443,9833,8288,4182,2466.9264,14.6988,14.820000000000007
6031,5551,5575,1866,4771,2712.3622,21.559,21.500000000000043
3853,9895,8008,2217,9502,2624.379,21.5352,21.550000000000047
9030,1708,5254,641,6661,2852.85,22.7064,22.650000000000023
1199,6229,2413,2048,5585,2957.9188,27.3762,27.000000000000036
1879,9624,6193,1255,9351,2709.5308,17.7648,17.88000000000001
9015,3665,9272,1339,4370,2587.1622,14.8398,14.7
5978,4842,9247,8753,1872,2612.4364,15.4426,15.620000000000001
7500,4541,1765,749,4845,2980.277,19.9236,19.94
202,238,1502,6775,1885,3219.3612,41.8176,41.82000000000004
655,3078,3926,9614,6897,2851.18,19.4428,19.369999999999994
2654,1893,7387,2742,3955,2893.153,24.7128,25.26000000000004
2604,1684,7128,6197,8895,2660.8292,14.799,15.010000000000002
4817,9014,4151,7815,5152,2557.5704,15.6684,15.800000000000011
1640,3401,5200,649,446,3106.35,31.9784,32.22000000000004
172,4842,9774,5246,7370,2969.4938,24.9304,24.830000000000034
6410,5132,6529,1031,1051,3021.349,26.29,26.21000000000001
5199,9854,7468,1824,4097,2427.2582,13.041,13.060000000000006
3525,8895,7682,5829,4244,2407.2852,13.851,13.829999999999998
3001,8873,3405,5035,3263,2642.682,17.789,18.020000000000017
4036,5905,1333,4600,1464,2908.861,22.2654,22.490000000000016
7338,1482,9410,5552,3726,2663.924,17.6224,17.540000000000006
6397,5026,672,5361,3060,2933.1682,24.72,24.47000000000001
5189,9486,4961,4027,5477,2645.749,17.8236,17.690000000000015
1653,8916,9486,9764,1508,2707.4104,18.3776,18.62000000000001
4015,3607,333,3993,6582,3030.583,28.0056,28.32000000000001
1185,4391,9030,1161,1230,2955.3942,28.0394,28.010000000000044
352,162,4764,5884,8081,3243.184,44.8064,45.220000000000056
7681,2526,1653,8215,5375,2739.51,23.5848,23.860000000000056
1263,8343,2838,2942,2450,2956.5672,28.5808,28.83000000000003
2318,5239,5007,1751,8427,2825.6124,22.196,22.340000000000018
9861,4808,2069,3387,2321,2768.5422,20.127,20.190000000000015
8937,520,5178,9059,3365,2877.3332,18.85,18.839999999999996
2918,4897,7088,8806,2586,2552.6086,16.7304,16.980000000000025
795,4051,4138,1055,7318,3020.3858,22.6048,22.290000000000006
7047,8999,4099,8869,7199,2454.548,16.3662,16.560000000000016
8815,7427,178,6483,5548,2867.0886,25.8016,26.310000000000052
2810,4226,7959,399,6826,2993.5928,25.1246,25.13000000000001
9348,309,1021,5815,9503,3148.7844,34.6374,34.24000000000005
2265,9724,2050,2269,4245,2850.2576,18.9508,19.14999999999999
4536,6517,9241,6571,2820,2584.694,18.42,18.58
1462,3826,7962,122,2909,3206.4482,40.2524,40.32000000000006
8662,5197,8206,7181,3698,2572.0792,18.7336,18.98000000000002
3905,5127,8111,7845,3687,2618.8216,19.248,19.15000000000002
6754,5520,9181,4509,3595,2558.5052,15.3686,15.409999999999997
789,1172,8383,6040,2612,2921.689,26.5478,26.500000000000025
