n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,18.74,14.66,14.55047551255661
5048,4121,9927,3476,9941,11.74,11.4,11.495921251536213
585,9522,2594,7056,6447,17.04,16.34,16.455647523625917
8340,6095,8915,7288,8225,9.04,9.54,9.012992579743457
4394,588,449,5964,7616,18.56,15.64,15.38634192556415
5217,6226,6940,8613,2694,12.76,9.52,10.069495167835276
9183,2907,3868,3778,390,13.1,11.64,12.16851307962419
2895,5327,2844,2239,8358,17.36,16.06,16.170351661965363
8359,5893,8417,9173,2979,9.64,8.22,8.788190321766509
7301,6793,8607,5967,9723,10.54,8.9,8.241202882685641
5796,5929,7303,2640,6551,13.08,10.4,11.338280885202284
7559,8689,4094,8028,4572,13.18,8.64,8.440317460317459
8160,8205,8444,5798,7449,13.4,9.48,9.623984698928595
7553,5747,9301,9135,7480,9.48,8.72,9.416486585124634
7972,3634,5319,2720,4393,13.18,12.38,12.002631219786352
7860,5071,4969,8261,9210,8.04,9.34,8.439815527504106
8482,8312,9632,6662,5109,10.98,8.84,9.506868131868131
3404,8010,8386,6006,1234,10.14,8.28,9.228125679495541
5594,137,3135,1739,962,23.8,20.36,22.465395881951256
9411,801,4474,9694,3712,11.08,9.44,9.715183526701143
1741,8558,2236,4355,4011,10.52,9.28,10.356305419418337
3448,989,6929,522,930,12.7,16.0,13.056312621462617
5936,5901,2816,4087,384,19.7,14.6,15.928777145516635
1358,1887,1105,415,669,19.7,19.68,18.556871315277803
346,6112,4189,2093,2574,22.76,24.48,23.832042683870167
3010,8570,31,6317,9657,75.26,68.28,70.14699628299599
707,4060,2480,594,68,49.74,49.82,49.12466963716409
5639,1853,4686,5524,8007,15.96,13.68,14.629334163898031
504,5052,7350,9035,9914,23.42,19.76,21.28794756585762
749,4324,6583,2514,7746,10.58,11.0,10.684455428944345
3695,1531,5182,1671,396,15.24,15.26,15.666797298554734
7337,2089,8491,9583,6438,9.74,9.66,9.419461921709432
7977,8434,5373,2356,5587,11.12,9.74,10.647723811932162
4245,4289,9929,6877,295,15.06,12.58,12.629398601424136
9141,2303,930,4144,549,15.04,13.34,13.323882230829252
2157,2640,2796,1570,7428,12.58,11.72,11.772990701535573
3795,8327,514,4042,3808,21.02,16.1,17.2847507416734
7285,1205,4108,1317,9686,11.1,11.48,10.757252757301423
3738,5895,4204,6930,4566,10.18,8.6,8.436534780578897
8621,79,2475,581,6303,21.94,18.54,19.55336349840646
6696,2625,1821,8389,1438,19.64,17.8,17.25383958226331
3946,1669,1634,324,2977,15.08,12.84,13.306332602729693
3793,1723,3561,400,8531,14.04,13.86,11.30836217737903
7608,7436,5074,8774,6225,11.1,9.94,9.15366308588531
3480,3442,7106,6973,8380,12.52,10.66,10.558600278650516
349,9520,9688,839,6848,17.06,15.42,15.665443239664581
8602,9524,2969,1536,7861,12.44,10.62,9.3089142528117
5999,319,8506,1942,6004,20.26,13.6,12.761709325750328
4744,6098,5050,312,6754,13.38,11.36,11.51356766755703
1657,1720,5012,3250,257,18.02,16.7,16.30119754331638
7396,982,6728,7960,7591,10.68,9.18,9.115845429080723
3411,9645,1208,87,4658,35.44,27.72,29.519232184811855
395,6109,5010,1254,3590,13.84,17.18,14.566928954227945
8035,3151,1896,9364,6117,12.0,10.9,9.96222578741232
6418,7589,2288,5651,6472,8.2,7.74,8.613261089950928
1994,4164,1995,2014,1319,11.9,7.72,9.705101997844888
5480,6407,3473,1726,404,21.0,18.88,18.197625771516115
7706,707,8158,4763,5858,10.34,8.76,9.515148481815148
7488,2317,6142,4406,7933,11.64,10.38,9.369669149118302
8622,7824,6864,8062,4862,12.52,11.08,11.38916995068747
6466,3794,2562,8008,9773,8.8,11.6,8.54737972222597
4250,8987,7006,1381,9599,11.42,9.78,9.824395040677613
9433,1572,1165,5833,2885,17.88,15.34,15.319460108604845
8933,2400,6828,1095,1411,16.6,13.9,14.363114177489178
615,2105,4855,6399,3796,15.0,12.76,13.49303207527559
5397,7190,2826,8585,4702,10.06,9.08,9.084155161078238
1836,2556,8861,6942,1575,9.92,11.76,11.705635768074613
5387,8462,4073,8424,4214,10.62,10.68,9.031581505829983
2778,2580,7552,3841,6621,15.54,13.42,13.292166877542018
5874,9395,2371,7645,7228,17.58,20.06,17.878739624528023
481,9751,6279,2956,6436,8.66,7.96,8.58717165493268
8358,877,7904,4488,6634,12.44,9.94,9.575901549965128
4156,6752,7741,5899,8971,9.86,8.64,9.591597796143251
5418,1333,3686,8730,3078,14.2,13.78,12.757439407201046
6598,6267,190,5127,7611,34.58,31.24,32.06784369359748
8578,7639,2906,1547,280,16.62,16.72,16.782404078709988
6601,3547,9326,9935,6320,13.84,11.3,11.472504697704712
3530,1645,6389,9137,3269,14.08,11.94,11.614594468087827
4495,9604,9506,3137,8024,10.08,8.54,8.265567416464002
2258,139,7117,7898,4156,20.06,19.1,17.487547570389086
8412,9274,2843,7652,3358,9.62,10.34,9.74634900174495
