n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,14.206,12.49,12.002494677317614
7961,6634,4969,7808,5866,11.455,9.218,9.252584087573386
9558,3578,8268,2281,4617,13.967,12.776,12.542558187697074
2289,1553,4104,8725,9861,13.74,12.13,12.331041666666666
2407,5081,1618,1208,5409,15.7,14.423,14.333734213606984
7735,9171,1649,5796,7113,10.472,9.22,9.073232836867335
5180,3350,9052,7815,7253,11.909,10.412,10.258557929648322
8541,4267,1020,8989,230,20.556,19.145,18.976367689095866
1528,6534,18,8086,5458,20.336,17.756,18.30200162547405
3996,5328,1031,3130,9298,12.769,11.752,11.554563400330224
3632,3909,2334,8896,7339,12.981,11.375,11.250862430835904
1494,1318,5243,8322,8016,13.052,11.411,11.47333801730423
1786,4938,9031,4769,2044,12.321,10.379,10.267739798931844
8969,5451,8852,3329,9882,11.022,8.339,8.325034015558968
8965,9627,4712,7290,1501,13.155,11.284,11.375772139490914
9769,6306,5194,9431,3966,12.414,9.794,10.10967340728925
4756,3012,3102,3059,540,13.328,11.49,11.554109143657463
4260,7807,1131,1471,2133,22.881,21.169,21.052309007563316
2450,633,1314,8857,6410,19.704,17.783,17.958689645668098
8594,4515,8549,3858,3525,10.952,9.397,9.33896412348307
9663,6871,9497,4509,7382,12.288,10.001,10.082460317460319
8071,5855,1349,5313,1889,11.913,10.644,10.661869747899159
7969,9618,5493,3119,3981,18.003,16.319,15.844708234743843
265,4440,1919,3612,6095,11.371,10.891,10.70816621202141
2793,5448,6981,1018,1648,21.882,21.014,20.7193158436214
2397,3584,741,9402,8752,16.434,15.361,15.106066319006697
9865,1212,437,2038,3088,17.356,14.857,15.223976201790867
9934,9436,1961,6409,1499,13.13,11.694,11.530891935591326
6064,1901,596,9920,354,17.923,16.753,16.22529590477503
3188,3030,2029,7851,3450,10.538,9.338,9.370576943196017
1000,373,8916,6973,1662,10.089,8.604,8.632143204018204
4258,1146,3618,1179,4932,25.041,21.987,22.133692119479363
5739,7144,2954,1000,8251,12.258,11.267,11.3894457697005
7653,645,9772,1653,6410,10.737,9.401,9.297836317467263
3266,4262,5874,7704,9335,13.414,11.155,11.273548886170413
2775,3332,951,2592,2653,17.077,15.397,15.394322981072662
5608,8674,4107,1920,9777,12.268,10.212,10.23708732850207
7246,2864,216,7727,6715,10.199,8.925,8.547605121682157
9324,8332,5102,5851,6367,10.386,8.5,8.441029218823934
4111,2513,9184,203,7503,20.293,18.641,18.24478950609282
1295,5503,748,8918,4601,17.316,14.376,14.565004938564261
2209,3934,7894,5770,9996,11.701,9.854,9.84249238898443
4716,5885,9671,2168,5083,10.973,9.336,9.348778467908904
6357,6789,1322,24,9741,47.409,42.092,43.084518916456794
3150,5478,2622,3922,3655,11.901,10.587,10.686030161078238
7342,6203,9308,6789,516,10.968,9.302,9.264050354472273
6590,9297,6852,766,2714,15.056,13.384,13.504359243697479
7296,1046,4247,2583,7313,10.885,9.364,9.793750184730689
8643,7983,9198,9895,1,27.679,24.256,24.072679567771626
637,8103,5340,5112,7649,10.53,9.116,9.14602666277687
816,6801,3080,8987,1367,12.407,10.045,10.369578236106216
2138,241,6583,6840,5180,12.061,10.093,10.047457135147393
55,3498,234,38,8656,17.159,14.732,14.410665099228941
1602,3120,1948,9967,3252,10.047,8.313,8.543587910313928
4954,4587,2985,1641,7792,13.926,11.909,11.909126447172774
6499,1332,357,4500,7421,10.396,8.497,8.408483766963576
1896,4202,2185,8533,5686,13.563,12.402,12.322988434588012
1885,2530,4561,304,693,9.697,8.271,8.545027548608017
666,3370,4254,9148,5156,13.665,12.014,11.771524721848797
