generation number, individual number, fitness, candidate
0, 0, 163.84, [10376, 14933, 3033, 13220, 7504, 12235, 11113, 5057, 17075, 25231, 23968, 715, 11863, 17379, 23464, 1859, 3939, 18894, 188, 7985, 21799, 26038, 4550, 11231, 15850, 19964, 14638, 16357, 5302, 1696, 19314, 1149, 12763, 16006, 22815, 9135, 8626, 2334, 3193, 2569]
0, 1, 151.33, [5542, 3718, 1124, 10391, 2926, 17331, 5232, 25648, 8701, 13929, 24924, 28, 16803, 7103, 15899, 7877, 11713, 5267, 3007, 11823, 3682, 2309, 14265, 7524, 15712, 7596, 12458, 2630, 10561, 8255, 25107, 6858, 9893, 1341, 19562, 20780, 1322, 15192, 11121, 13992]
0, 2, 151.2, [24128, 21466, 14339, 11821, 17859, 24101, 19464, 24295, 19443, 1405, 4301, 12118, 9572, 5639, 10684, 17297, 5695, 23066, 22779, 11861, 4104, 16040, 1346, 22487, 3067, 9264, 3754, 11712, 21468, 7098, 17865, 14709, 10252, 6774, 21125, 12968, 6282, 12802, 23246, 5548]
0, 3, 148.6, [14346, 21949, 3980, 3772, 19895, 12675, 13385, 24475, 20433, 10847, 19911, 26092, 13971, 24587, 2394, 6627, 22726, 7039, 3386, 18971, 20062, 6667, 16611, 9017, 6700, 14807, 320, 19019, 11034, 5773, 5387, 6610, 5468, 12927, 11842, 24734, 15942, 19022, 3522, 18996]
0, 4, 148.39, [17665, 15485, 6807, 8731, 22088, 17001, 15626, 10841, 17590, 20560, 5490, 5231, 18154, 17584, 22319, 7768, 22696, 4262, 22254, 18996, 15641, 5353, 19090, 4703, 12599, 2741, 13929, 14344, 18622, 380, 5107, 20305, 20052, 11822, 21696, 12248, 5164, 11537, 22246, 2846]
0, 5, 144.42, [15007, 20517, 11107, 11892, 25674, 10990, 15416, 3228, 24133, 9871, 17692, 20383, 4139, 7309, 13813, 15251, 7090, 12545, 18122, 15144, 11640, 12166, 11944, 15959, 21798, 22245, 20257, 19358, 18415, 1403, 17249, 1124, 26176, 13096, 1258, 9486, 24722, 9025, 13190, 10438]
0, 6, 143.96, [3534, 17294, 10117, 6465, 12032, 20783, 17612, 2352, 16783, 15357, 25571, 3980, 20001, 1172, 13164, 12160, 22290, 25225, 5960, 1014, 3824, 11621, 15935, 7053, 11919, 23429, 1405, 894, 25957, 14746, 9862, 21432, 15300, 17690, 15259, 5814, 13989, 23302, 6583, 2193]
0, 7, 143.46, [25116, 10055, 23146, 19463, 12927, 23099, 628, 14371, 2223, 2186, 1497, 16353, 14485, 20435, 5636, 24726, 16590, 21508, 19675, 2185, 18195, 5668, 15196, 16324, 1493, 22726, 21313, 17990, 3279, 8150, 734, 24970, 2215, 19048, 18344, 23470, 15947, 25980, 23175, 2368]
0, 8, 142.99, [19807, 15805, 25959, 10096, 20879, 396, 21012, 12751, 5107, 19475, 2075, 25698, 11613, 21727, 20089, 21811, 3068, 4468, 3922, 16651, 16414, 4635, 24453, 3725, 19955, 17191, 5774, 22523, 16718, 19711, 20914, 12709, 6732, 2848, 15495, 3890, 23559, 23577, 364, 5446]
0, 9, 142.42, [16335, 5519, 5409, 14157, 4814, 20853, 19609, 8177, 9053, 9124, 8471, 10407, 16932, 4051, 482, 25540, 7265, 16941, 3291, 6482, 4697, 7511, 25664, 21547, 12337, 10910, 17178, 5740, 19560, 8367, 1323, 18217, 16717, 25975, 15641, 4115, 17819, 25648, 24174, 14339]
0, 10, 141.63, [14621, 1151, 20335, 11528, 939, 18417, 16741, 19215, 25553, 14707, 254, 4896, 9962, 25856, 24479, 16123, 25610, 1497, 17823, 11052, 19316, 1589, 21508, 12611, 25896, 12842, 5413, 25487, 18941, 19447, 5953, 23299, 6183, 4835, 19932, 9273, 18331, 5621, 19051, 19520]
0, 11, 140.94, [24251, 17346, 85, 6411, 9647, 9026, 4641, 4834, 13673, 13528, 15249, 3844, 8625, 25152, 12742, 17285, 6575, 23513, 6079, 14265, 22404, 16109, 2042, 16594, 7088, 22378, 787, 1098, 4967, 22888, 22224, 5182, 17022, 17038, 16644, 21159, 6642, 1075, 17874, 22727]
0, 12, 137.29, [7154, 11609, 11641, 25904, 13415, 500, 21928, 15175, 21497, 3804, 10376, 385, 13864, 128, 12365, 13990, 16722, 10601, 21404, 21530, 9313, 22954, 17463, 24877, 3964, 8072, 22917, 7072, 5446, 23470, 4019, 24412, 14864, 11971, 9631, 23896, 3965, 115, 20537, 283]
0, 13, 136.46, [12617, 8701, 734, 14094, 25511, 124, 15477, 5251, 13864, 6830, 13415, 15971, 18904, 25095, 21169, 1073, 4878, 13705, 25056, 6610, 9184, 13615, 11462, 23454, 15189, 6832, 21861, 12980, 21469, 25868, 8715, 8972, 9755, 23461, 12659, 22476, 25902, 17290, 3765, 12161]
0, 14, 134.32, [1104, 5629, 13971, 19150, 9211, 12141, 16647, 8398, 21508, 9893, 20668, 22837, 6266, 743, 6160, 17850, 18549, 14369, 21169, 3652, 18782, 18741, 22435, 3967, 19018, 14149, 6271, 21491, 12618, 17231, 6631, 1045, 21635, 8612, 1153, 11557, 9763, 24614, 9025, 15082]
0, 15, 132.66, [15205, 12042, 12306, 13801, 8629, 4513, 18066, 10526, 19642, 4705, 13026, 17951, 10186, 3197, 9439, 11876, 21287, 12187, 12496, 17724, 23758, 20765, 16216, 12110, 14154, 22269, 352, 17274, 22439, 13604, 269, 19931, 10850, 733, 6706, 8823, 20775, 22890, 16523, 10391]
0, 16, 131.2, [6776, 14430, 2080, 25554, 25599, 11610, 22766, 8870, 21379, 13411, 4697, 10881, 4182, 14385, 5729, 23673, 832, 14781, 8280, 17754, 16123, 25959, 24726, 78, 11183, 267, 8177, 7356, 16594, 18996, 23477, 11047, 23266, 22990, 5901, 17655, 16154, 20261, 5579, 25850]
0, 17, 130.94, [19557, 19609, 21998, 11470, 4254, 17808, 22839, 5729, 11054, 14872, 19433, 1674, 17817, 2754, 12612, 14809, 23513, 26181, 8471, 22018, 3058, 8187, 10235, 4466, 5182, 24489, 23461, 6667, 17439, 10638, 21949, 4775, 15477, 15400, 16853, 20119, 16543, 1855, 13384, 193]
0, 18, 130.74, [23577, 6078, 9413, 24845, 12065, 3561, 11923, 24169, 3631, 19807, 14430, 22989, 23110, 5672, 2559, 4366, 16640, 15553, 9723, 21543, 22903, 25850, 18034, 11461, 25234, 16853, 13990, 6610, 5830, 4032, 1248, 12691, 23163, 13619, 25217, 15235, 11903, 18884, 9471, 5767]
0, 19, 130.36, [12659, 5055, 4289, 18688, 9189, 16041, 12308, 9924, 4272, 21154, 18758, 2713, 23300, 4633, 25043, 2328, 15409, 15824, 24334, 13929, 8472, 2592, 7504, 2981, 22147, 15666, 12460, 23099, 15931, 12155, 20305, 1915, 19978, 18628, 8395, 4252, 20231, 8625, 3996, 12720]
0, 20, 130.18, [8641, 24207, 4952, 21772, 25480, 24728, 14376, 22021, 6082, 16783, 19256, 16819, 1024, 13220, 20654, 16881, 22375, 25402, 9656, 4632, 24846, 321, 9760, 18634, 1594, 8728, 7098, 2190, 8727, 8216, 10247, 21165, 21943, 10056, 11113, 18297, 19022, 18908, 5481, 339]
0, 21, 128.88, [6971, 13558, 23681, 17178, 6064, 20002, 16886, 3194, 25660, 25230, 20479, 21125, 12720, 9924, 9020, 12187, 23306, 18549, 10391, 19150, 1776, 21191, 15166, 11696, 14003, 14424, 5056, 18003, 14664, 1497, 15977, 4643, 13008, 17988, 7524, 9325, 20346, 25080, 2593, 1552]
0, 22, 128.65, [3312, 10354, 4466, 5674, 16922, 14403, 2329, 21621, 18970, 15905, 13717, 23175, 16334, 16892, 10458, 23137, 20650, 25998, 3507, 6039, 5083, 15669, 9895, 12065, 24148, 21432, 19179, 1711, 25554, 19936, 14373, 24330, 5125, 12688, 16589, 6513, 2959, 5116, 14540, 13035]
0, 23, 128.28, [8161, 10897, 2450, 12745, 19324, 22644, 10376, 2295, 20883, 267, 3716, 2184, 2713, 4033, 18676, 16730, 5081, 21866, 21220, 14667, 8255, 18668, 22964, 1959, 8072, 17471, 16649, 12503, 9224, 12419, 20155, 22890, 4656, 5172, 4427, 3522, 5934, 25346, 22766, 21018]
0, 24, 127.94, [19059, 22278, 12369, 14424, 135, 12733, 7072, 3136, 25526, 18140, 20683, 16741, 11279, 9216, 15695, 8626, 23920, 17015, 24575, 1595, 350, 10672, 869, 4273, 14374, 14512, 11152, 9207, 20084, 18141, 15626, 9314, 17172, 9773, 9518, 15357, 12627, 6971, 8725, 21608]
0, 25, 127.62, [17937, 14952, 12286, 3265, 16154, 13142, 24002, 1782, 4284, 22309, 26102, 3812, 6973, 624, 8449, 215, 17134, 1343, 9103, 19612, 9618, 25988, 2001, 15189, 10919, 18658, 23175, 4032, 9426, 21546, 20667, 4588, 19466, 16415, 16881, 1074, 23687, 376, 11612, 17345]
0, 26, 126.37, [10588, 11285, 25437, 6575, 3988, 6411, 11077, 24713, 7197, 24942, 11223, 25439, 1014, 9325, 6315, 5571, 18751, 4484, 2536, 9921, 21048, 135, 9863, 17612, 4493, 22953, 13704, 376, 12295, 18743, 16106, 4638, 10134, 25904, 19022, 10847, 16482, 3411, 18511, 16010]
0, 27, 125.92, [3534, 14338, 25998, 3910, 20519, 18051, 4183, 920, 23186, 1488, 8869, 26127, 5402, 17465, 19573, 23490, 24398, 1346, 15423, 7459, 17575, 16115, 7069, 17341, 24002, 19548, 1254, 11379, 3996, 269, 5406, 14845, 7725, 17090, 6218, 11175, 7959, 11863, 5739, 17543]
0, 28, 125.46, [5602, 10919, 1028, 10726, 2883, 11197, 5468, 6701, 4634, 22325, 5529, 11196, 938, 2596, 16719, 3852, 15383, 9924, 25783, 21910, 19557, 15181, 24734, 822, 1217, 6858, 4199, 15401, 16994, 14886, 16545, 2133, 9486, 25777, 21755, 22605, 26180, 15524, 1058, 24589]
