n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,172.04,15.18,16.16
707,965,861,757,667,167.92,40.61,36.80000000000004
944,542,29,860,476,191.35,29.57,29.240000000000016
794,965,255,664,53,175.37,20.9,22.039999999999996
922,160,115,380,480,215.51,39.44,54.68000000000002
889,252,389,556,104,190.94,50.98,51.92000000000004
587,255,13,748,221,202.39,44.33,45.92000000000003
417,286,186,938,888,167.78,15.7,15.32
784,398,163,780,816,203.73,43.07,43.16000000000004
73,142,632,632,455,227.39,55.24,83.96000000000008
129,135,1,995,892,204.17,60.5,59.84000000000004
5,214,792,220,983,243.05,109.51,110.00000000000004
169,893,170,296,321,161.45,20.7,20.479999999999997
984,203,552,897,694,152.18,12.19,12.560000000000002
640,209,186,963,991,167.5,22.12,22.64
707,201,989,988,915,67.24,15.5,15.68
392,305,22,369,424,183.67,38.69,39.68000000000003
169,958,149,270,66,209.99,48.46,50.840000000000025
339,308,837,617,600,149.51,22.24,21.679999999999996
3,610,694,724,346,183.48,29.23,28.51999999999999
67,317,363,838,313,178.88,30.45,29.839999999999993
492,713,323,189,492,158.05,13.33,16.279999999999998
483,721,180,58,262,220.99,25.55,25.639999999999993
998,961,23,972,767,219.91,48.42,48.68000000000003
366,865,413,18,562,226.77,54.29,71.00000000000007
806,428,374,385,592,183.59,15.48,16.04
861,9,463,47,724,252.87,72.38,71.00000000000009
185,638,978,977,201,181.33,19.97,19.519999999999996
121,773,251,951,839,158.56,17.89,17.959999999999997
964,473,352,524,363,185.13,19.86,19.999999999999996
914,537,256,794,473,184.83,19.55,20.479999999999997
110,603,766,799,816,208.89,41.12,41.12000000000003
376,880,302,37,443,199.87,34.85,33.680000000000014
968,93,213,348,525,159.83,20.91,21.08
625,371,940,151,348,184.11,19.97,24.679999999999996
282,946,719,558,94,183.23,27.02,28.15999999999999
319,702,324,313,181,177.91,36.92,38.24
817,80,641,152,738,137.74,21.17,22.879999999999995
705,316,495,165,737,222.33,54.56,70.40000000000008
49,82,615,546,945,238.43,47.13,45.080000000000034
415,32,243,758,608,215.44,42.46,42.43999999999998
352,846,256,466,666,192.92,18.63,18.68
431,149,57,938,653,237.34,65.58,82.6400000000001
33,820,505,342,858,166.08,19.32,19.4
212,133,749,577,972,212.03,61.2,59.96000000000005
135,645,918,806,423,193.94,40.84,37.88000000000004
109,172,444,381,152,165.33,26.7,26.239999999999995
60,865,430,301,144,209.75,47.4,51.080000000000034
464,944,635,872,173,132.83,20.84,20.36
999,534,464,983,499,188.24,27.06,28.52000000000001
705,747,325,490,280,223.05,39.97,40.52000000000004
298,481,413,923,150,223.52,36.87,36.80000000000001
115,386,841,544,982,159.87,22.06,22.639999999999997
183,642,959,511,888,155.07,18.45,18.32
346,184,91,503,278,204.15,22.32,23.119999999999997
527,800,561,888,514,166.49,17.85,18.2
369,64,804,814,793,148.39,13.79,14.240000000000002
364,711,601,679,35,223.29,70.48,70.52000000000005
777,313,372,572,721,184.26,22.93,23.119999999999997
684,287,855,497,271,201.82,29.48,29.959999999999994
788,707,733,300,979,120.49,16.71,18.08
968,348,665,182,594,196.36,29.04,31.760000000000012
872,11,485,560,792,172.97,23.01,23.479999999999997
256,333,687,280,474,211.23,48.4,44.48000000000003
295,836,512,662,689,187.39,18.03,17.84
816,365,356,280,659,189.35,41.31,38.84000000000004
353,755,960,848,418,175.77,19.89,19.639999999999993
358,944,863,176,890,150.43,24.87,24.55999999999999
887,704,460,999,373,153.83,20.94,21.799999999999997
979,342,530,145,542,155.67,29.13,28.760000000000012
170,203,856,370,959,164.38,24.27,24.07999999999999
874,488,289,708,80,155.31,26.75,26.479999999999993
736,686,747,426,175,142.54,16.56,16.52
631,799,958,594,528,168.5,12.14,11.96
681,958,430,309,638,137.41,14.91,14.719999999999999
566,793,887,652,277,152.52,16.55,16.04
737,28,200,163,600,181.86,23.23,23.959999999999997
451,639,665,185,224,202.34,25.83,26.23999999999999
777,702,184,646,735,193.64,19.33,19.04
42,482,231,169,55,214.9,50.64,56.84000000000003
913,136,113,324,991,149.6,23.23,23.240000000000002
185,494,198,561,36,193.68,22.73,22.879999999999995
425,476,359,389,678,158.99,18.9,19.04
626,73,604,209,243,216.35,60.39,59.36000000000003
735,924,382,0,358,252.46,114.59,117.43999999999991
415,974,285,876,419,143.22,30.56,34.39999999999999
887,117,705,851,560,206.18,40.42,39.92000000000004
382,987,36,563,628,219.96,43.63,44.000000000000036
308,97,302,558,524,217.32,42.51,46.400000000000034
347,973,594,300,981,184.36,20.44,19.759999999999998
360,838,132,429,419,187.34,39.75,48.92000000000002
832,577,657,551,378,194.89,31.35,30.56000000000001
478,145,160,610,391,204.39,36.33,37.52000000000001
577,488,980,203,991,167.68,31.83,30.32000000000001
136,623,93,359,840,199.25,37.1,39.44000000000001
914,677,0,391,110,246.83,110.54,113.47999999999992
333,579,938,629,552,183.18,15.32,15.2
144,333,644,897,912,188.26,18.87,18.2
577,384,439,442,231,205.85,49.9,54.920000000000044
505,298,491,995,725,158.16,16.18,17.119999999999997
