n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,1961.6,15.17,14.62500000000001
9894,7766,9516,1073,9922,1905.08,18.32,17.300000000000033
215,7687,4249,9024,3839,2363.31,19.28,19.755000000000006
3141,7704,8863,9005,7804,1719.43,12.24,12.235000000000005
6506,2467,3799,2484,8571,2200.66,15.02,15.490000000000007
6388,248,1049,2611,9684,2450.05,23.95,23.48000000000001
701,4935,508,4414,7745,2464.03,22.89,22.530000000000015
9744,6350,6994,6471,9452,1688.52,11.23,11.449999999999998
7284,2197,5988,1596,587,2524.87,22.2,21.659999999999997
2227,8108,3555,4226,7146,2189.83,13.66,15.855000000000015
4932,6900,8310,6322,9404,1976.71,12.38,12.832500000000003
5749,8750,9585,6677,9572,1633.11,12.87,12.962500000000016
3807,5517,469,4582,9925,2230.4,20.46,20.857500000000044
2672,5347,8876,9370,9324,1781.34,13.02,12.732500000000012
1705,3459,9396,4375,4668,2084.51,13.72,15.14749999999999
2038,1039,7897,7921,1450,2418.58,17.64,17.39
5637,1091,6725,2470,329,2260.79,20.16,21.58000000000003
4815,6998,6802,1948,724,2331.94,19.14,17.78250000000001
9912,736,6189,9607,5422,2374.46,20.08,19.75500000000004
9025,4572,8280,3865,590,2165.31,17.24,17.137500000000006
5073,118,1261,1771,9826,2630.12,29.57,27.377500000000026
8774,514,3233,6683,4777,2310.44,18.4,18.7075
4315,2559,695,5567,5141,2207.35,20.67,18.78000000000001
5901,2266,6189,6172,7543,1972.72,14.81,15.430000000000012
8520,6327,9759,9162,1680,2138.27,14.16,15.015000000000015
8307,4444,7064,3893,4933,1790.51,14.2,14.507500000000016
7167,4230,8538,4964,8985,1779.32,14.3,14.172500000000008
5552,187,6802,9502,5158,2503.91,22.58,21.739999999999995
328,6168,9653,2183,984,2554.31,25.74,25.175000000000036
5446,7639,5782,5776,9975,1856.67,12.12,12.780000000000008
4569,8020,363,9656,992,2269.48,19.88,21.74000000000001
348,6048,4114,7476,4892,2250.76,19.31,18.835000000000008
9710,9854,5243,2906,5963,1996.65,13.58,13.875000000000007
3035,5122,6048,9758,4327,2088.85,13.84,13.437500000000014
4921,6179,1718,441,9326,2539.05,23.59,21.74500000000001
2153,5079,8192,3646,4413,2043.41,18.53,18.027500000000025
3910,5370,3070,7130,1589,2075.14,15.93,15.660000000000021
