n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,275.48,9.77,9.920000000000002
717,1395,2242,4054,8296,337.35,14.38,14.440000000000019
3430,6565,496,7522,7985,270.22,11.15,11.150000000000002
7424,6397,8109,9390,3149,162.98,8.09,7.950000000000002
6597,1467,7947,3836,327,336.14,14.27,14.640000000000008
4370,8522,6679,7771,6210,226.08,8.92,9.090000000000002
1863,4232,1591,1033,6330,304.98,14.84,13.870000000000006
6180,1765,951,5544,3840,379.64,11.35,13.63
1409,8152,8467,3406,9527,244.49,10.51,10.120000000000003
2328,9940,1054,8842,613,399.97,14.25,14.159999999999997
8006,3176,2428,9485,7475,200.35,9.4,9.580000000000002
9574,7293,4680,9131,5844,361.6,12.47,13.390000000000004
6981,2211,2593,9851,1599,339.56,11.71,12.380000000000004
8713,5141,5849,8104,8251,277.18,11.6,11.080000000000007
3238,5059,2460,5828,8662,243.14,8.91,8.910000000000004
4658,8352,1170,8313,8928,208.47,10.05,9.840000000000002
3603,5639,3995,195,4844,346.05,16.01,16.02000000000001
5623,3601,4371,551,6937,517.84,19.51,18.610000000000014
4174,6175,4888,6830,2871,381.56,14.01,13.390000000000008
6492,1904,2722,419,3306,321.33,12.35,11.660000000000002
2632,4915,1908,216,6233,458.56,16.18,17.440000000000012
5600,2787,9324,7136,3796,198.53,9.93,10.200000000000003
2278,6719,9240,7308,6670,205.22,9.7,9.550000000000002
6847,1313,9642,1146,4730,378.37,13.27,12.94
1558,557,1396,1745,8535,395.38,14.24,13.72
8639,5900,2517,8272,7999,354.99,11.14,12.490000000000002
2433,9903,1031,3107,277,525.08,23.41,21.710000000000008
2300,5583,6329,9399,1978,165.63,12.61,11.730000000000006
4905,5758,5331,5997,48,487.58,16.53,17.720000000000013
8175,3441,993,542,9502,408.3,18.91,18.16000000000003
2817,2913,5529,7062,7233,310.52,14.6,12.910000000000016
1981,1365,3284,9918,3669,278.87,10.64,11.189999999999998
8146,7752,2531,6243,1999,333.59,11.72,11.410000000000007
1777,9514,7416,2071,7200,266.32,11.42,11.530000000000001
8429,1481,7721,9238,6451,287.15,9.24,9.160000000000002
5911,7460,3694,834,3235,481.98,16.76,16.380000000000017
801,7310,1825,1772,3460,259.13,11.88,12.770000000000005
75,9840,370,5965,7084,558.9,22.25,22.160000000000018
8648,1529,9833,8234,9322,314.58,10.0,9.909999999999998
3287,8217,3759,5310,8613,243.95,9.48,9.600000000000001
6293,8516,3214,109,4744,418.94,17.69,18.67000000000003
4857,1308,5259,6600,3664,336.24,11.17,11.41
4856,1304,8967,6872,6049,200.62,9.36,10.360000000000005
5256,8458,4950,5846,4846,282.54,11.99,11.440000000000019
1790,3207,7949,6061,6202,229.54,10.06,10.790000000000008
9584,5111,3362,4759,6504,268.88,8.22,8.790000000000003
6282,8579,5829,9911,9586,142.55,10.95,9.990000000000009
5934,7004,3209,8027,8666,333.78,13.75,12.210000000000008
8311,1343,4404,2677,1124,339.85,12.6,12.49
8163,4438,6876,1917,4488,217.43,11.53,11.19
4778,4490,8261,4400,4543,263.25,9.3,10.310000000000008
6746,4006,5920,4026,4063,190.17,10.38,10.700000000000005
8269,7502,4094,3837,9774,301.47,14.36,12.33000000000002
8605,3201,6028,8137,1732,332.47,11.92,11.290000000000004
1828,6356,1379,2796,9285,457.65,18.1,19.240000000000016
7005,739,2241,361,9998,456.04,16.4,18.010000000000034
3133,4335,1426,1563,7580,431.43,16.25,17.850000000000012
7532,4624,9275,1518,2069,215.01,13.25,11.220000000000006
9946,5858,1080,5241,634,376.68,13.67,13.860000000000007
1375,2249,6000,1228,3780,337.29,11.88,12.250000000000007
607,9826,5231,3642,4859,261.29,14.01,13.73
5857,5354,1083,8520,1867,307.51,10.17,10.65
9986,5702,7119,2617,2573,188.57,9.15,8.780000000000003
4176,6378,2437,7065,1067,410.96,13.73,13.580000000000004
1634,8756,3647,1345,4803,252.41,15.32,13.07000000000002
2894,5520,3259,1786,833,511.57,20.19,19.990000000000013
936,9107,2911,2797,9166,314.68,14.47,13.440000000000012
5353,4839,3969,8198,7846,302.47,9.15,9.580000000000002
1817,9221,1359,2252,2173,426.36,14.14,14.03
3692,5354,3572,6681,2849,248.74,10.9,10.380000000000006
2768,2212,7215,996,7345,352.56,13.76,14.250000000000009
9593,4707,6796,7152,9475,167.49,8.41,8.300000000000002
6095,9240,8022,6005,8650,294.49,11.45,11.860000000000005
3071,5059,4359,7796,2095,353.66,14.07,15.490000000000006
4536,8191,8299,8743,8386,148.47,8.34,8.550000000000002
4737,3563,9314,8626,6400,274.67,11.94,11.590000000000009
2208,8007,7796,2035,4771,307.78,11.18,11.470000000000006
6456,525,572,6086,8300,278.4,13.85,12.830000000000005
4851,5685,6145,452,2346,332.7,15.13,15.070000000000006
237,1305,3025,7355,9501,453.37,14.56,15.820000000000007
2087,6971,9242,9481,1770,273.66,12.41,11.469999999999999
6106,8230,648,9850,6041,281.78,12.18,11.690000000000003
5867,1741,5239,1673,7809,326.92,10.39,10.520000000000003
2781,3862,7812,5983,9443,338.33,9.04,9.63
5673,6090,7037,6142,632,388.81,14.96,15.090000000000018
2305,5130,998,531,3811,307.46,13.09,12.600000000000001
8354,5906,7923,6003,7798,226.73,9.04,9.22
9199,2836,4943,2285,4365,255.99,11.44,11.2
372,7223,4715,9569,4272,325.71,11.52,11.209999999999999
