n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,920.41,118.17,114.75
937,618,485,640,594,918.99,66.67,69.75
67,620,13,930,857,920.97,200.35,245.5
480,265,564,239,196,919.12,127.56,133.25
734,481,553,856,562,920.12,78.06,91.75
487,406,654,881,154,924.18,104.61,121.5
237,650,155,888,948,919.02,94.1,100.25
535,399,759,15,687,919.07,139.13,160.5
795,65,163,776,980,917.81,136.27,159.5
605,43,308,798,31,920.61,176.88,195.5
843,886,275,484,609,919.2,78.37,89.5
736,942,899,396,731,922.49,84.4,87.0
807,943,437,404,745,920.85,117.99,119.0
820,590,455,987,958,918.79,69.42,70.75
137,899,374,99,36,918.22,131.72,167.0
139,506,222,264,988,920.07,73.2,74.5
688,446,797,641,875,919.83,73.15,73.75
308,431,519,853,395,921.12,82.89,93.0
587,359,546,599,417,920.84,101.69,108.0
598,237,925,344,698,920.91,77.07,83.25
937,951,29,876,286,918.57,143.94,160.0
620,687,712,167,715,919.74,88.64,91.75
881,334,987,554,926,920.83,75.02,84.5
585,582,106,730,671,919.81,56.26,61.25
216,648,851,587,273,922.77,95.36,100.5
291,127,64,493,874,919.98,126.4,144.75
654,495,90,352,819,918.69,62.99,68.5
68,420,918,154,20,920.47,192.28,231.0
300,437,787,425,893,918.87,64.14,67.75
121,45,619,629,779,919.81,111.55,126.5
46,386,735,600,338,919.77,119.12,134.0
564,902,944,285,517,921.1,85.57,89.75
241,36,317,7,78,918.81,282.35,370.0
110,614,548,32,971,919.53,153.06,164.5
202,994,417,298,625,920.64,102.36,111.25
269,159,706,43,888,920.74,132.32,151.75
347,321,368,981,141,920.47,117.0,135.5
918,882,386,385,471,919.71,91.15,107.0
890,532,395,659,887,920.81,64.6,70.5
609,697,572,105,635,920.73,76.85,86.5
996,963,830,519,277,918.51,102.43,111.5
441,649,737,732,243,920.97,104.66,102.5
958,308,447,264,533,920.61,72.59,78.75
310,561,347,11,807,922.41,148.62,195.5
425,593,322,20,385,919.13,138.14,153.25
630,603,647,136,61,918.79,119.64,141.0
648,642,340,477,361,920.08,97.43,114.5
695,939,361,623,723,920.7,89.64,99.0
285,755,501,22,603,919.89,160.27,172.0
62,977,692,21,986,919.01,157.71,175.75
378,257,643,467,305,920.28,98.94,103.25
606,615,327,181,372,920.02,82.59,88.5
189,320,776,378,864,921.62,118.67,130.0
609,270,307,806,386,919.8,89.92,98.0
107,790,832,27,994,919.95,155.66,177.75
582,700,752,134,317,919.89,77.89,86.75
512,227,669,823,275,921.47,110.15,128.0
244,335,191,694,445,919.25,95.71,110.75
665,714,99,104,615,920.6,99.71,110.25
329,971,341,691,853,920.64,73.3,76.5
229,448,829,876,983,918.96,63.79,71.25
173,81,344,759,665,920.11,96.02,105.5
223,906,582,461,277,917.76,102.72,114.75
230,805,123,34,542,920.74,126.85,139.0
980,195,322,826,856,920.07,75.4,82.5
858,588,187,884,285,920.3,92.13,96.0
348,826,847,657,87,919.31,93.59,103.5
825,634,353,603,132,920.45,99.57,106.75
431,298,530,812,870,923.0,76.65,80.0
277,475,354,649,426,917.59,135.5,141.0
297,429,581,419,36,919.9,146.45,174.5
942,423,159,204,4,919.32,262.6,323.25
488,965,852,901,637,921.32,105.8,114.5
522,444,572,972,949,921.02,87.66,90.0
734,227,33,763,467,921.57,127.07,153.5
856,771,678,765,531,919.41,77.27,86.25
986,295,556,349,911,918.8,102.44,110.5
232,882,69,878,602,919.86,95.18,104.75
994,293,122,829,250,921.2,93.14,102.5
46,35,925,822,710,919.63,138.24,159.0
524,946,203,918,904,919.31,92.12,96.5
921,440,590,50,13,919.82,192.95,220.5
492,763,123,175,515,920.16,81.02,85.75
307,244,678,20,537,919.81,158.1,184.25
549,423,54,961,934,918.69,116.66,129.75
626,116,349,128,258,920.85,98.65,110.25
995,882,553,488,831,919.32,74.73,82.25
801,62,360,226,202,917.89,136.29,149.0
125,547,908,836,122,920.69,90.41,103.75
175,245,810,280,943,921.12,63.77,69.5
910,825,131,843,942,920.27,80.77,83.25
7,499,643,584,883,920.38,213.95,261.0
409,51,774,277,254,919.83,131.9,158.75
275,632,539,532,433,919.78,116.64,123.25
52,484,330,795,839,918.81,123.82,146.25
1,877,56,793,129,921.36,134.23,156.75
47,127,51,70,494,920.69,194.53,236.25
998,33,874,729,88,919.71,122.96,147.0
527,514,501,323,160,920.43,79.31,86.0
322,73,359,395,662,920.08,110.58,125.75
