n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,41.8,14.8,13.421316090488615
190,887,692,6,346,126.4,33.4,36.68737468998437
514,474,919,619,82,12.6,10.8,11.931980744911375
342,567,958,631,716,32.7,12.1,13.11378215943894
41,745,388,173,720,52.1,14.4,12.538661438803928
968,462,974,742,432,28.1,11.0,10.60245737850291
160,172,243,52,113,50.1,19.8,21.941656792655017
135,518,892,946,604,36.6,10.1,12.37419989919742
64,792,704,392,808,48.6,14.7,13.69079577902421
764,908,104,941,298,36.8,14.7,12.899567451608084
209,690,229,743,812,38.2,9.8,11.118218644187067
431,910,89,791,273,23.8,15.3,15.584722541639849
933,214,406,287,349,66.4,14.8,13.936968614848851
828,44,204,725,907,31.1,14.0,14.699221572327383
5,900,421,56,917,69.6,32.4,30.6381650703084
387,866,503,142,24,42.0,19.0,14.871631463622546
242,434,753,928,871,31.6,10.8,9.84668739760847
114,987,611,3,124,102.8,23.0,24.997403618243784
782,592,202,916,872,24.4,12.2,10.189828697391635
207,338,8,913,85,112.1,28.6,30.747459431244568
136,552,939,17,512,46.8,14.9,16.165285811189364
86,586,508,550,943,26.7,16.8,15.998289770278182
202,430,70,407,196,56.2,12.1,12.874042834875738
654,783,95,717,593,26.6,9.5,13.160202657323337
148,176,962,623,736,26.7,12.5,11.741569592941282
981,42,55,276,568,67.5,20.4,26.442335359734223
699,620,872,152,763,41.6,10.7,10.771852597533819
274,754,589,35,124,46.6,17.8,17.543232637919132
889,722,412,973,927,38.9,9.8,9.939486126063002
242,165,625,517,44,22.5,15.7,15.452756556567888
753,374,865,690,534,15.5,12.4,9.913358624465861
604,578,793,704,88,43.1,9.4,10.88494060165366
888,355,112,884,902,27.3,14.3,11.71659917465176
598,374,462,215,411,46.1,14.8,14.606330014275912
203,969,588,763,18,43.2,18.6,17.768824939267233
388,818,622,336,0,110.3,31.9,33.90166159595994
443,114,218,227,454,52.7,16.7,15.532429400890353
276,332,834,90,314,39.8,19.0,16.185648779622642
644,291,105,529,802,46.8,14.5,15.95860425729775
56,26,390,799,573,42.9,21.1,20.84401430872566
826,438,509,354,726,16.1,9.9,9.806505916483232
796,254,579,755,67,29.7,12.9,15.032445764190598
435,663,236,98,987,45.1,13.6,15.75907175071036
778,410,522,381,978,23.5,11.4,10.716843968383207
880,573,378,142,683,30.7,12.7,12.434280109994193
297,175,709,863,896,48.2,9.5,10.654413548218573
265,30,51,962,998,55.8,16.8,15.318602626830476
829,176,269,969,168,24.6,11.8,12.370365572115649
123,621,151,12,49,40.0,21.9,20.89924419798888
62,461,213,805,398,57.7,15.7,13.351088327432699
301,626,15,989,817,26.2,12.8,15.42121678413675
363,291,144,492,575,46.3,10.3,12.164851560472218
284,140,984,88,765,53.4,13.9,12.727444304942356
569,303,712,120,67,46.7,15.1,16.41863694675667
430,462,145,720,575,45.7,17.7,15.965023454130929
782,813,392,602,908,46.6,10.1,10.740600470607781
822,173,679,732,280,25.1,9.4,10.933755846994668
790,611,901,623,506,14.1,10.7,10.664872947018162
357,101,945,49,283,16.9,13.0,12.776354814403412
541,131,177,817,644,26.7,13.6,11.200431909906609
840,86,166,798,808,50.5,17.7,20.17556684612547
227,879,13,207,180,49.4,25.1,21.371994095533154
485,467,605,572,558,44.0,11.6,11.963230378811998
397,85,177,561,493,19.8,11.3,11.991746355168635
607,969,268,548,68,37.9,15.7,17.031895132097738
963,666,29,594,599,44.9,16.5,15.238555069844265
910,446,557,316,536,43.3,11.5,12.629694657941272
539,550,657,931,815,17.2,10.3,9.808664385097954
67,898,658,587,555,70.9,18.5,15.12350001817619
978,307,65,742,229,31.5,14.4,12.423025617866687
737,140,105,102,716,64.5,15.0,16.446659831130923
503,464,61,501,910,56.7,18.4,15.726070610961015
652,744,54,695,617,41.7,11.7,12.860731907342261
29,382,249,899,469,43.7,13.9,15.81780277433382
236,380,842,985,747,18.3,13.1,13.846904474968069
586,639,507,896,248,25.6,10.4,12.320772062860023
36,637,611,86,627,64.4,23.0,22.86360466119842
48,694,419,416,602,35.1,12.6,14.61003339636453
70,82,193,34,622,46.1,17.2,18.145170602699935
770,185,86,66,30,32.5,26.1,25.03292680790198
363,639,481,560,548,16.1,10.9,12.03147407816055
486,26,720,794,77,64.9,20.1,18.779066307952252
341,86,801,329,8,70.1,37.8,35.010692446495014
474,976,459,604,152,25.7,10.5,10.552673115548085
999,395,489,852,141,20.1,10.3,12.43833762704525
108,914,357,687,236,32.8,15.5,14.291244412970304
462,798,132,196,991,17.0,13.6,12.2923168992903
226,111,113,53,122,56.7,24.1,23.68861267673168
76,960,660,999,84,90.2,18.2,18.711829329720363
381,106,758,24,478,39.8,13.7,14.511674659846905
641,534,205,378,895,39.4,11.6,11.323204782963533
649,83,241,5,262,58.9,31.5,28.344557896674857
781,530,699,202,15,48.4,16.3,15.585822295011717
449,259,966,625,22,48.7,13.2,15.833976334394013
983,105,531,819,427,17.8,16.5,15.370882314622053
59,920,257,486,872,31.2,15.0,13.376747926064844
322,619,895,225,654,32.0,13.8,15.631207628377425
60,697,281,135,307,69.4,16.8,19.806252282568142
39,819,191,998,361,23.7,13.6,15.2773960922008
805,923,412,953,7,67.3,23.1,24.149205183113015
