n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,26.522,10.884,11.133094241450802
717,1395,2242,4054,8296,34.51,14.819,14.769582985213741
3430,6565,496,7522,7985,30.532,12.489,12.539969847435673
7424,6397,8109,9390,3149,21.099,9.205,9.20102233236017
6597,1467,7947,3836,327,36.614,15.564,15.831920649551414
4370,8522,6679,7771,6210,18.281,9.341,9.444843726561327
1863,4232,1591,1033,6330,31.577,13.744,13.983515428849234
6180,1765,951,5544,3840,28.195,12.003,11.958813177145144
1409,8152,8467,3406,9527,29.662,12.652,12.419546234867113
2328,9940,1054,8842,613,35.372,14.201,14.123361454880012
8006,3176,2428,9485,7475,27.608,12.935,12.67943001610871
9574,7293,4680,9131,5844,23.319,9.877,9.797841083115053
6981,2211,2593,9851,1599,33.234,13.098,13.306280236712567
8713,5141,5849,8104,8251,25.798,10.716,10.661527856225687
3238,5059,2460,5828,8662,24.979,11.383,11.322891987809847
4658,8352,1170,8313,8928,25.7,11.823,11.689833904669857
3603,5639,3995,195,4844,41.801,18.297,18.223331179766422
5623,3601,4371,551,6937,38.311,15.355,15.291613255258039
4174,6175,4888,6830,2871,22.511,10.535,10.298835676220884
6492,1904,2722,419,3306,34.953,14.405,14.531892873624262
2632,4915,1908,216,6233,38.839,16.225,16.270950178836248
5600,2787,9324,7136,3796,33.168,14.746,14.816189151488382
2278,6719,9240,7308,6670,28.655,13.024,13.00030777818409
6847,1313,9642,1146,4730,38.553,16.226,15.995105989775986
1558,557,1396,1745,8535,44.39,17.277,17.295266686285913
8639,5900,2517,8272,7999,23.789,10.068,9.994726892936336
2433,9903,1031,3107,277,64.489,23.868,23.661293490178235
2300,5583,6329,9399,1978,31.196,14.475,14.29836056924541
4905,5758,5331,5997,48,34.995,13.187,13.27298711765073
8175,3441,993,542,9502,44.971,19.502,19.094963766783295
2817,2913,5529,7062,7233,25.849,11.151,11.533377929531078
1981,1365,3284,9918,3669,26.324,11.424,11.5431244825167
8146,7752,2531,6243,1999,27.205,11.62,11.437225680560754
1777,9514,7416,2071,7200,33.005,13.769,14.149888163390749
8429,1481,7721,9238,6451,24.921,10.869,10.801969219254609
5911,7460,3694,834,3235,24.418,11.13,11.273689334522615
801,7310,1825,1772,3460,30.647,13.276,13.323680750645801
75,9840,370,5965,7084,59.408,21.925,21.71741314803754
8648,1529,9833,8234,9322,20.177,9.571,9.667701309909125
3287,8217,3759,5310,8613,25.188,11.08,11.002138824830618
6293,8516,3214,109,4744,37.055,15.371,15.479188124326118
