n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9929.76,330.11,352.03999999999957
2539,1476,1089,324,6579,9929.21,727.61,827.8700000000002
9001,4741,964,3636,8525,9928.69,524.62,518.2999999999996
8792,5902,4533,2828,1739,9930.03,373.16,385.99999999999943
4288,3512,420,4264,4452,9929.59,613.68,632.9299999999998
3169,2700,5076,4745,6101,9929.48,403.6,430.2499999999994
1420,9926,5528,6355,8289,9928.08,371.03,388.93999999999977
4077,2912,4052,7759,4587,9929.96,413.15,439.06999999999954
1463,8972,4919,118,4783,9930.09,878.79,954.0799999999984
9377,5107,8329,3196,6782,9927.08,368.84,393.16999999999945
6942,9812,4721,7062,7395,9928.75,416.95,434.9300000000003
2643,3821,4998,4254,708,9927.84,501.94,525.1999999999991
1328,758,7580,4594,8501,9928.82,577.02,623.4799999999989
8759,7720,5617,2376,3204,9928.85,280.26,293.47999999999985
1088,6763,3320,7227,4526,9928.29,441.8,465.97999999999905
3009,5829,7142,9646,5253,9929.84,348.74,360.0499999999999
9150,3255,5300,1654,1009,9928.97,468.83,488.2999999999996
3749,4546,9538,3889,2001,9929.27,353.12,379.0700000000006
5424,2908,4766,7520,420,9928.03,472.11,502.4000000000005
701,5850,1353,4680,5359,9929.29,589.82,589.2199999999991
297,5288,4734,5270,2505,9928.69,681.15,737.5399999999984
6724,1273,4807,3136,7276,9927.85,455.62,463.00999999999897
4784,2235,4096,6252,9810,9927.82,352.47,373.72999999999934
2603,5428,9389,153,5952,9928.32,830.26,908.9599999999989
733,7451,2778,5983,5942,9928.41,474.43,503.71999999999923
4756,9362,1590,7197,3395,9928.51,470.66,487.2199999999992
6946,3406,1861,972,1019,9928.84,533.7,571.0099999999994
905,2763,9757,2451,9937,9928.72,433.41,445.3399999999991
669,8949,8039,9546,4080,9928.04,502.75,523.6099999999996
5266,582,2003,8671,4798,9928.05,467.16,485.9
6706,3281,7827,3305,3962,9928.45,370.5,381.4699999999994
7189,6727,8059,604,3589,9929.39,506.58,528.4999999999992
6901,7266,4072,7009,3534,9928.98,339.23,359.7799999999995
8168,3075,518,603,4167,9930.83,601.8,655.4299999999992
4151,3971,8612,3408,3792,9928.88,319.58,344.59999999999957
6834,4287,2321,5325,840,9928.23,481.51,508.57999999999913
5153,9262,1914,9334,6602,9928.33,376.27,379.66999999999985
663,8098,6348,1522,7046,9929.29,530.61,580.0100000000012
3455,9376,2710,5514,4853,9929.14,454.5,444.0199999999996
7720,5161,6881,8651,3526,9929.13,265.02,289.78999999999985
4395,5546,6425,8132,1218,9930.18,408.99,434.56999999999914
4588,3133,729,6468,2091,9929.99,528.41,572.629999999999
4414,990,2740,7611,9325,9928.95,457.91,468.6200000000002
7736,6614,6397,3580,53,9928.09,962.05,1054.0999999999988
3460,2568,214,9994,4216,9929.08,783.95,863.7199999999991
1898,6484,6243,3642,9021,9929.74,501.64,541.8199999999998
874,3304,2652,9966,5417,9929.31,509.9,540.4699999999988
