n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,37.56,11.92,11.92690643663068
105,5543,8237,7597,9907,94.25,23.694,23.332124430148113
1324,5472,9081,670,6209,50.572,13.532,13.616858054483036
2775,7405,6923,2574,2759,44.916,12.088,12.472821029426953
3899,841,1817,2169,8294,71.466,18.18,18.237364338366294
9673,1037,6285,1665,4770,57.382,15.356,15.21775227555252
3358,3674,6910,1437,4370,39.202,13.254,13.451533192206295
3438,6496,4606,5597,707,43.054,12.558,12.909030360043886
3268,86,6736,897,6206,146.934,38.304,39.34146629194039
8056,2279,384,3878,6958,47.814,14.894,14.616600210266814
1835,9778,63,1986,9481,91.178,26.626,26.412232386930153
3238,3326,5410,135,1368,64.24,17.998,18.28721315358737
2182,8843,286,8205,1389,59.572,18.57,18.583411117262546
9387,8138,8807,3246,6883,36.428,11.524,11.528929086800256
1127,6523,3148,1530,9499,50.594,13.506,13.585657118205733
2381,2827,9976,675,887,49.478,14.126,13.89245837503115
4423,9094,9934,2446,4396,43.85,12.998,12.971772619016102
9425,560,1987,6592,3879,62.032,17.658,17.61852481886835
2649,8272,705,5995,8553,48.734,14.104,13.713374439669668
9670,9260,1421,5688,1801,44.966,13.832,13.661258123394003
9570,5989,7394,3441,6589,45.9,11.642,11.416466981578223
3256,9411,300,6208,9957,44.028,13.944,13.522794400516512
5385,10,7103,1830,3496,146.32,38.344,38.228899699320564
3632,7274,4417,5320,1455,56.266,13.43,13.545520155721988
5032,4667,1688,8478,903,47.548,14.362,14.43941619920286
416,6248,9182,7022,8148,51.818,16.17,16.199660203103736
5670,4067,9273,1085,6963,38.774,13.096,13.30449311047917
3783,1569,6568,8353,6110,45.306,13.424,13.476473276224256
9182,6051,2279,4756,2802,39.418,11.308,10.863204344117912
4242,481,827,2830,4308,49.892,14.458,14.404355133328961
2690,1970,9937,2430,194,83.624,21.686,22.160715811456114
799,997,7379,3417,6371,60.46,16.692,16.72724569867779
4820,242,5808,4669,2304,45.334,11.81,11.929110445236613
7879,9206,4550,2249,1418,40.302,14.122,13.959031630293518
9108,4849,1932,1074,6880,40.218,12.898,12.901544900899193
7395,2335,9206,6275,9636,31.882,11.87,11.506425784904877
2770,4491,9785,9969,8100,37.22,10.368,10.4357117393302
5715,1625,793,4535,8664,37.94,12.792,12.474792925466222
2102,2839,1380,2657,3643,51.128,13.832,14.085381261005244
213,3324,2881,7760,7482,70.128,21.314,21.082518560203145
9691,9162,8937,6361,1363,29.824,9.97,9.934560896701777
2835,8988,7898,9714,4299,32.37,11.08,10.830003246968197
8772,1090,471,9519,9588,59.614,17.038,17.096503880643166
7139,8918,5058,8576,8634,29.886,10.142,9.94174793980633
8800,1074,9402,8882,4920,45.27,11.134,11.554454766266451
1053,3674,2252,1690,1632,57.296,17.15,17.00638959132903
8055,7430,990,8031,867,57.804,15.068,15.476524917706989
9878,478,6113,3991,7514,59.7,17.182,16.864669166329225
3786,6082,9390,8125,3983,32.95,11.282,11.038685493798846
589,9780,1386,768,6713,44.238,13.712,14.085041569064334
6662,9642,1129,1322,3098,71.81,20.2,19.49829653889958
558,9963,2970,1383,1062,69.184,19.84,19.914318981205955
489,5812,7704,8962,8774,57.722,14.876,15.046895907418868
7776,425,1233,5469,1386,60.072,15.96,15.948847277882653
5267,140,7599,7358,9670,60.056,18.418,18.384975798350244
2434,6325,7835,2259,1740,36.998,12.524,12.659779222104863
5714,3789,7397,2120,3148,36.334,11.294,11.642583689892978
