n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,666.4,37.9,37.21999999999997
937,618,485,640,594,679.2,33.2,28.25999999999999
67,620,13,930,857,662.9,79.8,83.57999999999996
480,265,564,239,196,667.6,36.1,35.389999999999986
734,481,553,856,562,672.1,26.3,27.089999999999996
487,406,654,881,154,678.2,25.0,31.009999999999984
237,650,155,888,948,678.3,39.2,39.05999999999998
535,399,759,15,687,665.9,72.6,73.34999999999994
795,65,163,776,980,670.7,43.8,42.21999999999997
605,43,308,798,31,666.6,70.7,72.56999999999995
843,886,275,484,609,670.8,30.1,29.189999999999987
736,942,899,396,731,669.1,29.5,28.419999999999987
807,943,437,404,745,674.3,26.9,30.14999999999998
820,590,455,987,958,668.1,25.0,26.649999999999988
137,899,374,99,36,680.1,52.1,62.87999999999997
139,506,222,264,988,659.9,39.8,38.95999999999998
688,446,797,641,875,672.1,25.4,27.069999999999986
308,431,519,853,395,673.6,32.9,34.91999999999999
587,359,546,599,417,670.9,27.6,28.219999999999995
598,237,925,344,698,617.0,33.4,31.719999999999995
937,951,29,876,286,673.4,42.3,41.98999999999997
620,687,712,167,715,658.7,28.6,36.869999999999976
881,334,987,554,926,611.0,25.7,24.929999999999993
585,582,106,730,671,676.9,31.9,33.02999999999999
216,648,851,587,273,664.4,28.8,31.07999999999999
291,127,64,493,874,678.2,42.4,46.62999999999998
654,495,90,352,819,677.5,46.5,47.91999999999999
68,420,918,154,20,666.4,65.2,74.92999999999998
300,437,787,425,893,676.9,32.7,31.399999999999984
121,45,619,629,779,678.6,39.8,48.529999999999994
46,386,735,600,338,679.7,40.7,40.74999999999997
564,902,944,285,517,674.0,32.8,30.329999999999984
241,36,317,7,78,676.6,86.5,87.00999999999992
110,614,548,32,971,672.7,50.3,55.439999999999976
202,994,417,298,625,663.4,32.5,35.499999999999986
269,159,706,43,888,674.9,56.9,57.90999999999998
347,321,368,981,141,665.6,37.8,37.49999999999998
918,882,386,385,471,678.4,33.5,31.419999999999987
890,532,395,659,887,673.6,30.8,30.509999999999984
609,697,572,105,635,693.7,30.8,32.359999999999985
996,963,830,519,277,681.6,27.6,29.29999999999999
441,649,737,732,243,669.3,26.7,29.999999999999993
958,308,447,264,533,663.1,33.9,35.78999999999998
310,561,347,11,807,677.3,74.8,76.74999999999997
425,593,322,20,385,687.0,62.6,61.13999999999999
630,603,647,136,61,677.5,47.5,40.94999999999998
648,642,340,477,361,663.7,29.2,30.85999999999999
695,939,361,623,723,675.2,33.1,30.479999999999983
285,755,501,22,603,673.2,62.2,54.76999999999996
62,977,692,21,986,667.4,64.5,68.93999999999996
378,257,643,467,305,674.7,24.0,29.46999999999999
606,615,327,181,372,661.0,28.4,35.09999999999998
189,320,776,378,864,676.0,30.6,32.34999999999999
609,270,307,806,386,673.2,34.5,34.02999999999998
107,790,832,27,994,676.4,55.9,51.38999999999998
582,700,752,134,317,681.9,33.2,36.90999999999998
512,227,669,823,275,676.3,34.5,32.209999999999994
244,335,191,694,445,671.3,49.6,41.35999999999998
665,714,99,104,615,663.8,39.7,42.81999999999997
329,971,341,691,853,677.7,30.1,27.47
229,448,829,876,983,677.0,31.2,32.77999999999998
173,81,344,759,665,669.5,40.2,41.81999999999998
223,906,582,461,277,671.3,29.7,32.38999999999999
230,805,123,34,542,666.6,44.3,46.30999999999995
980,195,322,826,856,668.6,23.7,30.48999999999999
858,588,187,884,285,682.3,29.9,32.27999999999999
348,826,847,657,87,679.7,37.0,34.889999999999986
825,634,353,603,132,669.6,33.8,35.43999999999998
431,298,530,812,870,682.9,32.0,30.209999999999994
277,475,354,649,426,677.1,24.9,31.049999999999994
297,429,581,419,36,696.2,44.8,50.01999999999997
942,423,159,204,4,669.1,37.0,45.63999999999998
488,965,852,901,637,669.3,25.1,25.99999999999999
522,444,572,972,949,659.9,25.5,26.29999999999999
734,227,33,763,467,674.3,41.2,47.71999999999997
856,771,678,765,531,685.9,36.2,28.49999999999998
986,295,556,349,911,678.6,28.7,28.33
232,882,69,878,602,670.6,37.7,39.24999999999997
994,293,122,829,250,669.8,46.2,39.559999999999974
46,35,925,822,710,667.8,46.9,53.01999999999996
524,946,203,918,904,680.8,24.6,30.91999999999999
921,440,590,50,13,676.6,83.0,87.45999999999995
492,763,123,175,515,669.3,39.3,38.199999999999974
307,244,678,20,537,681.9,64.4,64.34999999999998
549,423,54,961,934,672.2,30.6,38.049999999999976
626,116,349,128,258,671.5,52.5,47.08999999999997
995,882,553,488,831,681.4,21.2,26.199999999999996
801,62,360,226,202,675.6,47.6,45.77999999999998
125,547,908,836,122,671.4,48.5,42.589999999999975
175,245,810,280,943,673.0,45.7,43.199999999999974
910,825,131,843,942,679.5,27.1,29.639999999999993
7,499,643,584,883,675.2,47.2,53.64999999999996
409,51,774,277,254,686.6,44.1,42.759999999999984
275,632,539,532,433,674.4,33.2,34.569999999999986
52,484,330,795,839,657.1,39.2,44.77999999999997
1,877,56,793,129,670.6,50.3,58.28999999999995
47,127,51,70,494,666.0,77.6,75.33999999999996
998,33,874,729,88,672.0,39.8,51.88999999999996
527,514,501,323,160,668.6,27.7,31.349999999999987
322,73,359,395,662,667.5,34.0,39.499999999999986
