n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,36.303,12.674,12.615465519028449
707,965,861,757,667,29.107,10.215,10.266960675596843
944,542,29,860,476,52.494,17.423,17.384179145227634
794,965,255,664,53,56.413,17.595,17.53544683355666
922,160,115,380,480,43.163,13.742,13.612098913234727
889,252,389,556,104,44.869,14.816,15.0174410201839
587,255,13,748,221,73.367,22.947,22.950489400426648
417,286,186,938,888,32.656,11.315,11.450811219571026
784,398,163,780,816,37.271,12.992,13.299604604610215
73,142,632,632,455,46.57,14.467,16.981786614465424
129,135,1,995,892,41.88,13.782,13.828501204088662
5,214,792,220,983,67.779,21.201,21.05768332546719
169,893,170,296,321,45.048,14.938,15.062300767995579
984,203,552,897,694,31.504,10.459,10.410965071880764
640,209,186,963,991,36.68,12.943,12.829342624542145
707,201,989,988,915,28.68,10.442,10.675527419375904
392,305,22,369,424,44.762,14.934,14.908543629122228
169,958,149,270,66,48.459,16.237,16.16088952441483
339,308,837,617,600,32.444,10.854,11.079094417629257
3,610,694,724,346,61.393,19.143,19.198155290044983
67,317,363,838,313,59.508,18.883,19.022089908231518
492,713,323,189,492,36.574,11.392,14.529365121361995
483,721,180,58,262,73.065,23.479,23.6242993148812
998,961,23,972,767,51.052,16.546,16.369061984624643
366,865,413,18,562,62.742,19.379,19.54426168456896
806,428,374,385,592,40.351,13.386,13.073832700938429
861,9,463,47,724,89.619,27.852,28.376796943169417
185,638,978,977,201,35.342,12.054,12.138162198135435
121,773,251,951,839,37.05,12.214,12.356406474757819
964,473,352,524,363,32.272,11.512,11.56451588698966
914,537,256,794,473,27.142,9.556,9.477411123313605
110,603,766,799,816,50.269,16.25,16.456413395099727
376,880,302,37,443,60.383,19.444,19.77756265115333
968,93,213,348,525,38.453,12.737,12.871520961421373
625,371,940,151,348,37.406,13.372,13.353999286124004
282,946,719,558,94,34.166,10.855,10.914998811482656
319,702,324,313,181,42.292,13.129,13.163056971262826
817,80,641,152,738,42.141,13.527,13.476690394979542
705,316,495,165,737,33.585,11.11,11.12624934819105
49,82,615,546,945,63.408,19.359,19.547357653042532
415,32,243,758,608,49.392,15.416,15.500833325636624
352,846,256,466,666,31.741,11.261,11.280868692068895
431,149,57,938,653,40.721,13.586,13.655061957427222
33,820,505,342,858,40.979,13.749,13.71184674389513
212,133,749,577,972,34.647,11.615,11.56102020883442
135,645,918,806,423,34.764,11.907,12.01680707384503
109,172,444,381,152,50.475,16.722,16.156509176345363
60,865,430,301,144,40.603,13.758,13.607360769025565
464,944,635,872,173,34.077,11.121,11.359314814693267
999,534,464,983,499,29.969,10.93,10.89537858354384
705,747,325,490,280,36.903,12.216,12.352136811855985
298,481,413,923,150,33.891,12.1,11.937954098580807
115,386,841,544,982,45.308,15.214,15.200070910993745
183,642,959,511,888,35.533,12.557,12.55262087916767
346,184,91,503,278,44.06,14.948,14.756735378497595
527,800,561,888,514,33.57,11.577,11.749499271547794
369,64,804,814,793,49.897,15.465,15.521441256055128
364,711,601,679,35,47.192,15.477,15.298472559736094
777,313,372,572,721,34.625,11.544,11.779686512512702
684,287,855,497,271,38.166,12.846,12.923329639024166
788,707,733,300,979,32.507,11.712,11.814182935439657
968,348,665,182,594,34.245,10.978,10.991743466574029
872,11,485,560,792,79.98,25.039,25.49466854738602
256,333,687,280,474,39.2,12.992,13.24151721101496
295,836,512,662,689,32.751,10.826,10.97060681578169
816,365,356,280,659,43.851,14.394,14.571494830612938
353,755,960,848,418,33.626,11.103,11.363645149952859
358,944,863,176,890,37.396,12.015,11.837856551309617
887,704,460,999,373,33.114,11.629,11.75098001026041
979,342,530,145,542,38.0,12.706,12.94539081565695
170,203,856,370,959,36.082,12.371,12.393113473546775
874,488,289,708,80,38.96,12.897,12.736462402915503
736,686,747,426,175,35.718,11.576,11.421509343269665
631,799,958,594,528,30.182,11.479,11.380844689236946
681,958,430,309,638,32.08,11.391,11.38613554522448
566,793,887,652,277,35.47,12.12,12.014173998227577
737,28,200,163,600,51.375,15.144,15.287385632175841
451,639,665,185,224,45.579,14.575,14.416334571570337
777,702,184,646,735,33.344,11.193,11.19431507752968
42,482,231,169,55,58.243,18.067,18.393941006778178
913,136,113,324,991,39.356,12.848,13.044873435222474
185,494,198,561,36,59.095,17.966,18.140293457787706
425,476,359,389,678,38.428,13.104,13.180003710425277
626,73,604,209,243,55.169,17.715,17.44499619356945
735,924,382,0,358,68.813,21.272,21.323464388391187
415,974,285,876,419,34.212,10.904,10.932492026512483
887,117,705,851,560,36.567,11.743,11.937099446176783
382,987,36,563,628,47.104,15.353,15.752736969746731
308,97,302,558,524,50.507,15.856,15.856955182618872
347,973,594,300,981,36.869,12.992,13.10096494230306
360,838,132,429,419,41.035,13.808,13.889857635841683
832,577,657,551,378,29.892,11.14,11.073980366144125
478,145,160,610,391,40.614,13.433,13.646791260892535
577,488,980,203,991,31.555,10.913,10.794558380547116
136,623,93,359,840,46.864,14.659,14.79976079598526
914,677,0,391,110,83.643,26.473,26.642740726591278
333,579,938,629,552,33.801,11.96,11.834558263535532
144,333,644,897,912,42.974,13.686,13.853026197964255
577,384,439,442,231,42.947,13.372,13.552181132230032
505,298,491,995,725,30.386,10.274,10.34443794963102
