n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,42.98,14.6,14.077162555513985
105,5543,8237,7597,9907,94.0,17.6,18.4823938328748
1324,5472,9081,670,6209,66.56,15.36,14.237417732011583
2775,7405,6923,2574,2759,62.58,14.64,13.49160952147668
3899,841,1817,2169,8294,43.56,13.38,13.150949868930931
9673,1037,6285,1665,4770,48.6,13.02,13.234107910905507
3358,3674,6910,1437,4370,89.98,12.86,13.044611156138648
3438,6496,4606,5597,707,72.3,13.34,12.64676594725213
3268,86,6736,897,6206,106.82,22.52,21.145527443587078
8056,2279,384,3878,6958,46.58,13.54,13.62562304047763
1835,9778,63,1986,9481,121.24,19.92,20.995653951929476
3238,3326,5410,135,1368,126.24,21.5,22.13523586201377
2182,8843,286,8205,1389,111.24,19.16,19.439391971378253
9387,8138,8807,3246,6883,45.44,11.5,11.786343960810974
1127,6523,3148,1530,9499,92.24,14.88,14.561513557065117
2381,2827,9976,675,887,116.02,17.98,17.952462679824922
4423,9094,9934,2446,4396,66.2,13.76,13.457879292861422
9425,560,1987,6592,3879,79.28,15.02,13.322777679607025
2649,8272,705,5995,8553,58.78,13.24,13.260048913521405
9670,9260,1421,5688,1801,68.96,13.42,13.53550881892669
9570,5989,7394,3441,6589,41.58,12.02,11.59189037573572
3256,9411,300,6208,9957,62.24,14.1,13.507910580021079
5385,10,7103,1830,3496,278.26,45.08,43.34261425982914
3632,7274,4417,5320,1455,52.92,12.32,12.212068937721114
5032,4667,1688,8478,903,69.12,14.3,13.659057467672898
416,6248,9182,7022,8148,71.38,13.98,14.03366227594745
5670,4067,9273,1085,6963,43.54,11.14,12.329744540308955
3783,1569,6568,8353,6110,66.98,12.04,12.684556606738496
9182,6051,2279,4756,2802,58.98,13.28,12.525396983489813
4242,481,827,2830,4308,102.48,17.88,18.511444184270605
2690,1970,9937,2430,194,101.92,18.18,18.203346569110572
799,997,7379,3417,6371,48.36,14.68,14.09633965011274
4820,242,5808,4669,2304,101.34,18.22,18.05912141680735
7879,9206,4550,2249,1418,77.46,16.4,15.447293259418375
9108,4849,1932,1074,6880,48.8,13.78,13.096537875204175
7395,2335,9206,6275,9636,35.24,12.02,11.480749468766758
2770,4491,9785,9969,8100,46.14,10.82,11.23448664761635
5715,1625,793,4535,8664,102.5,17.9,15.546529913575105
2102,2839,1380,2657,3643,66.44,17.28,16.156664327536518
213,3324,2881,7760,7482,75.52,19.42,19.233174185741735
9691,9162,8937,6361,1363,89.48,12.34,12.4057033665994
2835,8988,7898,9714,4299,37.3,9.88,10.30347304779694
8772,1090,471,9519,9588,48.74,16.34,15.076264591417877
7139,8918,5058,8576,8634,19.74,10.78,10.500397164968355
8800,1074,9402,8882,4920,35.3,11.92,11.805362877557844
1053,3674,2252,1690,1632,122.28,18.76,18.73295930098547
8055,7430,990,8031,867,76.26,12.62,14.067660924038936
9878,478,6113,3991,7514,54.32,12.8,13.79244096037726
3786,6082,9390,8125,3983,66.02,12.2,12.834471845113377
589,9780,1386,768,6713,52.02,15.72,15.482829867234331
6662,9642,1129,1322,3098,58.22,15.24,16.02874637985517
558,9963,2970,1383,1062,95.56,17.98,17.113680527862872
489,5812,7704,8962,8774,88.92,14.16,14.95112639931708
7776,425,1233,5469,1386,74.68,18.28,17.452201905706403
5267,140,7599,7358,9670,104.66,17.86,18.414596579448695
2434,6325,7835,2259,1740,67.32,13.4,12.869205477725975
5714,3789,7397,2120,3148,62.1,14.18,14.027387752209904
3623,1782,1812,863,1967,88.24,17.08,17.164184231617988
1222,1352,6101,1697,384,117.32,16.9,17.249149701169056
7659,8552,3287,6053,1329,29.1,12.88,12.789027791118222
3869,89,4200,8484,3233,132.84,26.22,28.07509511778251
253,7196,4149,364,1691,109.0,22.18,22.210353540498776
8510,6834,947,4116,7791,36.46,10.68,12.096406990158941
5162,9916,3615,960,4508,62.94,13.52,15.14145065546384
2166,4917,637,3058,5790,56.08,14.18,13.569886241886579
6606,118,4959,1546,482,74.78,19.9,19.62041460680036
5204,7197,4049,6825,9898,58.24,11.32,11.183463176978888
5271,8056,9230,5684,6538,35.9,10.06,10.417769697092263
7046,3423,1287,4528,4929,88.22,12.2,12.970327136422545
7565,7644,9313,7469,7207,34.74,10.08,10.073377305525877
6308,3052,5398,6589,964,54.32,13.1,13.347522250002502
5325,1504,2794,5202,8910,60.66,15.22,13.765177288237576
440,3089,3458,5973,2255,55.14,15.74,16.23032534307496
1407,5535,7324,9937,9822,39.98,11.14,10.930732234724257
6305,3460,8879,5494,1242,68.38,12.76,13.871356825598909
313,9051,6911,7710,3724,67.68,13.08,13.506773677229663
5303,8423,8230,1623,7589,62.64,12.92,13.37573645969402
52,4663,8740,3360,1170,95.8,23.52,25.066815244533373
3665,176,5155,688,1498,111.16,22.6,21.88693850491741
2443,5383,2675,1573,8349,71.68,13.96,13.576489227673026
6615,6479,6380,9610,8293,66.38,10.44,10.458318029229723
2209,8334,5855,5881,4422,78.44,12.64,12.12240711874826
3309,5250,6308,9294,2988,66.58,12.82,13.178023173806286
2918,9351,2810,154,5013,67.44,14.46,15.341220069967305
329,4563,7844,8561,6998,45.48,13.22,12.65549063781468
1535,4469,4668,2354,8469,86.64,13.54,12.153704890368921
7397,7844,3802,2934,5423,43.06,12.3,12.054706681873776
2403,5695,9845,833,8936,96.88,14.66,15.186261679960772
4564,5641,429,9479,3054,102.66,18.8,18.098998371919134
8810,1582,7429,2204,5582,51.94,15.04,13.59087214374173
3453,8898,2201,6926,3548,80.26,15.7,15.454497553377653
8443,3322,9316,6932,164,149.32,22.28,22.044102485478792
9091,808,5813,8129,6096,78.56,13.2,13.126634765406287
997,6101,6529,7595,7166,128.32,12.18,12.135788729894976
3124,9109,1617,2720,9624,59.14,11.04,11.457192897040718
1390,5810,4263,4048,7693,51.72,11.32,11.58237265285364
8610,3052,8702,197,8844,106.98,17.34,17.416055579845516
5496,3652,2839,460,925,105.74,17.82,18.21879267096253
9610,9520,3282,5550,4645,56.68,11.4,11.598524725670702
2126,5410,4876,6481,590,64.68,15.72,15.238207617996062
