n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,673.4219,40.7914,42.53999999999998
490,158,92,68,20,673.1961,78.1234,83.92999999999998
411,562,939,296,819,671.624,34.8842,35.93999999999997
783,60,227,532,549,673.9071,45.1851,46.62999999999999
368,283,798,176,846,671.5084,31.9794,32.719999999999985
108,268,219,965,949,673.3493,37.7651,38.619999999999976
26,848,656,826,266,673.8194,50.292,52.93999999999997
819,278,198,168,317,672.6114,40.1018,41.71999999999996
296,642,888,749,983,670.6445,28.8812,29.41999999999999
875,868,901,381,88,672.2772,32.4629,33.289999999999985
865,620,345,687,397,668.1509,27.9092,28.459999999999987
518,254,182,253,484,672.9706,36.5589,37.36999999999998
286,91,967,957,837,673.3271,36.6795,37.58999999999998
886,964,560,860,307,666.4335,25.2563,25.71999999999999
7,930,298,586,721,674.4366,52.1771,54.319999999999965
903,319,868,783,520,667.813,26.5036,27.11
199,423,433,613,295,673.9669,38.9495,39.38999999999999
441,462,165,238,312,673.4693,37.6582,38.659999999999975
265,832,816,44,83,674.1736,53.813,56.44999999999997
47,473,641,287,531,674.3755,45.9324,47.799999999999976
547,663,482,717,351,669.5938,28.7739,29.40999999999999
148,689,200,68,422,673.8721,49.3885,51.31999999999997
935,207,650,647,451,670.3145,31.0142,31.599999999999987
282,188,364,446,764,673.3349,33.8496,34.79999999999998
602,328,649,571,203,673.3823,35.0123,35.68999999999998
926,331,103,859,63,672.9443,40.8233,41.92999999999998
725,234,284,783,596,671.5389,29.591,30.159999999999997
630,882,243,125,339,673.6381,37.9133,38.94999999999998
957,181,297,470,26,674.0263,49.556,51.93999999999997
43,365,714,84,917,673.8027,59.8813,62.679999999999964
987,977,292,752,691,668.7346,27.9715,28.439999999999994
982,334,18,330,295,673.7251,67.7325,71.09999999999998
329,989,156,793,667,671.4535,34.7201,35.939999999999976
420,882,965,890,635,665.6415,28.4041,28.889999999999986
696,837,79,300,632,673.7791,36.7437,37.54999999999999
196,915,454,299,139,674.0235,38.953,40.099999999999994
256,390,613,984,162,673.1129,34.9591,35.81999999999999
339,586,9,372,45,673.4726,80.2527,86.62999999999997
465,173,373,802,823,671.0951,31.7963,32.539999999999985
371,297,585,99,449,672.7474,38.0675,38.91999999999998
212,434,938,212,116,671.7612,30.9333,40.609999999999985
60,63,56,754,172,673.1844,63.9436,68.33999999999995
609,693,993,153,621,671.1088,34.3704,35.17999999999998
41,559,502,596,255,673.5729,45.7464,47.54999999999997
329,36,125,854,541,673.591,51.5163,53.87999999999997
299,792,419,667,205,671.0568,30.7926,31.58999999999999
489,206,247,449,420,673.6025,38.8019,39.86999999999998
503,37,224,431,454,673.8778,49.4372,52.139999999999965
254,662,910,438,850,667.7466,26.2403,26.819999999999993
220,510,192,32,37,673.5235,69.6817,73.88999999999997
260,259,248,538,213,673.1294,37.2312,38.39999999999998
790,237,427,890,267,671.5455,32.3203,33.12999999999999
145,332,52,912,950,673.4733,45.7246,47.369999999999976
322,578,119,583,412,672.8177,34.3432,35.149999999999984
985,922,668,669,891,661.3682,24.8648,25.309999999999988
809,734,762,41,506,673.7741,38.8406,39.99999999999997
396,95,440,215,952,673.4851,33.8344,34.829999999999984
894,586,921,966,946,661.1581,24.3779,24.749999999999993
169,344,303,672,482,671.1517,33.8921,34.63999999999998
818,922,657,322,834,661.0398,23.1466,23.569999999999997
430,540,220,670,820,671.7336,33.0206,33.92999999999998
702,820,274,346,944,670.2102,27.8192,28.609999999999996
401,979,508,76,879,670.1567,32.6867,33.37999999999998
994,286,984,642,684,665.8139,29.1936,29.57999999999998
195,45,404,920,634,673.9872,45.3027,46.949999999999974
130,785,991,275,683,672.3915,35.4948,35.91999999999998
876,61,890,171,704,673.5662,42.1537,43.279999999999966
650,475,582,483,764,668.6177,31.3057,32.089999999999975
413,949,399,223,817,670.6444,32.8508,33.619999999999976
3,216,944,160,13,673.245,89.6765,97.53999999999994
624,897,263,118,405,672.8137,37.5608,39.02999999999998
829,788,801,390,898,664.125,25.1273,25.329999999999995
227,563,54,899,973,673.7783,39.0266,40.529999999999966
206,165,687,622,338,673.4126,41.264,42.77999999999997
838,913,575,792,803,664.3544,23.8656,24.389999999999993
482,937,539,450,27,674.4946,45.8967,47.869999999999976
80,35,712,608,115,673.2412,61.0395,64.92999999999995
500,574,885,263,622,671.4288,29.6418,30.599999999999987
792,142,42,371,81,673.2778,58.0481,60.79999999999996
786,900,535,926,10,674.0613,61.1069,65.07999999999996
304,857,355,847,76,671.9531,36.7912,38.17999999999997
87,982,556,464,390,671.8135,30.885,31.449999999999996
210,806,318,397,239,672.9076,32.7028,33.709999999999994
776,498,876,989,409,667.5667,28.8847,29.549999999999983
97,79,117,937,635,673.7658,48.0209,50.31999999999997
817,906,374,524,444,670.1971,27.9056,28.459999999999994
425,878,728,795,454,666.7372,27.2568,27.669999999999987
68,643,902,963,200,674.0701,41.7442,43.16
652,309,952,856,490,668.8251,29.9121,30.569999999999986
432,121,817,571,171,674.1472,43.1131,44.25999999999999
380,895,166,180,723,673.3316,35.4045,36.11999999999998
152,334,506,880,346,673.2662,37.1412,38.249999999999986
264,554,997,925,4,673.4817,34.5484,35.329999999999984
727,172,5,663,319,673.9761,61.7885,66.02999999999996
123,558,113,498,805,672.2809,36.8314,38.49999999999997
732,615,495,538,77,672.3438,38.8067,40.50999999999997
533,251,421,867,300,670.5069,30.5658,31.099999999999987
365,234,785,184,884,672.4858,31.4849,32.239999999999995
641,1,692,54,624,673.6462,43.1114,44.87999999999996
929,320,557,934,930,665.268,27.5327,28.079999999999988
