generation number, individual number, fitness, candidate
0, 0, 386.65, [67680, 17232, 97805, 174380, 180276, 158832, 36411, 228237, 215911, 22637, 20796, 85457, 55681, 166772, 19084, 136928, 260699, 14428, 237313, 233236, 12180, 104757, 244107, 141259, 70226, 2916, 76404, 245344, 215439, 156534, 201717, 9571, 35519, 11746, 50924, 196470, 15278, 74318, 22518, 248272]
0, 1, 383.4, [243759, 260699, 19068, 189103, 75500, 12019, 141259, 170771, 106489, 84327, 130507, 234391, 200868, 11791, 179985, 12720, 247651, 22518, 253741, 184468, 136928, 262063, 96622, 52957, 143163, 15278, 177837, 132924, 97030, 21190, 217268, 76632, 246735, 123005, 150177, 162076, 215208, 15118, 36411, 30564]
0, 2, 381.71, [245344, 11503, 21190, 50924, 138961, 255647, 138330, 55770, 242189, 20796, 229388, 17028, 141259, 22518, 15445, 234391, 2916, 180276, 49664, 43743, 36411, 17866, 144743, 186197, 25175, 64677, 104757, 44690, 12966, 181650, 217527, 185561, 74318, 230848, 243759, 88606, 106489, 224328, 148231, 21936]
0, 3, 381.23, [226800, 49664, 45350, 215208, 17232, 191185, 97805, 177837, 110807, 224328, 35807, 72957, 28955, 247651, 181934, 150177, 23253, 9676, 20796, 12019, 258626, 22445, 12966, 130507, 110235, 220371, 92551, 16137, 228237, 100947, 258305, 162076, 63433, 56498, 201940, 246735, 262081, 136928, 214754, 15522]
0, 4, 380.5, [17805, 50924, 247651, 170865, 249570, 19084, 230848, 244107, 238037, 153138, 166772, 256855, 165805, 17028, 104757, 148231, 174712, 244140, 177837, 200868, 215911, 12019, 21936, 52957, 196470, 176325, 22445, 36411, 123005, 15434, 152792, 64861, 24205, 198568, 50078, 34508, 226800, 1339, 109188, 164581]
0, 5, 379.83, [55681, 179985, 110807, 144743, 258305, 9676, 19313, 97536, 34509, 234391, 36461, 56498, 262063, 7350, 25065, 22518, 17028, 196470, 23253, 156534, 242189, 238037, 141259, 31142, 234284, 5256, 17804, 158832, 215208, 187030, 15278, 92551, 153138, 189512, 170791, 243759, 70226, 11791, 229388, 150177]
0, 6, 379.64, [22637, 45350, 228237, 180956, 35807, 44444, 176325, 52957, 23253, 138961, 262082, 238854, 172743, 17995, 109188, 141259, 155585, 71174, 215911, 100947, 142892, 217527, 257969, 30564, 17805, 170791, 162088, 36411, 95682, 21221, 129810, 104757, 189103, 238037, 252671, 11228, 97536, 34509, 96622, 186197]
0, 7, 379.3, [176325, 258305, 11746, 248272, 262081, 15445, 15522, 121456, 250577, 196470, 184468, 76632, 36461, 95682, 138961, 19474, 215911, 64677, 14428, 260866, 257733, 33788, 260699, 166772, 12720, 55681, 44548, 228147, 31142, 104757, 97030, 130313, 11503, 246331, 88522, 191185, 147830, 158832, 129729, 174712]
0, 8, 379.08, [70226, 226800, 189512, 196470, 138961, 234391, 189103, 97122, 19474, 129810, 84327, 174380, 162076, 149844, 258305, 205076, 9571, 257733, 130507, 242096, 184468, 257930, 23180, 184643, 36411, 242189, 259604, 45349, 224328, 141435, 72957, 23253, 153317, 180956, 230848, 15434, 142892, 17995, 132924, 190485]
0, 9, 379.05, [257969, 257885, 180956, 42901, 2916, 244107, 152792, 172743, 100947, 12966, 35519, 106489, 21221, 185561, 257733, 64677, 112758, 9571, 217527, 141435, 248272, 47045, 17866, 231164, 11746, 262082, 44690, 36411, 177837, 49664, 178423, 170865, 35807, 64861, 70226, 17804, 262063, 181934, 160564, 206895]
0, 10, 378.03, [198568, 206895, 250577, 25786, 204723, 50344, 257885, 64861, 67680, 220371, 97030, 184468, 148231, 69744, 224328, 198772, 191118, 200868, 28396, 142892, 7350, 135325, 150177, 36411, 196691, 43743, 132924, 35246, 23180, 149844, 72957, 35519, 17028, 138330, 158832, 168450, 201940, 202197, 104757, 41722]
0, 11, 377.21, [97536, 72620, 230356, 8682, 185561, 128186, 11791, 74318, 104920, 95682, 158832, 16068, 47045, 138961, 97030, 4308, 255647, 198568, 22445, 168450, 69744, 16137, 20796, 228237, 91441, 142892, 228147, 1339, 121456, 21221, 50924, 170865, 68130, 230848, 45350, 11228, 141435, 76404, 238037, 258305]
0, 12, 376.01, [201488, 184643, 15278, 170791, 17866, 207600, 100947, 8410, 215208, 218410, 259604, 31142, 99158, 250577, 198568, 152792, 226800, 19474, 174712, 135325, 235037, 155585, 36411, 22518, 242096, 74318, 47045, 245344, 206895, 216243, 242189, 198772, 156534, 28720, 144743, 248272, 153138, 162088, 149844, 187030]
0, 13, 375.92, [196691, 15278, 12720, 109188, 50078, 44690, 75500, 71174, 84327, 180276, 17232, 149844, 253741, 20796, 33788, 252848, 19068, 12019, 43743, 23180, 74204, 246735, 9676, 238037, 204723, 170771, 36411, 67127, 88606, 228237, 155585, 165805, 170865, 28720, 240377, 214754, 198772, 237313, 56498, 257733]
0, 14, 375.16, [52957, 243759, 143163, 21936, 244107, 30492, 11504, 177837, 21221, 257930, 25065, 75500, 11792, 254115, 141259, 162088, 35807, 2916, 215911, 262081, 67680, 34509, 110235, 201940, 174380, 199784, 30564, 19474, 22294, 12019, 170771, 22060, 259575, 238037, 8682, 68130, 129810, 181934, 257733, 216243]
0, 15, 375.15, [104920, 44548, 106489, 130313, 256855, 19313, 51570, 260699, 76404, 92551, 215208, 248272, 184468, 20796, 11746, 141376, 242400, 55770, 230848, 35246, 170865, 168450, 257930, 24205, 8410, 21936, 143163, 15278, 132924, 249570, 243759, 64861, 43743, 204723, 170791, 33788, 215911, 170771, 114507, 110807]
0, 16, 374.97, [76632, 15522, 15445, 110807, 88606, 44503, 174712, 240377, 50344, 16068, 112758, 232610, 190485, 97536, 12966, 63433, 215208, 21190, 5256, 17866, 248717, 45350, 25786, 259604, 35807, 149844, 170771, 41722, 181650, 170791, 74318, 224328, 28396, 64861, 189103, 44690, 244073, 155585, 136928, 199784]
