n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,46.2444,12.9608,12.97550116257076
49,74,840,548,96,64.7524,18.1692,18.180930943997414
374,596,59,931,519,50.5458,14.6308,14.686737714368329
219,38,88,444,428,73.8644,20.5142,20.738319557051874
71,246,92,564,434,54.9836,15.5672,15.560436094469171
60,846,579,126,970,56.1386,15.717,15.814364342078319
228,645,642,596,970,37.054,11.361,11.300238459603388
63,590,599,406,50,52.0508,14.8758,14.971890638931445
999,226,47,570,879,50.9454,14.7822,14.789056796539152
136,296,429,147,553,47.3992,13.6508,13.545893915737269
120,584,315,573,835,46.4912,13.9668,13.94624998740445
698,185,105,595,584,58.005,16.567,16.55560726542473
654,192,381,99,560,43.5882,12.6252,12.644292085135602
729,64,577,61,633,65.0632,18.622,18.700000362990757
210,508,696,544,437,49.3762,14.648,14.673117669476671
795,321,476,599,945,35.7102,11.173,11.181585911040436
464,370,306,254,813,41.1662,12.0668,12.084122454649835
184,715,798,249,83,56.5238,16.003,16.04200118530627
588,307,537,506,896,38.7954,11.8692,11.870425049159177
351,746,459,294,623,46.4166,14.081,14.058477153866832
74,120,524,428,168,67.4966,19.3392,19.417895801241933
775,350,155,955,500,45.891,13.7252,13.639685013004593
431,40,985,684,79,65.5824,18.0882,18.163661949902973
782,571,586,808,896,33.3206,10.5664,10.50822783355287
837,321,348,711,358,38.1132,11.3958,11.412809843352619
608,508,593,816,467,35.2482,10.9724,11.016395146603129
70,860,95,967,276,48.9734,13.7716,13.882903336216199
485,713,680,66,62,53.693,15.3524,15.416690751533125
748,718,317,662,591,34.9524,10.889,10.861129910800152
697,841,456,291,733,36.3092,11.225,11.326271990720866
395,908,684,355,23,78.665,21.3188,21.58313905404607
963,472,363,172,625,46.0666,13.8234,13.83618646065851
119,505,60,223,786,68.2952,18.9874,19.105210691640664
294,132,756,253,407,44.9466,13.5488,13.511576358759998
400,938,892,508,82,47.0942,13.494,13.562196733477744
170,459,411,562,284,47.4548,14.313,14.361154523190638
904,140,838,440,884,37.922,11.3046,11.332268773328359
563,285,723,425,367,38.4126,11.4848,11.590773038934538
699,905,389,980,236,36.4672,11.1668,11.193404712993265
154,84,180,154,237,55.2852,14.8386,19.00203967958499
674,238,12,496,851,86.2136,23.0698,23.434663189284556
603,186,269,288,4,58.488,16.6548,16.772596077358962
149,429,547,378,624,46.3918,13.26,13.314450604283714
579,326,975,128,707,43.3084,12.657,12.752962164623584
879,527,973,632,670,31.7108,10.4464,10.437537155157482
692,757,55,467,921,53.7038,15.345,15.429342862785296
891,798,974,895,696,34.148,10.6004,10.579513343307742
817,572,401,407,408,46.5326,13.637,13.6009199537019
403,106,493,649,410,44.4512,13.1208,13.125241087731233
63,195,68,213,451,65.2798,17.504,17.777494558646186
166,112,348,615,53,65.24,18.3906,18.467425526831864
104,0,580,154,549,61.562,17.6088,17.77559554046388
103,971,372,628,26,73.6862,19.8544,19.966365487371018
72,895,212,628,385,57.4862,16.6388,16.7871631793291
152,649,258,978,355,41.569,12.4432,12.51082962539105
616,372,485,125,118,52.0922,15.0476,15.003447206186813
869,499,477,491,495,36.2016,11.331,11.351279563589781
319,87,147,104,767,65.3408,18.416,18.456911900546192
350,758,271,490,848,41.7212,13.0786,12.95501860548185
708,165,528,23,210,87.172,24.119,24.36464621816254
973,974,540,370,150,37.1494,11.278,11.344781642415224
706,556,936,27,776,45.9774,13.422,13.404359850119572
540,305,658,884,93,45.5848,13.5206,13.55243156631596
712,865,267,530,375,38.198,11.4596,11.455145482730098
930,171,364,790,228,45.4524,13.4876,13.562090965087918
545,554,797,514,337,37.1048,11.1982,11.18485660307294
651,228,627,830,807,37.4646,11.6006,11.537613095156539
776,873,199,825,245,41.15,12.0952,12.069079840296618
837,410,757,822,232,38.4048,11.9996,11.921301374777672
204,530,504,364,748,44.7158,13.0044,13.06113082971128
29,28,809,286,483,73.9628,20.1506,20.41482103436209
265,198,709,619,979,47.3782,13.8012,13.79911237594782
352,457,827,959,740,33.9272,10.9858,10.9662587980222
357,977,997,373,82,47.5846,13.5254,13.594412512219519
225,104,232,481,201,59.8068,17.316,17.38261361656039
345,209,494,639,921,43.3412,12.7902,12.747096573028157
624,860,1,490,931,44.5564,12.5212,12.491339550718775
668,352,818,658,86,56.2624,15.9026,15.866220903487697
854,676,122,931,397,38.8484,11.83,11.840787707480622
801,728,768,204,489,42.159,12.3504,12.390451387575546
910,182,444,808,651,41.6894,12.4438,12.433568363308432
340,88,820,968,994,45.5872,13.1418,13.129885454381549
739,405,474,411,761,38.0074,11.7692,11.660122097317714
969,86,742,162,174,62.122,18.0576,18.06635872970241
130,28,154,604,926,70.641,19.6696,19.814744881768235
476,825,671,149,626,40.1568,12.1224,12.149420951896964
846,610,485,673,959,33.6694,10.3854,10.423991556479375
358,159,561,561,134,51.0476,14.0632,16.24622755415038
21,14,818,994,743,120.6322,35.5956,36.279946659058325
665,105,539,767,956,51.1376,14.9992,15.148537504679584
142,444,892,199,845,42.016,12.6264,12.565672972888327
894,216,28,257,217,64.7432,17.5832,17.627610522889672
299,513,246,782,600,42.003,12.3364,12.40426445552596
333,265,557,429,854,41.3454,12.8084,12.80474964007149
134,62,931,757,362,60.0484,16.501,16.728548459089488
919,469,678,597,834,35.1516,10.7836,10.923215488044121
925,529,430,846,939,34.1414,10.3482,10.335318367424096
899,513,133,544,155,47.644,13.844,13.842286411864915
536,522,19,893,450,69.8808,18.8094,18.83371313216806
795,187,623,4,794,56.2856,15.8058,15.83819709639804
