n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,16.39,7.86,8.314999999999998
41,265,988,523,497,21.61,10.79,10.449999999999996
414,940,802,849,310,16.98,8.65,8.58
991,488,366,597,913,14.09,7.99,8.0925
929,223,516,142,288,17.25,9.58,9.529999999999998
143,773,97,633,818,20.6,10.25,9.897499999999997
256,931,545,722,829,14.6,8.78,8.534999999999998
616,923,150,317,101,22.18,10.39,10.534999999999993
747,75,920,870,700,11.96,8.45,8.417499999999999
338,483,573,103,362,18.0,10.54,10.204999999999998
444,323,625,655,934,18.17,8.12,8.437499999999998
209,989,565,488,453,19.86,9.48,9.132499999999997
886,533,266,63,824,18.88,10.06,10.304999999999996
940,561,937,14,95,19.92,10.36,10.624999999999996
736,860,408,727,844,13.65,7.99,7.917499999999999
803,684,640,1,626,13.33,7.82,8.042499999999997
505,847,888,341,249,15.57,8.04,8.362499999999999
747,333,720,891,64,18.26,9.44,9.507499999999999
195,939,581,227,244,17.14,9.15,9.394999999999996
822,990,145,822,556,21.0,9.0,10.549999999999997
458,93,82,327,896,27.54,10.91,10.834999999999996
520,955,501,111,308,15.72,9.69,9.224999999999998
564,298,723,127,560,19.43,10.13,9.884999999999994
340,834,944,553,208,13.5,7.92,8.374999999999998
986,818,617,560,601,13.46,7.92,8.232499999999998
294,455,93,610,817,20.2,9.31,9.52
394,324,589,247,297,14.72,9.43,9.229999999999999
188,193,841,191,33,27.93,14.87,13.837499999999997
627,672,266,487,70,22.6,10.61,10.127499999999998
91,695,775,133,897,17.84,9.24,8.942499999999999
153,945,39,862,82,26.53,11.79,11.407499999999995
919,716,945,849,553,14.37,8.3,8.137499999999998
699,400,857,722,537,19.3,8.35,8.709999999999997
282,534,831,241,869,18.63,9.67,9.162499999999998
220,916,695,603,845,13.02,7.78,7.857500000000001
972,429,593,281,461,19.31,9.51,9.177499999999998
504,676,656,717,938,13.38,8.28,7.775
812,365,84,332,627,19.61,10.8,10.712499999999997
118,498,601,645,343,19.9,8.3,8.145
865,194,248,16,749,24.11,12.64,12.6575
277,119,722,225,380,24.99,10.18,10.787499999999996
813,174,340,436,835,21.24,9.9,9.762499999999998
63,103,801,149,875,20.89,11.14,11.299999999999994
714,224,46,836,587,19.96,9.74,10.022499999999997
649,931,958,547,616,12.76,7.92,7.767499999999999
696,75,27,127,650,22.62,11.61,11.919999999999996
193,620,850,589,122,18.39,10.21,10.284999999999997
400,93,379,853,118,17.37,9.12,9.274999999999997
37,620,22,199,984,22.87,11.91,11.887499999999998
993,189,735,126,490,12.09,8.64,8.44
215,744,819,62,959,18.04,9.83,9.822499999999998
695,23,557,435,635,20.55,10.0,10.147499999999999
103,855,266,71,226,26.26,11.01,11.429999999999994
73,662,308,358,446,18.64,10.16,9.947499999999998
184,62,515,478,40,25.08,12.42,12.232499999999998
610,103,716,400,204,20.35,10.01,10.324999999999996
266,367,926,749,481,17.81,8.64,8.952499999999999
858,923,940,583,173,17.44,7.85,8.469999999999999
714,688,208,989,785,15.92,7.83,7.769999999999999
59,807,692,162,865,19.48,9.96,9.947499999999996
165,350,542,256,120,23.73,11.16,10.939999999999996
611,943,452,681,179,17.01,9.45,9.152499999999996
13,482,697,419,921,26.49,12.51,11.977499999999997
582,895,520,939,318,12.58,7.73,7.77
664,365,397,857,673,17.52,9.28,9.059999999999999
256,157,574,707,12,26.91,12.1,12.427499999999991
468,759,80,343,756,21.01,9.23,9.325
46,557,287,138,245,24.97,11.91,12.302499999999998
780,976,493,360,624,16.76,8.22,8.689999999999996
294,689,367,604,969,13.1,8.46,8.202499999999999
913,648,874,635,135,18.33,9.03,9.169999999999998
732,317,397,766,424,18.13,10.32,9.647499999999997
848,666,82,1,608,14.68,9.17,8.754999999999995
196,715,342,163,245,20.39,10.07,9.897499999999999
228,652,458,387,727,16.22,9.35,9.119999999999997
896,689,581,895,424,13.34,7.9,8.0
32,411,892,718,581,22.37,10.54,10.764999999999995
428,790,678,726,47,19.56,10.31,10.204999999999998
169,456,65,265,718,24.07,10.25,10.792499999999997
161,457,540,906,498,15.84,9.23,9.169999999999998
929,574,618,773,0,36.12,18.25,18.300000000000004
905,39,506,333,319,18.23,10.5,10.229999999999999
857,478,51,828,842,16.01,8.7,8.7975
896,997,831,425,192,14.13,8.59,8.419999999999998
561,986,648,85,857,17.08,7.73,8.1525
742,133,15,411,972,26.14,12.93,13.207499999999994
694,427,323,3,218,31.61,15.02,14.697499999999998
14,734,772,2,842,36.78,15.77,16.89
691,541,626,100,195,20.85,10.74,10.807499999999994
121,622,664,203,894,15.93,8.88,9.405
309,286,705,186,102,22.3,10.44,10.152499999999995
487,874,944,406,642,16.37,8.04,8.282499999999997
83,22,281,935,463,24.57,12.1,12.172499999999996
819,811,118,882,262,17.4,8.56,9.107499999999996
136,669,533,836,666,14.8,8.16,8.142499999999998
660,355,117,892,158,19.84,9.67,9.957499999999998
285,871,19,43,41,31.89,15.06,15.277499999999991
210,697,265,571,322,13.46,8.82,8.8675
969,375,960,581,931,13.4,7.88,8.0725
869,43,866,767,984,18.83,9.64,9.479999999999997
