generation number, individual number, fitness, candidate
0, 0, 195.62, [240377, 250577, 9571, 63259, 152792, 245344, 19313, 191185, 74318, 158832, 50924, 226800, 220371, 36411, 29931, 181650, 50344, 30492, 57121, 14428]
0, 1, 195.44, [193005, 191185, 74318, 68130, 258305, 36411, 196470, 234391, 35246, 230848, 88606, 262063, 25859, 12273, 223034, 198772, 30882, 170791, 42892, 244073]
0, 2, 194.4, [34508, 234391, 135527, 62519, 246293, 68187, 23253, 25786, 21068, 11228, 197565, 217268, 72957, 228237, 19068, 76632, 245344, 68130, 41703, 170791]
0, 3, 192.87, [10484, 156534, 242096, 45269, 158832, 187401, 221428, 196691, 260739, 243866, 110807, 72957, 165805, 150177, 135527, 14428, 229230, 148231, 178423, 106489]
0, 4, 192.16, [31142, 74318, 247651, 2077, 42892, 227869, 57804, 204004, 22445, 11228, 229388, 186895, 25859, 8682, 181964, 212221, 12720, 250577, 50924, 234391]
0, 5, 190.86, [246293, 41722, 45350, 241181, 95682, 23253, 97030, 57804, 8682, 187401, 224665, 74204, 255655, 218425, 223034, 215911, 76663, 212221, 262082, 259575]
0, 6, 189.67, [178423, 258305, 76663, 28955, 138961, 72620, 153317, 229287, 139856, 249570, 142892, 238037, 28396, 130507, 32125, 96549, 186197, 63433, 64398, 35807]
0, 7, 189.47, [15278, 257885, 197565, 97367, 68130, 43743, 42892, 257733, 110235, 15074, 238037, 46090, 88433, 156534, 191118, 186895, 8682, 196470, 206895, 11791]
0, 8, 189.14, [256855, 35519, 204333, 28396, 55681, 112758, 44487, 255655, 97805, 143163, 64398, 243866, 250577, 74318, 178423, 44503, 97122, 34509, 144743, 257969]
0, 9, 188.61, [55681, 135527, 36461, 8410, 174380, 220371, 158832, 230356, 12807, 203347, 22444, 246293, 179985, 43743, 229230, 35807, 221428, 130507, 20796, 138961]
0, 10, 188.09, [196691, 166772, 25859, 58309, 35807, 46090, 8410, 188049, 258531, 143163, 8682, 244073, 204333, 241211, 170791, 24205, 76632, 183753, 259604, 33957]
0, 11, 188.08, [35246, 231526, 158832, 221112, 22637, 36469, 185561, 76632, 138330, 21936, 46090, 34508, 260739, 218425, 228237, 74318, 187401, 200868, 39981, 106489]
0, 12, 187.5, [193005, 22060, 35246, 262082, 50344, 181964, 255647, 138961, 259575, 43743, 74204, 15434, 35519, 19313, 41722, 230356, 177837, 260739, 162076, 44690]
0, 13, 187.2, [209189, 22060, 183643, 58948, 249570, 38582, 46090, 35519, 104757, 30492, 55681, 68130, 19068, 35807, 187401, 43743, 187030, 22445, 166772, 256855]
0, 14, 187.12, [35000, 74204, 136928, 220371, 191789, 88606, 114507, 25859, 234391, 198181, 138330, 34508, 26924, 19084, 10484, 212405, 36411, 24205, 229287, 20796]
0, 15, 187.1, [207600, 201488, 221112, 224665, 174380, 42901, 183753, 143163, 198772, 258305, 4308, 243759, 215208, 179985, 25817, 63433, 39981, 135527, 216873, 52957]
0, 16, 186.63, [47045, 260114, 204333, 29672, 141435, 234284, 92551, 22060, 21190, 163633, 112758, 124930, 148634, 129729, 212405, 258305, 97805, 186197, 216243, 17866]
0, 17, 186.57, [15522, 41722, 45269, 148634, 156250, 85241, 191797, 55770, 96549, 42901, 187401, 141435, 43743, 67127, 16068, 212221, 76632, 255647, 64861, 62519]
0, 18, 186.05, [23253, 12273, 256855, 25859, 259604, 196470, 106489, 17995, 129729, 152792, 257733, 64861, 162076, 183753, 241211, 17866, 220371, 197965, 76632, 191789]
0, 19, 186.02, [74318, 196470, 42892, 49664, 69240, 44690, 58309, 110235, 241181, 11228, 183643, 53551, 247651, 74768, 245344, 21068, 42901, 8048, 168450, 19474]
0, 20, 186.02, [74318, 50924, 110235, 191789, 15278, 247651, 36469, 71015, 104757, 21190, 46564, 9571, 97030, 244107, 38747, 5808, 142892, 2077, 33788, 29672]
0, 21, 186.0, [187401, 28374, 260866, 224328, 232610, 242189, 19084, 200868, 231526, 55770, 36461, 33957, 228237, 174380, 76632, 34508, 41559, 19474, 15445, 74318]
0, 22, 185.85, [36469, 24308, 23253, 50924, 66889, 257969, 260114, 88522, 241211, 12180, 132120, 259604, 162076, 37515, 72957, 198181, 15445, 43108, 244072, 25817]
0, 23, 185.79, [11792, 207600, 42690, 123005, 150177, 156250, 230356, 30492, 257969, 34509, 38582, 212405, 43108, 191185, 55681, 148634, 260739, 46090, 250577, 39981]
0, 24, 185.6, [86635, 24205, 15445, 64677, 260866, 11228, 191185, 199784, 132120, 129729, 42690, 221544, 11791, 34508, 43743, 66889, 231164, 156534, 74318, 172743]
