n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9639.83,220.78,223.39999999999986
7,2385,9608,7704,6113,9642.15,1171.75,1331.8399999999974
5232,358,4467,8009,3245,9644.03,153.94,154.88000000000008
6783,8819,8835,1543,3161,9642.32,211.4,229.63999999999982
9231,9070,4350,9995,1443,9642.22,214.66,217.39999999999978
6958,5498,1525,5933,6716,9642.53,87.8,93.91999999999999
4103,7294,1536,3230,4770,9640.47,227.11,224.83999999999943
1598,748,9643,3291,5904,9639.55,307.12,311.71999999999923
7974,3173,8432,9435,8252,9639.65,86.77,89.00000000000003
465,5920,4012,9859,7040,9640.61,210.51,213.43999999999983
4986,5855,9652,1959,1469,9640.79,157.61,159.56
8194,8605,3262,1914,9964,9642.14,149.46,152.84000000000006
4389,5116,3214,6222,7925,9644.0,314.03,307.39999999999895
3649,2262,9786,3438,8554,9642.75,100.38,100.75999999999998
205,3092,2771,279,5454,9642.86,369.87,379.2799999999995
9138,5015,6137,6183,8640,9643.45,97.82,95.36000000000001
6376,4737,2078,8007,881,9639.99,236.96,243.4399999999997
3036,6928,9730,6516,1572,9640.03,178.87,182.11999999999966
7229,4019,1459,9882,7309,9644.84,163.63,158.3599999999998
7326,6226,1252,8465,6986,9641.25,138.68,139.64000000000004
7715,4971,6702,1407,3148,9641.8,213.44,228.55999999999977
4355,7395,7989,2820,303,9640.92,315.76,316.9999999999997
358,8813,2023,4114,9656,9643.56,137.23,143.36000000000004
5915,3072,4199,8236,7397,9642.12,187.69,181.99999999999977
5397,8468,4174,6726,6909,9641.11,208.36,213.31999999999982
7952,4389,9871,7777,7840,9639.88,220.56,236.59999999999928
8061,2329,6184,8137,5008,9643.27,93.06,88.76000000000002
7655,5298,6004,2671,6161,9637.77,96.07,105.68
9880,4354,5244,6525,7995,9643.65,285.4,289.0399999999992
2591,4764,9172,101,7362,9643.59,253.99,257.2400000000001
935,2991,493,9993,9335,9639.64,276.91,279.31999999999965
1837,6076,5931,8150,9662,9639.14,214.42,220.87999999999974
1020,3156,2529,4411,242,9639.38,370.31,378.79999999999984
6915,8599,8055,1242,7682,9642.14,93.1,96.67999999999999
3802,1640,6077,5930,2375,9643.54,348.6,374.7199999999996
3987,9938,5215,2363,617,9639.68,164.32,162.92000000000002
1594,1727,741,7829,7581,9640.17,253.96,253.63999999999976
1130,505,9034,2080,1368,9638.49,169.21,170.72000000000003
2638,4344,7405,8186,332,9642.96,326.42,342.31999999999937
2245,3093,7223,7850,7200,9645.11,330.91,347.9599999999988
7324,9151,4528,7822,9491,9639.07,82.61,83.72000000000003
1043,4780,5954,4686,5900,9643.99,141.6,144.44000000000005
554,1371,8231,4518,4584,9640.7,363.53,385.0399999999993
4491,7751,7056,7278,6085,9641.65,136.87,139.75999999999976
522,1403,4089,9906,3906,9640.27,218.22,216.19999999999942
