n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,101.79,12.45,12.52
93,86,369,855,173,113.81,16.66,17.07999999999999
753,828,685,874,315,97.6,11.14,11.48
257,620,217,621,36,134.18,22.28,21.28
595,697,162,441,653,91.57,11.85,11.760000000000002
402,822,740,880,521,64.58,9.37,9.24
972,380,557,958,455,100.29,11.96,11.840000000000002
514,274,922,36,891,123.68,22.15,21.439999999999998
28,372,476,954,326,148.0,23.47,25.039999999999985
929,389,433,913,905,88.16,10.88,11.000000000000002
538,168,573,181,241,116.48,18.44,20.839999999999982
236,24,180,332,177,165.54,25.17,25.839999999999996
139,522,522,368,526,91.67,10.51,13.52
690,573,186,915,456,81.88,10.92,11.2
815,424,752,537,928,108.03,11.84,11.64
930,781,372,808,607,93.72,11.89,12.8
362,370,879,984,456,102.11,11.55,11.84
165,977,772,409,732,108.65,11.59,11.920000000000002
756,472,670,543,255,97.02,14.85,15.079999999999991
501,285,947,510,512,147.69,12.14,12.600000000000001
527,851,815,362,677,96.35,11.34,11.879999999999999
904,465,921,924,472,66.75,8.75,9.120000000000001
359,581,743,942,570,106.29,16.25,15.679999999999993
741,467,498,674,227,83.77,11.86,11.52
963,332,834,716,855,86.86,11.92,11.56
170,897,929,631,274,102.54,12.73,12.560000000000002
791,933,491,316,310,79.71,10.08,10.160000000000002
980,818,723,851,516,91.15,10.9,9.96
575,530,519,667,630,117.22,14.91,15.559999999999993
602,416,319,748,212,123.79,20.87,20.08
500,524,375,956,700,97.38,16.28,16.27999999999999
638,903,77,803,840,110.51,14.94,15.8
349,743,8,929,834,141.43,17.41,18.720000000000002
195,762,108,60,588,106.92,14.06,14.88
668,50,279,605,232,123.62,16.53,16.279999999999994
698,896,937,108,772,106.0,13.05,13.72
534,139,874,272,250,84.58,10.06,10.48
844,215,966,901,61,124.3,16.38,17.36
433,919,734,777,32,121.09,15.56,15.240000000000004
58,371,368,176,255,140.15,19.92,18.91999999999999
688,24,84,117,977,164.02,25.61,27.000000000000004
69,25,41,746,940,163.2,29.29,27.0
21,382,261,130,832,131.48,17.4,17.240000000000006
958,160,752,188,535,109.46,11.62,12.240000000000002
708,1,394,603,44,154.33,22.88,25.119999999999983
813,253,155,994,37,115.44,15.67,15.960000000000003
4,352,960,630,642,168.49,31.61,32.63999999999999
760,765,115,292,345,106.72,12.97,12.96
500,31,315,459,564,95.07,15.17,14.520000000000003
784,619,757,46,923,128.6,13.71,14.64
270,773,411,883,636,99.16,13.05,12.96
722,157,484,981,230,132.04,18.17,16.319999999999993
95,676,703,323,858,118.02,15.62,17.119999999999994
104,24,458,807,895,145.95,21.35,22.2
970,130,530,598,799,118.75,14.89,15.479999999999993
402,498,527,335,147,96.95,12.73,13.16
895,982,349,265,268,102.44,13.73,14.120000000000001
620,993,429,668,18,148.39,24.08,24.399999999999995
716,571,982,143,686,81.47,11.99,11.92
58,259,34,134,165,145.67,25.96,26.079999999999988
174,98,464,650,237,119.86,19.66,17.959999999999994
520,938,725,956,32,134.45,18.64,19.359999999999992
252,238,731,455,75,124.38,14.55,14.16
256,82,605,233,639,130.97,16.68,16.4
810,819,638,726,368,116.86,12.42,13.48
262,700,433,285,538,112.6,16.54,16.319999999999993
768,4,154,36,393,164.94,35.73,36.67999999999999
418,164,113,524,741,140.34,18.68,18.43999999999999
89,246,104,102,20,164.53,27.39,31.199999999999974
186,768,237,107,222,117.22,14.72,14.8
25,533,685,475,464,96.14,14.92,14.760000000000002
317,548,657,389,217,107.85,20.12,16.47999999999999
701,928,778,986,215,111.46,14.69,15.120000000000001
746,825,444,435,523,103.83,12.58,11.879999999999999
21,595,605,52,902,129.73,17.92,18.680000000000007
428,951,537,595,185,99.38,11.94,13.2
942,96,679,821,491,112.79,15.33,14.839999999999996
374,19,531,983,943,131.3,17.79,18.12
121,625,375,296,706,102.94,12.13,12.120000000000001
954,381,315,19,895,159.72,22.07,22.12
701,422,103,107,313,129.73,18.06,17.59999999999999
203,860,793,688,845,122.75,17.84,18.879999999999992
16,831,462,61,420,130.46,20.7,20.120000000000005
652,497,474,213,910,90.59,11.11,11.0
602,628,75,5,291,153.35,23.34,23.91999999999999
24,381,313,957,740,153.16,26.08,24.639999999999997
78,224,773,502,196,105.59,12.48,13.120000000000001
118,585,382,401,733,89.98,11.35,11.84
474,143,771,353,404,107.83,16.63,17.279999999999994
908,124,260,124,125,110.96,18.26,21.679999999999996
82,631,870,342,656,120.82,14.2,13.240000000000002
400,982,217,709,107,91.38,13.44,13.32
25,633,674,481,795,131.07,16.16,15.080000000000004
44,740,722,509,297,137.33,19.79,20.99999999999999
366,982,468,144,817,114.19,15.15,15.280000000000001
383,275,495,538,886,126.26,14.78,17.759999999999984
489,736,977,745,823,113.02,14.59,16.159999999999993
429,954,503,856,696,98.14,14.31,13.799999999999992
303,404,237,160,500,98.87,17.16,17.079999999999995
610,265,561,437,712,99.95,12.05,12.440000000000001
