n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,101.63,11.13,11.64750000000001
8117,7364,7737,6219,3439,54.37,8.13,8.37
1537,7993,464,6386,7090,89.14,10.74,10.940000000000001
9952,34,7297,4363,3748,182.72,17.52,17.48750000000001
9685,1674,5200,501,365,144.32,14.17,14.160000000000014
416,8870,150,6245,3548,135.31,15.18,14.730000000000006
6915,475,8644,3632,7174,56.45,8.53,8.732499999999998
8123,9058,3818,5663,3782,84.42,9.48,9.80250000000001
3584,7530,4747,352,6818,144.24,12.54,11.912500000000003
9116,1638,3045,4856,1980,34.13,8.33,8.2575
5450,8205,6915,8318,3110,65.35,8.24,8.780000000000001
4970,4655,9626,8181,8278,69.18,9.11,8.842500000000005
6444,9650,565,7868,3977,77.51,11.53,11.20500000000001
6623,6788,2834,6014,8991,75.32,9.16,9.560000000000002
6139,1416,7191,8330,1768,89.62,9.47,10.010000000000002
2682,8535,6443,6070,8023,21.6,7.58,7.765000000000001
484,7689,712,5054,9718,118.16,13.64,13.130000000000004
9472,6448,2791,2762,8228,62.37,8.61,8.5275
3718,201,3268,8841,8983,125.05,13.42,14.270000000000001
3803,6626,8417,5633,9466,70.86,8.68,8.910000000000013
5788,7522,4411,8978,9976,61.56,8.84,8.667500000000004
93,6286,8396,2117,8498,99.48,14.56,14.767499999999998
9197,3366,6981,919,7882,66.0,8.9,9.190000000000005
5975,9338,9083,3274,8269,49.47,7.89,7.619999999999999
6773,7945,5845,6789,5670,38.41,8.22,7.88
25,8822,8849,5425,7506,192.96,18.06,18.97500000000001
9828,458,3761,2903,9023,64.87,9.24,9.754999999999999
9575,2961,1500,9028,4182,74.8,11.09,10.970000000000018
531,1154,1363,273,7421,147.49,15.23,14.245000000000008
238,4607,4088,4401,1793,140.63,13.77,13.962500000000006
3024,5643,4756,1138,2743,130.13,11.37,11.600000000000014
2615,4181,8640,2754,4471,64.7,10.84,9.98000000000001
4824,7449,5275,8134,7762,106.79,10.3,10.34500000000001
1870,387,5111,6333,5625,123.84,11.99,12.06000000000001
6896,3080,4233,1781,4152,94.71,9.46,10.412500000000012
8357,3425,9922,7072,341,79.35,9.48,9.547499999999998
3692,292,6509,2399,578,125.48,14.8,13.7625
2625,7301,8295,6990,8924,69.5,7.95,7.9575
3614,8463,7386,3656,8583,78.99,9.96,10.10750000000001
502,6470,9434,5263,6984,95.73,10.94,11.577499999999997
963,4892,2059,3475,777,111.44,10.91,12.15250000000001
5019,1158,1252,5084,4880,112.92,13.36,12.202500000000015
2592,6818,9255,4134,2136,115.02,9.01,9.814999999999998
138,9186,621,9676,3565,91.36,12.75,13.472500000000014
9343,7550,2810,8337,613,117.07,10.15,10.727500000000001
6192,3283,5684,1622,3371,80.71,10.43,10.490000000000004
9394,7093,9689,3180,8066,38.28,8.58,8.915000000000006
1710,6390,4850,8259,8188,92.95,8.9,9.310000000000008
281,5330,6591,4609,296,96.1,13.16,12.672499999999998
2571,3290,5369,9229,2214,67.6,8.63,8.797499999999998
5555,7032,3490,4366,1579,62.32,8.32,8.677499999999998
6213,8972,5633,8754,7938,68.03,7.53,7.942499999999999
8724,3844,1070,661,1387,139.79,13.33,13.435000000000013
2179,2780,2728,8818,3489,62.57,10.4,9.5725
4391,5443,9833,8288,4182,70.08,9.04,8.355000000000002
6031,5551,5575,1866,4771,82.45,10.73,10.050000000000011
3853,9895,8008,2217,9502,70.48,9.87,9.987500000000013
9030,1708,5254,641,6661,98.7,9.67,10.462500000000006
1199,6229,2413,2048,5585,100.28,10.39,11.90000000000001
1879,9624,6193,1255,9351,58.15,9.46,9.245000000000003
9015,3665,9272,1339,4370,88.13,7.94,8.249999999999998
5978,4842,9247,8753,1872,68.16,8.29,8.629999999999999
7500,4541,1765,749,4845,87.4,10.29,10.235
202,238,1502,6775,1885,153.32,16.79,16.580000000000013
655,3078,3926,9614,6897,105.32,9.28,9.717499999999998
2654,1893,7387,2742,3955,129.74,10.67,11.19000000000001
2604,1684,7128,6197,8895,51.94,8.53,8.4525
4817,9014,4151,7815,5152,62.58,8.37,8.600000000000001
1640,3401,5200,649,446,129.28,13.67,13.580000000000009
172,4842,9774,5246,7370,86.88,10.57,11.20750000000001
6410,5132,6529,1031,1051,130.35,11.26,11.677500000000002
5199,9854,7468,1824,4097,49.07,7.7,7.94
3525,8895,7682,5829,4244,51.58,8.22,7.932499999999998
3001,8873,3405,5035,3263,95.4,8.8,9.205000000000005
4036,5905,1333,4600,1464,116.12,11.07,10.647500000000004
7338,1482,9410,5552,3726,75.14,8.98,9.060000000000002
6397,5026,672,5361,3060,93.34,10.97,11.042500000000002
5189,9486,4961,4027,5477,69.23,9.33,9.047500000000003
1653,8916,9486,9764,1508,63.79,9.61,9.130000000000003
4015,3607,333,3993,6582,128.65,12.33,12.205
1185,4391,9030,1161,1230,125.0,11.26,11.90250000000001
352,162,4764,5884,8081,167.13,16.39,17.580000000000013
7681,2526,1653,8215,5375,71.09,10.59,10.590000000000014
1263,8343,2838,2942,2450,150.39,11.63,12.00750000000001
2318,5239,5007,1751,8427,94.71,10.94,10.410000000000005
9861,4808,2069,3387,2321,97.77,10.17,9.772500000000004
8937,520,5178,9059,3365,67.06,10.0,9.634999999999998
2918,4897,7088,8806,2586,52.38,8.81,8.795000000000005
795,4051,4138,1055,7318,125.17,10.34,10.622500000000002
7047,8999,4099,8869,7199,86.79,8.55,8.640000000000004
8815,7427,178,6483,5548,109.0,12.21,11.402500000000012
2810,4226,7959,399,6826,126.08,11.13,11.257500000000002
9348,309,1021,5815,9503,134.29,14.73,14.310000000000008
2265,9724,2050,2269,4245,68.83,9.24,9.587499999999999
4536,6517,9241,6571,2820,63.58,9.86,9.17
1462,3826,7962,122,2909,134.41,15.95,16.155000000000012
8662,5197,8206,7181,3698,91.92,8.69,9.320000000000006
3905,5127,8111,7845,3687,66.04,10.16,9.412500000000005
6754,5520,9181,4509,3595,63.67,8.28,8.452499999999999
789,1172,8383,6040,2612,90.11,9.95,11.425000000000008
